time,watts,cadence,heartrate,distance,velocity_smooth,temp,torque,core_temperature
3360,327,70,140,32171.62,10.197,19,45,38.29
3361,326,69,140,32181.7,10.197,19,45,38.29
3362,329,68,140,32189.4,10.197,19,46,38.29
3363,327,68,140,32201.31,10.159,19,46,38.29
3364,308,70,140,32211.15,9.826,19,42,38.29
3365,259,71,139,32219.66,8.912,19,35,38.29
3366,212,72,139,32229.27,8.28,19,28,38.29
3367,196,72,138,32238.92,8.28,19,26,38.29
3368,196,72,138,32247.2,8.28,19,26,38.29
3369,197,72,138,32255.48,8.28,19,26,38.29
3370,197,73,139,32263.28,8.28,19,26,38.29
3371,195,74,138,32270.28,8.28,19,25,38.29
3372,194,72,138,32278.25,8.28,19,26,38.29
3373,194,71,137,32286.53,8.28,19,26,38.29
3374,196,70,138,32295.51,8.28,19,27,38.29
3375,196,70,137,32304.46,8.28,19,27,38.29
3376,195,69,137,32311.38,8.28,19,27,38.29
3377,195,68,137,32319.65,8.28,19,27,38.29
3378,196,68,137,32328.64,8.28,19,28,38.29
3379,196,68,136,32337.58,8.28,19,28,38.29
3380,197,68,136,32344.49,8.28,19,28,38.29
3381,197,68,137,32352.77,8.28,19,28,38.29
3382,197,69,137,32361.05,8.28,19,27,38.29
3383,196,69,137,32370.04,8.28,19,27,38.29
3384,197,70,137,32379.68,8.28,19,27,38.29
3385,197,70,136,32387.26,8.28,19,27,38.29
3386,196,71,136,32394.17,8.28,19,26,38.29
3387,195,70,135,32402.46,8.28,19,27,38.29
3388,195,70,135,32411.44,8.28,19,27,38.29
3389,196,69,134,32421.08,8.28,19,27,38.29
3390,197,69,134,32428.47,8.28,19,27,38.29
3391,197,70,133,32434.97,8.28,19,27,38.29
3392,195,70,131,32444.56,8.28,19,27,38.29
3393,194,69,130,32452.8,8.28,19,27,38.29
3394,196,69,130,32459.05,8.28,19,27,38.29
3395,196,68,130,32468.69,8.28,19,28,38.29
3396,196,68,130,32476.97,8.28,19,28,38.29
3397,196,69,130,32484.55,8.28,19,27,38.29
3398,195,69,130,32492.17,8.28,19,27,38.29
3399,194,68,129,32502.51,8.28,19,27,38.29
3400,194,67,130,32511.46,8.28,19,28,38.29
3401,196,66,130,32518.11,8.28,19,28,38.29
3402,197,66,130,32526.58,8.28,19,29,38.29
3403,196,66,129,32535.95,8.28,19,28,38.29
3404,196,67,128,32541.67,8.28,19,28,38.29
3405,197,67,126,32551.12,8.28,19,28,38.29
3406,197,67,124,32560.52,8.28,19,28,38.29
3407,195,67,125,32567.43,8.28,19,28,38.29
3408,195,66,126,32577.0,8.28,19,28,38.29
3409,195,66,126,32585.98,8.28,19,28,38.29
3410,196,65,127,32592.89,8.28,19,29,38.29
3411,196,65,126,32601.87,8.28,19,29,38.29
3412,196,65,125,32610.82,8.28,19,29,38.29
3413,196,66,124,32617.73,8.28,19,28,38.29
3414,195,66,124,32625.3,8.28,19,28,38.29
3415,196,66,123,32632.92,8.28,19,28,38.29
3416,197,66,122,32643.27,8.28,19,29,38.29
3417,196,66,121,32652.22,8.28,19,28,38.29
3418,195,65,121,32659.13,8.28,19,29,38.29
3419,196,65,121,32668.11,8.28,19,29,38.29
3420,197,66,122,32676.87,8.28,19,29,38.29
3421,196,66,123,32683.93,8.28,19,28,38.29
3422,195,65,123,32693.43,8.28,19,29,38.29
3423,196,64,123,32699.94,8.28,19,29,38.29
3424,196,64,123,32708.81,8.28,19,29,38.29
3425,195,64,124,32717.09,8.28,19,29,38.29
3426,194,63,124,32725.36,8.28,19,29,38.29
3427,195,62,123,32734.35,8.28,19,30,38.29
3428,196,61,122,32743.29,8.28,19,31,38.29
3429,197,62,122,32750.21,8.28,19,30,38.29
3430,199,64,123,32759.18,8.28,19,30,38.29
3431,199,67,122,32768.14,8.28,19,28,38.29
3432,198,69,122,32775.04,8.28,19,27,38.29
3433,197,70,121,32783.31,8.28,19,27,38.29
3434,196,71,122,32790.91,8.28,19,26,38.29
3435,195,70,122,32798.52,8.28,19,27,38.29
3436,194,69,122,32808.88,8.28,19,27,38.29
3437,194,68,123,32817.82,8.28,19,27,38.29
3438,194,67,124,32825.45,8.28,19,28,38.29
3439,194,66,123,32834.19,8.28,19,28,38.29
3440,194,65,124,32841.24,8.28,19,29,38.29
3441,195,63,124,32850.94,8.28,19,30,38.29
3442,196,62,124,32858.56,8.28,19,30,38.29
3443,198,62,124,32867.49,8.28,19,30,38.29
3444,198,63,124,32874.16,8.28,19,30,38.29
3445,198,64,125,32881.38,8.28,19,30,38.29
3446,196,65,125,32888.57,8.28,19,29,38.29
3447,196,65,125,32898.93,8.28,19,29,38.29
3448,196,65,123,32908.29,8.28,19,29,38.29
3449,195,65,123,32915.0,8.28,19,29,38.29
3450,195,65,122,32924.04,8.28,19,29,38.29
3451,197,65,122,32933.54,8.28,19,29,38.29
3452,198,65,122,32940.05,8.28,19,29,38.29
3453,197,66,123,32949.62,8.28,19,29,38.29
3454,196,67,123,32958.57,8.28,19,28,38.29
3455,195,67,123,32965.48,8.28,19,28,38.29
3456,196,67,124,32974.45,8.28,19,28,38.29
3457,197,67,124,32983.4,8.28,19,28,38.29
3458,196,67,124,32990.32,8.28,19,28,38.29
3459,195,68,124,32997.9,8.28,19,27,38.29
3460,194,66,124,33005.19,8.28,19,28,38.29
3461,195,65,124,33014.83,8.28,19,29,38.29
3462,196,64,123,33024.38,8.28,19,29,38.29
3463,198,65,122,33031.73,8.28,19,29,38.29
3464,197,66,122,33040.72,8.28,19,29,38.29
3465,195,67,121,33049.65,8.28,19,28,38.3
3466,195,66,121,33056.57,8.28,19,28,38.3
3467,196,65,121,33065.56,8.28,19,29,38.3
3468,197,66,121,33074.49,8.28,19,29,38.29
3469,197,67,120,33082.11,8.28,19,28,38.29
3470,195,66,121,33091.05,8.28,19,28,38.29
3471,194,65,120,33097.96,8.28,19,29,38.29
3472,195,64,119,33106.24,8.28,19,29,38.29
3473,196,64,119,33114.27,8.28,19,29,38.29
3474,196,64,119,33121.66,8.28,19,29,38.29
3475,196,64,119,33129.73,8.28,19,29,38.29
3476,196,63,119,33140.09,8.28,19,30,38.29
3477,196,63,119,33149.02,8.28,19,30,38.29
3478,195,63,118,33156.65,8.28,19,30,38.29
3479,196,63,118,33165.57,8.28,19,30,38.29
3480,197,63,118,33172.48,8.28,19,30,38.29
3481,198,63,119,33179.72,8.28,19,30,38.29
3482,198,64,119,33186.0,8.28,19,30,38.29
3483,197,66,119,33197.3,8.28,19,29,38.29
3484,197,67,120,33205.98,8.28,19,28,38.29
3485,197,68,120,33214.81,8.28,19,28,38.29
3486,196,68,120,33222.16,8.28,19,28,38.29
3487,196,69,120,33229.98,8.28,19,27,38.29
3488,196,68,120,33237.36,8.28,19,28,38.29
3489,195,68,120,33247.25,8.28,19,27,38.29
3490,195,68,119,33254.99,8.28,19,27,38.29
3491,195,66,119,33264.33,8.28,19,28,38.29
3492,195,65,119,33271.25,8.28,19,29,38.29
3493,195,64,118,33280.84,8.28,19,29,38.29
3494,196,64,119,33289.59,8.28,19,29,38.29
3495,198,65,118,33295.89,8.28,19,29,38.29
3496,198,66,118,33304.92,8.282,19,29,38.29
3497,196,67,118,33314.25,8.285,19,28,38.29
3498,196,67,119,33319.87,8.28,19,28,38.29
3499,196,67,119,33328.22,8.28,19,28,38.29
3500,196,67,120,33336.83,8.28,19,28,38.29
3501,197,67,121,33344.84,8.28,19,28,38.29
3502,197,68,121,33354.34,8.28,19,28,38.29
3503,196,68,122,33363.68,8.28,19,28,38.29
3504,195,68,121,33370.38,8.28,19,27,38.29
3505,196,68,120,33378.22,8.28,19,28,38.29
3506,197,68,120,33384.58,8.28,19,28,38.29
3507,198,69,120,33396.81,8.28,19,27,38.29
3508,196,69,120,33403.74,8.28,19,27,38.29
3509,195,69,120,33412.61,8.28,19,27,38.29
3510,196,69,119,33421.29,8.28,19,27,38.29
3511,196,69,119,33429.54,8.28,19,27,38.29
3512,196,69,119,33436.09,8.28,19,27,38.29
3513,195,68,118,33445.73,8.28,19,27,38.29
3514,195,68,118,33454.7,8.28,19,27,38.29
3515,196,68,118,33463.67,8.28,19,28,38.29
3516,196,68,117,33470.58,8.28,19,28,38.29
3517,196,68,118,33479.58,8.28,19,28,38.29
3518,196,68,117,33487.8,8.28,19,28,38.29
3519,196,69,117,33493.74,8.28,19,27,38.29
3520,195,69,116,33503.11,8.28,19,27,38.29
3521,195,67,116,33511.28,8.28,19,28,38.29
3522,195,67,116,33518.91,8.28,19,28,38.29
3523,196,67,116,33528.55,8.28,19,28,38.29
3524,197,67,115,33537.55,8.28,19,28,38.29
3525,197,67,115,33546.47,8.28,19,28,38.29
3526,196,67,115,33553.38,8.28,19,28,38.29
3527,196,67,116,33562.36,8.28,19,28,38.29
3528,196,67,117,33571.3,8.28,19,28,38.29
3529,195,67,117,33578.34,8.28,19,28,38.29
3530,195,67,118,33586.74,8.28,19,28,38.29
3531,195,66,118,33593.97,8.28,19,28,38.29
3532,196,65,117,33601.75,8.28,19,29,38.29
3533,195,65,117,33609.22,8.28,19,29,38.29
3534,195,64,116,33620.29,8.28,19,29,38.29
3535,196,64,115,33629.27,8.28,19,29,38.29
3536,197,64,115,33636.89,8.28,19,29,38.29
3537,198,64,114,33645.72,8.28,19,30,38.29
3538,198,65,113,33651.62,8.28,19,29,38.29
3539,198,67,113,33661.02,8.28,19,28,38.29
3540,196,68,113,33668.6,8.28,19,28,38.29
3541,194,67,114,33676.22,8.28,19,28,38.29
3542,195,66,114,33686.57,8.28,19,28,38.29
3543,195,65,115,33695.5,8.28,19,29,38.29
3544,196,65,114,33702.41,8.28,19,29,38.29
3545,197,66,114,33711.42,8.28,19,29,38.29
3546,196,66,115,33720.33,8.28,19,28,38.29
3547,195,66,115,33727.23,8.28,19,28,38.29
3548,196,65,114,33735.55,8.28,19,29,38.29
3549,196,65,114,33743.83,8.28,19,29,38.29
3550,195,65,115,33752.82,8.28,19,29,38.29
3551,195,65,115,33761.75,8.28,19,29,38.29
3552,196,65,115,33769.37,8.28,19,29,38.29
3553,196,65,115,33778.3,8.28,19,29,38.29
3554,196,65,115,33785.23,8.28,19,29,38.29
3555,196,65,115,33794.23,8.28,19,29,38.29
3556,196,66,116,33802.96,8.28,19,28,38.29
3557,196,65,117,33810.04,8.28,19,29,38.29
3558,195,65,117,33819.71,8.28,19,29,38.29
3559,195,64,116,33826.16,8.28,19,29,38.29
3560,196,64,115,33833.2,8.28,19,29,38.29
3561,196,64,115,33841.84,8.28,19,29,38.29
3562,196,64,115,33852.17,8.28,19,29,38.29
3563,196,64,115,33861.11,8.28,19,29,38.29
3564,196,64,115,33868.42,8.28,19,29,38.29
3565,197,65,116,33877.79,8.28,19,29,38.29
3566,198,66,116,33885.96,8.28,19,29,38.29
3567,197,67,116,33893.58,8.28,19,28,38.29
3568,194,66,117,33902.51,8.28,19,28,38.29
3569,195,65,117,33908.96,8.28,19,29,38.29
3570,198,66,117,33916.21,8.28,19,29,38.29
3571,198,67,118,33925.68,8.278,19,28,38.29
3572,196,67,118,33935.0,8.28,19,28,38.29
3573,195,66,117,33942.25,8.297,19,28,38.29
3574,195,66,118,33951.75,8.28,19,28,38.29
3575,196,66,118,33959.11,8.28,19,28,38.29
3576,197,66,119,33968.11,8.28,19,29,38.29
3577,196,66,120,33977.04,8.28,19,28,38.29
3578,196,65,119,33983.95,8.28,19,29,38.29
3579,196,65,117,33991.76,8.28,19,29,38.29
3580,196,65,117,33998.67,8.28,19,29,38.29
3581,196,66,117,34008.79,8.28,19,28,38.29
3582,196,66,117,34017.78,8.28,19,28,38.29
3583,196,66,117,34026.52,8.28,19,28,38.29
3584,196,66,117,34033.02,8.28,19,28,38.29
3585,195,67,117,34041.91,8.28,19,28,38.29
3586,195,67,116,34050.19,8.28,19,28,38.29
3587,196,66,116,34058.48,8.28,19,28,38.29
3588,197,66,117,34067.47,8.28,19,29,38.29
3589,198,67,117,34076.39,8.28,19,28,38.29
3590,197,69,117,34083.32,8.28,19,27,38.29
3591,195,70,117,34091.62,8.28,19,27,38.29
3592,194,69,116,34100.6,8.28,19,27,38.29
3593,194,68,116,34109.34,8.28,19,27,38.29
3594,193,68,115,34115.84,8.28,19,27,38.29
3595,191,68,115,34125.41,8.28,19,27,38.29
3596,190,68,115,34135.04,8.28,19,27,38.29
3597,191,69,116,34142.64,8.28,19,26,38.29
3598,191,69,117,34149.58,8.28,19,26,38.29
3599,190,70,116,34157.85,8.28,19,26,38.29
3600,190,70,116,34166.86,8.28,19,26,38.29
3601,190,71,116,34176.48,8.28,19,26,38.29
3602,189,70,116,34183.86,8.28,19,26,38.29
3603,191,69,116,34190.39,8.28,19,26,38.29
3604,209,69,117,34199.98,8.692,19,29,38.29
3605,251,70,116,34210.33,9.721,19,34,38.29
3606,295,70,117,34219.96,10.197,19,40,38.29
3607,316,70,118,34228.96,10.197,19,43,38.29
3608,319,69,118,34240.03,10.197,19,44,38.29
3609,318,69,120,34251.73,10.197,19,44,38.29
3610,317,68,120,34261.1,10.197,19,45,38.29
3611,317,68,120,34269.81,10.197,19,45,38.29
3612,319,67,122,34281.73,10.197,20,45,38.29
3613,322,68,123,34292.08,10.197,20,45,38.29
3614,323,70,124,34302.43,10.197,20,44,38.29
3615,321,71,124,34311.63,10.197,20,43,38.29
3616,319,72,125,34318.69,10.197,20,42,38.29
3617,318,71,126,34332.46,10.197,20,43,38.29
3618,318,70,127,34342.48,10.197,20,43,38.29
3619,319,70,127,34352.4,10.197,20,44,38.29
3620,319,70,127,34362.8,10.197,20,44,38.29
3621,318,70,128,34371.2,10.197,20,43,38.29
3622,318,70,128,34380.81,10.197,20,43,38.29
3623,318,68,129,34394.55,10.197,20,45,38.29
3624,318,68,129,34404.19,10.197,20,45,38.29
3625,320,68,129,34413.19,10.197,20,45,38.29
3626,321,69,129,34423.54,10.197,20,44,38.29
3627,321,70,129,34433.89,10.197,20,44,38.29
3628,322,71,129,34444.24,10.197,20,43,38.29
3629,321,72,130,34454.26,10.197,20,43,38.29
3630,319,73,130,34464.74,10.197,20,42,38.29
3631,317,73,130,34475.93,10.197,20,41,38.29
3632,318,72,130,34483.57,10.194,20,42,38.29
3633,320,72,131,34493.93,10.19,20,42,38.29
3634,319,72,131,34505.0,10.197,20,42,38.29
3635,317,71,132,34516.68,10.197,20,43,38.29
3636,318,71,133,34527.04,10.197,20,43,38.29
3637,320,71,133,34537.4,10.197,20,43,38.29
3638,319,71,133,34547.03,10.197,20,43,38.29
3639,318,70,133,34556.03,10.197,20,43,38.29
3640,319,70,133,34566.38,10.197,20,44,38.29
3641,319,70,133,34576.4,10.197,20,44,38.29
3642,319,71,133,34586.88,10.197,20,43,38.29
3643,319,71,134,34598.06,10.197,19,43,38.29
3644,320,71,134,34605.38,10.197,19,43,38.29
3645,319,71,134,34615.3,10.197,19,43,38.29
3646,319,71,134,34627.13,10.197,19,43,38.29
3647,320,71,134,34638.83,10.197,19,43,38.29
3648,319,72,134,34649.17,10.197,19,42,38.28
3649,318,72,134,34659.53,10.197,19,42,38.28
3650,318,71,134,34669.16,10.197,19,43,38.28
3651,319,71,135,34677.84,10.197,19,43,38.28
3652,321,71,135,34687.46,10.197,19,43,38.28
3653,319,72,135,34697.82,10.197,19,42,38.28
3654,316,71,135,34708.66,10.197,19,43,38.28
3655,318,69,136,34720.59,10.197,19,44,38.28
3656,322,70,136,34730.34,10.197,19,44,38.28
3657,322,72,136,34738.29,10.197,19,43,38.28
3658,320,73,136,34750.61,10.197,19,42,38.28
3659,319,73,136,34757.84,10.197,19,42,38.28
3660,318,73,136,34768.19,10.197,19,42,38.28
3661,317,72,137,34779.07,10.197,19,42,38.28
3662,317,72,137,34790.96,10.197,19,42,38.28
3663,317,70,137,34800.62,10.197,19,43,38.28
3664,318,69,137,34808.55,10.197,19,44,38.28
3665,320,69,137,34818.91,10.197,19,44,38.28
3666,320,69,138,34829.42,10.197,19,44,38.28
3667,321,71,137,34841.15,10.197,19,43,38.28
3668,321,71,137,34852.54,10.197,19,43,38.28
3669,321,72,137,34861.84,10.197,19,43,38.28
3670,319,73,137,34872.75,10.197,19,42,38.28
3671,316,72,137,34880.0,10.197,19,42,38.28
3672,316,71,137,34889.61,10.197,19,43,38.28
3673,321,72,138,34896.98,10.197,19,43,38.28
3674,320,73,137,34913.11,10.197,19,42,38.28
3675,316,71,137,34923.46,10.197,19,43,38.28
3676,318,69,137,34933.3,10.197,19,44,38.28
3677,320,70,138,34942.08,10.197,19,44,38.28
3678,320,70,138,34952.42,10.197,19,44,38.28
3679,320,70,138,34962.54,10.197,19,44,38.28
3680,321,71,138,34972.25,10.197,19,43,38.28
3681,321,72,137,34983.47,10.197,19,43,38.28
3682,320,73,137,34993.84,10.197,19,42,38.28
3683,320,74,137,35004.17,10.197,19,41,38.28
3684,319,74,137,35014.51,10.197,19,41,38.28
3685,319,73,137,35025.38,10.197,19,42,38.28
3686,317,72,137,35036.14,10.197,19,42,38.28
3687,317,72,137,35042.63,10.197,19,42,38.28
3688,318,71,137,35054.36,10.197,19,43,38.28
3689,317,69,137,35066.3,10.197,19,44,38.28
3690,317,68,138,35076.13,10.197,19,45,38.28
3691,319,68,137,35084.9,10.197,19,45,38.28
3692,319,68,137,35095.04,10.197,19,45,38.28
3693,319,69,137,35104.73,10.197,19,44,38.28
3694,323,72,137,35115.98,10.197,19,43,38.28
3695,324,73,137,35126.84,10.197,19,42,38.28
3696,319,73,136,35137.58,10.197,19,42,38.28
3697,316,72,136,35144.07,10.197,19,42,38.28
3698,318,71,135,35155.84,10.197,19,43,38.28
3699,318,70,135,35167.73,10.197,19,43,38.28
3700,317,69,135,35178.08,10.197,19,44,38.28
3701,318,69,135,35187.91,10.197,19,44,38.28
3702,320,69,135,35196.71,10.197,19,44,38.28
3703,320,69,135,35207.58,10.197,19,44,38.28
3704,317,68,135,35218.97,10.197,19,45,38.28
3705,317,67,136,35227.52,10.197,19,45,38.28
3706,318,67,135,35237.04,10.197,19,45,38.28
3707,320,68,135,35247.68,10.197,19,45,38.28
3708,322,69,135,35259.78,10.197,19,45,38.27
3709,320,69,134,35269.67,10.197,19,44,38.27
3710,321,70,134,35277.95,10.197,19,44,38.27
3711,322,70,135,35289.87,10.197,19,44,38.27
3712,320,70,135,35300.21,10.197,19,44,38.27
3713,318,71,136,35309.57,10.197,19,43,38.27
3714,318,70,137,35315.93,10.197,19,43,38.27
3715,318,69,137,35329.2,10.197,19,44,38.27
3716,320,69,137,35339.54,10.197,19,44,38.27
3717,321,71,137,35349.89,10.197,19,43,38.27
3718,321,72,137,35360.47,10.197,19,43,38.27
3719,319,73,137,35371.1,10.197,19,42,38.27
3720,316,72,137,35379.39,10.197,19,42,38.27
3721,316,70,137,35391.29,10.197,19,43,38.27
3722,320,69,137,35401.64,10.197,19,44,38.27
3723,322,70,137,35411.99,10.197,19,44,38.27
3724,320,71,137,35422.08,10.197,19,43,38.27
3725,319,72,137,35431.8,10.197,19,42,38.27
3726,319,72,137,35443.05,10.197,19,42,38.27
3727,318,72,137,35452.68,10.197,19,42,38.27
3728,317,72,136,35460.74,10.197,19,42,38.27
3729,318,71,136,35472.27,10.197,19,43,38.27
3730,318,70,137,35483.57,10.197,19,43,38.27
3731,319,70,137,35494.8,10.197,19,44,38.27
3732,321,70,137,35505.16,10.197,19,44,38.27
3733,321,72,137,35514.47,10.197,19,43,38.27
3734,319,73,137,35521.7,10.197,19,42,38.27
3735,319,73,137,35532.04,10.197,19,42,38.27
3736,319,73,138,35542.64,10.197,19,42,38.27
3737,318,72,137,35553.94,10.197,19,42,38.27
3738,317,71,138,35564.94,10.197,19,43,38.27
3739,317,70,137,35574.3,10.197,19,43,38.27
3740,318,69,137,35583.82,10.197,19,44,38.27
3741,319,69,137,35594.68,10.197,19,44,38.27
3742,319,69,137,35606.57,10.197,19,44,38.27
3743,319,69,137,35616.39,10.197,19,44,38.27
3744,320,69,137,35625.21,10.197,19,44,38.27
3745,321,69,137,35635.57,10.197,19,44,38.27
3746,322,70,137,35645.32,10.197,19,44,38.27
3747,322,72,137,35653.26,10.197,19,43,38.27
3748,319,72,136,35663.46,10.197,19,42,38.27
3749,316,71,136,35675.79,10.197,19,43,38.27
3750,319,70,136,35682.33,10.197,19,44,38.27
3751,319,70,136,35692.46,10.197,19,44,38.27
3752,318,69,136,35707.13,10.197,19,44,38.27
3753,319,70,137,35718.35,10.197,19,44,38.27
3754,319,70,137,35728.17,10.197,19,44,38.27
3755,318,70,136,35736.38,10.197,19,43,38.27
3756,318,70,136,35744.34,10.197,19,43,38.27
3757,319,70,136,35758.19,10.197,19,44,38.27
3758,319,70,136,35769.04,10.197,19,44,38.27
3759,319,69,135,35776.84,10.197,19,44,38.27
3760,321,70,136,35788.75,10.197,19,44,38.27
3761,322,72,135,35798.39,10.197,19,43,38.27
3762,322,73,135,35806.32,10.197,19,42,38.27
3763,321,75,135,35816.85,10.197,19,41,38.27
3764,319,75,136,35828.09,10.197,19,41,38.27
3765,318,74,137,35838.43,10.197,19,41,38.27
3766,318,74,136,35848.77,10.197,19,41,38.27
3767,320,74,136,35859.13,10.197,19,41,38.27
3768,320,75,136,35869.25,10.197,19,41,38.26
3769,318,75,137,35879.32,10.197,19,40,38.26
3770,315,72,137,35892.23,10.197,19,42,38.26
3771,315,70,137,35902.09,10.197,19,43,38.26
3772,316,68,137,35910.88,10.197,19,44,38.26
3773,318,68,137,35921.74,10.197,19,45,38.26
3774,320,68,136,35932.62,10.197,19,45,38.26
3775,320,68,135,35939.84,10.197,19,45,38.26
3776,321,69,135,35950.21,10.197,19,44,38.26
3777,322,71,134,35960.57,10.197,19,43,38.26
3778,322,73,134,35970.92,10.197,19,42,38.26
3779,322,74,134,35981.27,10.197,19,42,38.26
3780,322,75,134,35991.62,10.197,19,41,38.26
3781,321,76,134,36001.95,10.197,19,40,38.26
3782,319,76,135,36012.31,10.197,19,40,38.26
3783,318,76,135,36022.66,10.197,19,40,38.26
3784,317,75,135,36033.02,10.197,19,40,38.26
3785,317,75,136,36043.37,10.197,19,40,38.26
3786,317,74,136,36053.71,10.197,19,41,38.26
3787,317,73,136,36063.82,10.197,19,41,38.26
3788,318,72,136,36073.34,10.197,19,42,38.26
3789,320,71,137,36083.73,10.197,19,43,38.26
3790,322,72,137,36094.08,10.197,19,43,38.26
3791,320,73,137,36104.12,10.197,19,42,38.26
3792,317,73,136,36112.85,10.197,19,41,38.26
3793,317,71,137,36123.85,10.197,19,43,38.26
3794,320,71,137,36133.6,10.197,19,43,38.26
3795,319,72,137,36145.31,10.197,19,42,38.26
3796,317,71,137,36157.18,10.197,19,43,38.26
3797,319,70,137,36167.59,10.197,19,44,38.26
3798,322,72,137,36177.89,10.197,19,43,38.26
3799,322,74,137,36188.16,10.197,19,42,38.26
3800,320,75,138,36197.91,10.197,19,41,38.26
3801,320,75,138,36206.04,10.197,19,41,38.26
3802,321,76,138,36217.24,10.197,19,40,38.26
3803,319,77,138,36227.61,10.197,19,40,38.26
3804,318,77,138,36237.96,10.197,19,39,38.26
3805,317,76,137,36248.31,10.197,19,40,38.26
3806,316,74,137,36258.65,10.197,19,41,38.26
3807,317,72,137,36268.47,10.197,19,42,38.26
3808,318,71,137,36277.05,10.197,19,43,38.26
3809,318,71,136,36286.77,10.197,19,43,38.26
3810,318,71,137,36298.51,10.197,19,43,38.26
3811,319,70,137,36310.41,10.197,19,44,38.26
3812,318,70,136,36319.58,10.197,19,43,38.26
3813,318,70,136,36326.47,10.197,19,43,38.26
3814,317,70,136,36339.4,10.197,19,43,38.26
3815,318,69,135,36349.22,10.197,19,44,38.26
3816,318,68,135,36358.55,10.197,19,45,38.26
3817,319,68,134,36370.45,10.197,19,45,38.26
3818,320,67,134,36380.8,10.197,19,46,38.26
3819,322,69,134,36391.15,10.197,19,45,38.26
3820,322,70,135,36400.96,10.197,19,44,38.26
3821,319,71,135,36409.51,10.197,19,43,38.26
3822,318,70,135,36419.26,10.197,19,43,38.26
3823,318,70,135,36430.97,10.197,19,43,38.26
3824,317,70,135,36441.84,10.197,19,43,38.26
3825,319,69,135,36449.62,10.197,19,44,38.26
3826,320,69,135,36461.28,10.197,19,44,38.26
3827,321,70,135,36470.8,10.197,19,44,38.26
3828,322,72,135,36481.31,10.197,19,43,38.26
3829,322,74,135,36492.05,10.197,19,42,38.26
3830,321,75,135,36501.38,10.197,19,41,38.26
3831,319,75,136,36513.25,10.197,19,41,38.26
3832,317,74,136,36523.57,10.197,19,41,38.26
3833,317,73,136,36533.97,10.197,19,41,38.26
3834,318,73,136,36543.79,10.197,19,42,38.26
3835,317,72,137,36552.56,10.197,19,42,38.26
3836,317,70,137,36562.68,10.197,19,43,38.26
3837,320,71,137,36572.38,10.197,19,43,38.26
3838,323,74,137,36583.62,10.197,19,42,38.26
3839,320,75,138,36593.97,10.197,19,41,38.26
3840,316,73,138,36604.32,10.197,19,41,38.26
3841,317,71,138,36614.67,10.197,19,43,38.26
3842,319,71,138,36625.05,10.197,19,43,38.26
3843,320,72,138,36635.4,10.197,19,42,38.26
3844,320,73,138,36645.73,10.197,19,42,38.26
3845,319,74,138,36655.56,10.197,19,41,38.26
3846,316,73,138,36664.36,10.197,19,41,38.26
3847,315,71,138,36674.71,10.197,19,42,38.26
3848,317,69,138,36685.57,10.197,19,44,38.26
3849,319,69,137,36697.24,10.197,19,44,38.26
3850,320,70,138,36706.64,10.197,19,44,38.26
3851,319,70,138,36716.14,10.197,19,44,38.26
3852,318,70,137,36726.46,10.197,19,43,38.26
3853,319,70,137,36736.57,10.197,19,44,38.26
3854,321,71,137,36746.3,10.197,19,43,38.26
3855,321,71,137,36756.79,10.197,19,43,38.26
3856,319,71,137,36764.89,10.197,19,43,38.26
3857,318,71,137,36776.15,10.197,19,43,38.26
3858,318,70,137,36787.01,10.197,19,43,38.26
3859,318,70,137,36798.91,10.197,19,43,38.26
3860,319,70,137,36809.26,10.197,19,44,38.26
3861,322,69,137,36819.61,10.197,19,45,38.26
3862,324,71,137,36829.95,10.197,19,44,38.26
3863,321,73,137,36839.13,10.197,19,42,38.26
3864,318,74,137,36846.01,10.197,19,41,38.26
3865,317,74,137,36858.97,10.197,19,41,38.26
3866,315,72,136,36869.07,10.197,19,42,38.26
