time,watts,cadence,heartrate,distance,velocity_smooth,temp,torque,core_temperature
1913,331,74,136,17765.02,10.197,19,43,37.99
1914,331,74,135,17775.37,10.197,19,43,37.99
1915,331,74,135,17783.12,10.197,19,43,37.99
1916,329,74,135,17793.22,10.197,19,42,37.99
1917,329,73,135,17804.35,10.197,19,43,37.99
1918,329,72,136,17814.69,10.197,19,44,37.99
1919,330,71,136,17825.04,10.197,19,44,37.99
1920,333,71,136,17836.7,10.197,19,45,37.99
1921,333,72,136,17845.22,10.197,19,44,37.99
1922,330,73,137,17854.03,10.197,19,43,37.99
1923,330,72,137,17865.66,10.197,19,44,37.99
1924,330,71,137,17876.79,10.197,19,44,37.99
1925,330,71,138,17885.36,10.197,19,44,37.99
1926,330,71,137,17894.99,10.197,19,44,37.99
1927,332,71,137,17905.17,10.197,19,45,37.99
1928,332,72,138,17915.68,10.197,19,44,37.99
1929,331,72,137,17926.48,10.197,19,44,37.99
1930,332,72,137,17938.13,10.197,19,44,37.99
1931,331,73,137,17949.24,10.197,19,43,37.99
1932,330,72,137,17956.99,10.197,19,44,37.99
1933,329,71,137,17967.1,10.197,19,44,37.99
1934,330,70,137,17978.2,10.197,19,45,37.99
1935,334,71,137,17988.53,10.197,19,45,37.99
1936,334,72,137,17998.92,10.197,19,44,37.99
1937,330,73,137,18007.99,10.197,19,43,37.99
1938,329,72,136,18017.57,10.197,19,44,37.99
1939,332,72,136,18027.31,10.197,19,44,37.99
1940,333,72,136,18036.3,10.197,19,44,37.99
1941,331,73,136,18047.18,10.197,19,43,37.99
1942,329,72,136,18057.81,10.197,19,44,37.99
1943,330,71,136,18068.03,10.197,19,44,37.99
1944,330,71,136,18079.68,10.197,19,44,38.0
1945,331,71,136,18090.02,10.197,19,45,38.0
1946,334,72,135,18100.37,10.197,19,44,38.0
1947,333,72,135,18109.42,10.197,19,44,38.0
1948,329,72,136,18119.0,10.197,19,44,38.0
1949,328,71,135,18130.64,10.197,19,44,38.0
1950,329,70,135,18141.77,10.197,19,45,38.0
1951,333,69,135,18150.81,10.197,19,46,38.0
1952,335,70,136,18160.4,10.197,19,46,38.0
1953,332,71,136,18170.76,10.197,19,45,38.0
1954,328,72,136,18182.37,10.197,19,44,38.0
1955,329,71,137,18190.91,10.197,19,44,38.0
1956,330,69,136,18201.03,10.197,19,46,38.0
1957,330,69,136,18212.13,10.197,19,46,38.0
1958,332,69,136,18223.76,10.197,19,46,38.0
1959,332,69,136,18232.3,10.197,19,46,38.0
1960,330,69,136,18241.66,10.197,19,46,38.0
1961,331,69,135,18253.09,10.197,19,46,38.0
1962,333,70,135,18263.3,10.197,19,45,38.0
1963,333,71,135,18272.59,10.197,19,45,38.0
1964,331,72,135,18282.49,10.197,19,44,38.0
1965,331,72,135,18292.83,10.197,19,44,38.0
1966,332,73,135,18303.21,10.197,19,43,38.0
1967,331,73,135,18314.89,10.197,19,43,38.0
1968,330,73,135,18326.0,10.197,19,43,38.0
1969,330,72,135,18333.73,10.197,19,44,38.0
1970,330,72,136,18343.84,10.197,19,44,38.0
1971,331,71,137,18354.99,10.197,19,45,38.0
1972,333,72,138,18365.34,10.197,19,44,38.0
1973,335,73,137,18375.69,10.197,19,44,38.0
1974,333,75,138,18386.04,10.197,19,42,38.0
1975,329,75,138,18396.39,10.197,19,42,38.0
1976,329,74,139,18406.74,10.197,19,42,38.0
1977,331,73,138,18417.05,10.197,19,43,38.0
1978,329,73,138,18426.08,10.197,19,43,38.0
1979,327,72,138,18435.69,10.197,19,43,38.0
1980,331,71,138,18445.46,10.197,19,45,38.0
1981,333,72,138,18457.19,10.197,19,44,38.0
1982,331,72,138,18468.24,10.197,19,44,38.0
1983,332,72,138,18475.95,10.197,19,44,38.0
1984,332,72,138,18484.36,10.197,19,44,38.0
1985,331,72,138,18495.76,10.197,19,44,38.0
1986,330,72,138,18507.68,10.197,19,44,38.0
1987,329,71,139,18518.49,10.197,19,44,38.0
1988,330,71,138,18527.56,10.197,19,44,38.0
1989,333,71,139,18537.15,10.197,19,45,38.0
1990,333,72,139,18547.5,10.197,19,44,38.0
1991,331,72,138,18557.85,10.197,19,44,38.0
1992,331,72,138,18569.46,10.197,19,44,38.01
1993,330,72,138,18580.61,10.197,19,44,38.01
1994,330,71,138,18589.67,10.197,19,44,38.01
1995,331,71,137,18599.22,10.197,19,45,38.01
1996,331,71,138,18609.59,10.197,19,45,38.01
1997,330,70,137,18621.26,10.197,19,45,38.01
1998,331,70,138,18629.77,10.197,19,45,38.01
1999,334,71,137,18638.58,10.197,19,45,38.01
2000,335,73,137,18648.92,10.197,19,44,38.01
2001,333,73,137,18659.24,10.197,19,44,38.01
2002,331,74,137,18670.87,10.197,19,43,38.01
2003,329,74,137,18682.03,10.197,19,42,38.01
2004,330,73,137,18692.4,10.197,19,43,38.01
2005,331,72,137,18702.75,10.197,19,44,38.01
2006,331,72,137,18711.78,10.197,19,44,38.01
2007,331,73,138,18720.72,10.197,19,43,38.01
2008,330,73,137,18730.62,10.197,19,43,38.01
2009,328,72,137,18742.08,10.197,19,44,38.01
2010,328,71,137,18751.24,10.197,19,44,38.01
2011,332,70,137,18760.74,10.197,19,45,38.01
2012,334,70,138,18772.09,10.197,19,46,38.01
2013,334,71,138,18783.06,10.197,19,45,38.01
2014,331,73,138,18793.19,10.197,19,43,38.01
2015,329,73,138,18802.01,10.197,19,43,38.01
2016,330,71,138,18812.04,10.197,19,44,38.01
2017,330,71,137,18822.22,10.197,19,44,38.01
2018,330,71,138,18833.21,10.197,19,44,38.01
2019,331,71,138,18844.53,10.197,19,45,38.01
2020,330,71,138,18853.79,10.197,19,44,38.01
2021,330,71,138,18863.16,10.197,19,44,38.01
2022,332,71,137,18873.51,10.197,19,45,38.01
2023,334,72,137,18883.87,10.197,19,44,38.01
2024,333,73,137,18894.84,10.197,19,44,38.01
2025,331,74,137,18905.02,10.197,19,43,38.01
2026,330,74,137,18914.91,10.197,19,43,38.01
2027,333,73,138,18925.24,10.197,19,44,38.01
2028,332,74,138,18934.48,10.197,19,43,38.01
2029,329,74,138,18944.46,10.197,19,42,38.01
2030,330,74,138,18954.64,10.197,19,43,38.01
2031,331,74,138,18964.54,10.197,19,43,38.01
2032,330,74,138,18974.89,10.197,19,43,38.01
2033,330,73,137,18985.77,10.197,19,43,38.01
2034,331,72,137,18994.91,10.197,19,44,38.01
2035,330,72,137,19002.89,10.197,19,44,38.01
2036,330,72,138,19014.13,10.197,19,44,38.01
2037,332,72,137,19026.12,10.197,19,44,38.01
2038,331,73,137,19037.04,10.197,19,43,38.01
2039,328,73,137,19048.5,10.197,19,43,38.01
2040,330,72,137,19057.63,10.197,19,44,38.01
2041,334,71,138,19066.02,10.197,19,45,38.01
2042,332,72,138,19076.38,10.197,19,44,38.01
2043,330,72,138,19087.83,10.197,19,44,38.01
2044,331,72,138,19099.14,10.197,19,44,38.01
2045,329,72,137,19108.39,10.197,19,44,38.01
2046,329,71,137,19117.29,10.197,19,44,38.01
2047,332,71,136,19127.59,10.183,19,45,38.01
2048,332,72,136,19138.49,10.194,19,44,38.01
2049,330,72,136,19150.67,10.205,19,44,38.01
2050,331,72,136,19159.7,10.197,19,44,38.02
2051,331,72,135,19168.52,10.197,19,44,38.02
2052,331,71,135,19178.86,10.197,19,45,38.02
2053,332,72,135,19190.53,10.197,19,44,38.02
2054,332,73,135,19201.63,10.197,19,43,38.02
2055,330,72,136,19211.97,10.197,19,44,38.02
2056,329,71,136,19221.02,10.197,19,44,38.02
2057,330,71,136,19230.62,10.197,19,44,38.02
2058,330,71,137,19240.96,10.197,19,44,38.02
2059,331,70,137,19252.42,10.197,19,45,38.02
2060,335,71,137,19263.71,10.197,19,45,38.02
2061,335,73,137,19274.04,10.197,19,44,38.02
2062,332,75,137,19284.42,10.197,19,42,38.02
2063,330,75,137,19291.82,10.197,19,42,38.02
2064,330,74,137,19300.53,10.197,19,43,38.02
2065,328,72,138,19312.61,10.197,19,44,38.02
2066,328,71,137,19323.75,10.197,19,44,38.02
2067,330,71,137,19332.33,10.197,19,44,38.02
2068,332,70,137,19341.37,10.197,19,45,38.02
2069,333,71,137,19351.68,10.197,19,45,38.02
2070,331,72,137,19361.99,10.197,19,44,38.02
2071,330,71,137,19374.16,10.197,19,44,38.02
2072,332,71,138,19385.8,10.197,19,45,38.02
2073,331,72,137,19393.57,10.197,19,44,38.02
2074,331,72,138,19403.66,10.197,19,44,38.02
2075,331,72,137,19414.79,10.197,19,44,38.02
2076,330,72,138,19425.16,10.197,19,44,38.02
2077,330,71,139,19435.53,10.197,19,44,38.02
2078,332,71,139,19447.18,10.197,19,45,38.02
2079,332,72,139,19455.04,10.197,19,44,38.02
2080,331,73,139,19463.56,10.197,19,43,38.02
2081,331,73,138,19474.87,10.197,19,43,38.02
2082,332,73,138,19485.21,10.197,19,43,38.02
2083,331,74,138,19496.86,10.197,19,43,38.02
2084,328,73,138,19505.39,10.197,19,43,38.03
2085,328,72,138,19515.51,10.197,19,44,38.03
2086,331,71,138,19526.62,10.197,19,45,38.03
2087,332,72,139,19536.98,10.197,19,44,38.03
2088,330,72,139,19547.34,10.197,19,44,38.03
2089,332,72,138,19557.68,10.197,19,44,38.03
2090,332,72,138,19569.32,10.197,19,44,38.03
2091,330,73,140,19577.83,10.197,19,43,38.03
2092,328,72,138,19587.95,10.197,19,44,38.03
2093,330,71,138,19598.49,10.197,19,44,38.03
2094,331,71,139,19609.01,10.197,19,45,38.03
2095,330,71,139,19618.46,10.197,19,44,38.03
2096,329,70,138,19628.05,10.197,19,45,38.03
2097,332,70,138,19638.4,10.197,19,45,38.03
2098,334,71,138,19648.74,10.197,19,45,38.03
2099,332,72,138,19660.41,10.197,19,44,38.03
2100,330,73,137,19668.92,10.197,19,43,38.03
2101,329,72,138,19677.73,10.197,19,44,38.03
2102,330,72,138,19689.38,10.197,19,44,38.03
2103,331,71,138,19700.51,10.197,19,45,38.03
2104,330,71,138,19710.26,10.197,19,44,38.03
2105,332,72,138,19720.16,10.197,19,44,38.03
2106,334,73,138,19731.13,10.197,19,44,38.03
2107,331,74,138,19740.6,10.197,19,43,38.03
2108,329,73,138,19750.18,10.197,19,43,38.03
2109,329,72,138,19761.83,10.197,19,44,38.03
2110,330,71,138,19771.84,10.197,19,44,38.03
2111,331,71,138,19779.73,10.197,19,45,38.03
2112,331,71,138,19789.58,10.197,19,45,38.03
2113,331,71,138,19800.91,10.197,19,45,38.03
2114,330,71,138,19811.89,10.197,19,44,38.03
2115,330,71,138,19823.24,10.197,19,44,38.03
2116,331,71,138,19832.19,10.197,19,45,38.03
2117,333,71,138,19841.26,10.197,19,45,38.03
2118,332,72,138,19852.93,10.197,19,44,38.03
2119,330,71,137,19864.04,10.197,19,44,38.03
2120,329,70,137,19874.41,10.197,19,45,38.03
2121,331,70,136,19883.44,10.197,19,45,38.03
2122,332,70,135,19892.43,10.197,19,45,38.03
2123,330,71,135,19904.17,10.197,19,44,38.03
2124,329,70,135,19913.17,10.197,19,45,38.03
2125,331,69,135,19922.01,10.197,19,46,38.03
2126,335,70,135,19932.36,10.197,19,46,38.03
2127,335,72,136,19942.69,10.197,19,44,38.03
2128,333,74,135,19953.05,10.197,19,43,38.03
2129,331,75,135,19964.72,10.197,19,42,38.03
2130,330,74,136,19975.85,10.197,19,43,38.03
2131,332,74,137,19986.2,10.197,19,43,38.03
2132,331,75,137,19996.54,10.197,19,42,38.03
2133,328,74,137,20006.89,10.197,19,42,38.04
2134,328,74,137,20015.45,10.197,19,42,38.04
2135,331,72,137,20025.08,10.197,19,44,38.04
2136,331,72,136,20035.86,10.197,19,44,38.04
2137,332,72,137,20046.23,10.197,19,44,38.04
2138,334,73,137,20056.57,10.197,19,44,38.04
2139,331,74,137,20066.92,10.197,19,43,38.04
2140,330,74,137,20077.27,10.197,19,43,38.04
2141,331,74,138,20088.92,10.197,19,43,38.04
2142,329,73,138,20097.42,10.197,19,43,38.04
2143,330,73,138,20106.26,10.197,19,43,38.04
2144,331,72,139,20116.01,10.197,19,44,38.04
2145,331,72,138,20127.02,10.197,19,44,38.04
2146,331,73,138,20138.95,10.197,19,43,38.04
2147,331,73,138,20149.72,10.197,19,43,38.04
2148,330,73,138,20160.06,10.197,19,43,38.04
2149,329,72,138,20169.1,10.197,19,44,38.04
2150,332,72,138,20178.7,10.197,19,44,38.04
2151,333,72,138,20189.06,10.197,19,44,38.04
2152,331,73,138,20198.81,10.197,19,43,38.04
2153,331,73,138,20208.71,10.197,19,43,38.04
2154,332,73,138,20219.07,10.197,19,43,38.04
2155,332,74,139,20229.4,10.197,19,43,38.04
2156,331,75,138,20240.37,10.197,19,42,38.04
2157,330,74,138,20249.84,10.197,19,43,38.04
2158,328,73,139,20259.42,10.197,19,43,38.04
2159,330,72,138,20269.79,10.197,19,44,38.04
2160,334,72,138,20280.15,10.197,19,44,38.04
2161,335,74,138,20289.39,10.197,19,43,38.04
2162,333,76,137,20299.88,10.197,19,42,38.04
2163,329,76,138,20311.18,10.197,19,41,38.04
2164,329,75,138,20321.52,10.197,19,42,38.04
2165,331,75,137,20331.88,10.197,19,42,38.04
2166,332,75,137,20342.24,10.197,19,42,38.04
2167,330,74,137,20351.98,10.197,19,43,38.04
2168,329,73,137,20362.48,10.197,19,43,38.04
2169,330,72,137,20371.96,10.197,19,44,38.04
2170,331,72,138,20381.55,10.197,19,44,38.04
2171,332,73,138,20391.92,10.197,19,43,38.04
2172,332,74,138,20402.28,10.197,19,43,38.04
2173,331,74,137,20412.61,10.197,19,43,38.04
2174,330,74,137,20424.28,10.197,19,43,38.04
2175,329,74,137,20435.4,10.197,19,42,38.04
2176,328,73,137,20445.76,10.197,19,43,38.04
2177,329,72,137,20454.79,10.197,19,44,38.04
2178,331,72,137,20464.38,10.197,19,44,38.04
2179,332,72,136,20474.7,10.197,19,44,38.04
2180,333,73,137,20485.05,10.197,19,44,38.04
2181,332,74,137,20495.42,10.197,19,43,38.04
2182,329,73,137,20505.75,10.197,19,43,38.04
2183,327,72,137,20514.77,10.197,19,43,38.04
2184,330,70,137,20524.39,10.197,19,45,38.04
2185,334,71,136,20534.77,10.197,19,45,38.04
2186,333,73,136,20545.12,10.197,19,44,38.04
2187,331,74,136,20556.74,10.197,19,43,38.04
2188,330,73,136,20567.85,10.197,19,43,38.04
2189,329,72,136,20575.6,10.197,19,44,38.04
2190,329,71,137,20585.74,10.197,19,44,38.04
2191,330,70,137,20596.86,10.197,19,45,38.04
2192,333,70,137,20607.21,10.197,19,45,38.05
2193,333,71,136,20617.57,10.197,19,45,38.05
2194,331,73,137,20627.92,10.197,19,43,38.05
2195,331,73,137,20636.46,10.197,19,43,38.05
2196,330,73,137,20645.49,10.197,19,43,38.05
2197,330,73,138,20655.85,10.197,19,43,38.05
2198,332,72,138,20666.2,10.197,19,44,38.05
2199,332,73,138,20678.41,10.197,19,43,38.05
2200,330,73,138,20690.02,10.197,19,43,38.05
2201,328,72,138,20697.74,10.197,19,44,38.06
2202,329,71,138,20707.89,10.197,19,44,38.06
2203,331,71,138,20719.0,10.197,19,45,38.06
2204,334,71,137,20729.36,10.197,19,45,38.06
2205,336,72,137,20739.7,10.197,19,45,38.06
2206,334,74,137,20750.05,10.197,19,43,38.06
2207,332,76,137,20760.4,10.197,19,42,38.06
2208,329,77,138,20770.75,10.197,19,41,38.06
2209,327,76,138,20781.11,10.197,19,41,38.06
2210,330,74,138,20790.35,10.197,19,43,38.06
2211,332,73,138,20800.85,10.197,19,43,38.06
2212,332,74,139,20812.16,10.197,19,43,38.06
2213,331,74,139,20821.19,10.197,19,43,38.06
2214,330,74,139,20830.79,10.197,19,43,38.06
2215,332,73,139,20841.13,10.197,19,43,38.06
2216,333,74,139,20851.48,10.197,19,43,38.06
2217,331,75,138,20861.82,10.197,19,42,38.06
2218,328,74,137,20871.58,10.197,19,42,38.06
2219,327,73,138,20882.57,10.197,19,43,38.06
2220,329,71,137,20891.67,10.197,19,44,38.06
2221,332,71,137,20899.6,10.197,19,45,38.06
2222,334,72,138,20909.93,10.197,19,44,38.06
2223,332,73,138,20920.81,10.197,19,43,38.06
2224,329,73,138,20932.27,10.197,19,43,38.06
2225,328,72,138,20943.05,10.197,19,44,38.06
2226,330,71,139,20951.64,10.197,19,44,38.06
2227,333,70,138,20961.01,10.197,19,45,38.06
2228,332,72,138,20972.57,10.197,19,44,38.06
2229,331,72,138,20982.92,10.197,19,44,38.06
2230,332,72,138,20993.25,10.197,19,44,38.06
2231,331,72,138,21002.49,10.197,19,44,38.06
2232,329,72,138,21011.9,10.197,19,44,38.06
2233,329,72,138,21023.36,10.197,19,44,38.06
2234,330,71,138,21034.67,10.197,19,44,38.06
2235,330,71,138,21045.02,10.197,19,44,38.06
2236,332,71,138,21055.37,10.197,19,45,38.06
2237,334,72,138,21065.72,10.197,19,44,38.06
2238,333,74,139,21074.97,10.197,19,43,38.06
2239,329,74,140,21084.36,10.197,19,42,38.06
2240,328,73,138,21094.19,10.197,19,43,38.06
2241,331,72,138,21104.5,10.197,19,44,38.06
2242,332,73,138,21116.01,10.197,19,43,38.06
2243,332,73,138,21126.78,10.197,19,43,38.06
2244,331,73,138,21135.63,10.197,19,43,38.06
2245,328,72,138,21144.99,10.197,19,44,38.06
2246,329,72,139,21155.73,10.197,19,44,38.06
2247,331,71,138,21166.05,10.197,19,45,38.06
2248,332,72,138,21177.54,10.197,19,44,38.06
2249,333,74,138,21187.79,10.197,19,43,38.06
2250,332,74,138,21197.17,10.197,19,43,38.06
2251,330,74,138,21207.01,10.197,19,43,38.06
2252,330,73,138,21216.84,10.197,19,43,38.06
2253,330,72,138,21227.19,10.197,19,44,38.07
2254,330,72,139,21237.54,10.197,19,44,38.07
2255,330,72,139,21249.02,10.197,19,44,38.07
2256,330,72,139,21258.1,10.197,19,44,38.07
2257,331,71,138,21267.63,10.197,19,45,38.07
2258,333,71,139,21279.56,10.197,19,45,38.07
2259,332,72,138,21289.23,10.197,19,44,38.07
2260,331,72,138,21299.09,10.197,19,44,38.07
2261,331,72,138,21310.6,10.197,19,44,38.07
2262,330,73,138,21319.59,10.197,19,43,38.07
2263,330,73,138,21328.64,10.197,19,43,38.07
2264,331,72,138,21338.99,10.197,19,44,38.07
2265,331,72,139,21350.42,10.197,19,44,38.07
2266,331,72,139,21362.36,10.197,19,44,38.07
2267,331,72,139,21372.54,10.197,19,44,38.07
2268,331,72,139,21381.34,10.197,19,44,38.07
2269,331,72,138,21391.36,10.197,19,44,38.07
2270,331,72,139,21401.53,10.197,19,44,38.07
2271,331,72,139,21411.44,10.197,19,44,38.08
2272,331,71,139,21422.91,10.197,19,45,38.08
2273,333,72,139,21431.99,10.197,19,44,38.08
2274,332,73,138,21440.43,10.197,19,43,38.08
2275,332,74,139,21450.78,10.197,19,43,38.08
2276,331,74,138,21461.14,10.197,19,43,38.08
2277,329,74,139,21471.98,10.197,19,42,38.08
2278,328,72,139,21483.36,10.197,19,44,38.08
2279,331,71,139,21493.13,10.197,19,45,38.08
2280,331,71,138,21502.53,10.197,19,45,38.08
2281,330,71,138,21512.88,10.197,19,44,38.08
2282,331,70,138,21524.34,10.197,19,45,38.08
2283,330,70,138,21535.65,10.197,19,45,38.08
2284,310,71,137,21546.61,10.102,19,42,38.08
2285,265,74,138,21555.57,9.431,19,34,38.08
2286,230,77,137,21563.51,8.908,19,29,38.08
2287,219,79,138,21571.79,8.837,19,26,38.08
2288,217,80,137,21579.65,8.837,19,26,38.08
2289,216,80,137,21587.51,8.837,19,26,38.08
2290,216,80,137,21595.8,8.837,19,26,38.08
2291,216,80,137,21604.06,8.837,19,26,38.08
2292,216,79,137,21612.75,8.837,19,26,38.08
2293,215,79,138,21622.59,8.838,19,26,38.08
2294,215,77,138,21631.82,8.838,19,27,38.08
2295,215,76,136,21640.1,8.837,19,27,38.08
2296,215,75,136,21650.13,8.838,19,27,38.08
2297,215,74,135,21659.08,8.838,19,28,38.08
2298,215,73,136,21668.13,8.838,19,28,38.08
2299,215,73,135,21678.48,8.839,19,28,38.08
2300,215,72,135,21686.29,8.836,19,29,38.08
2301,216,71,135,21693.49,8.835,19,29,38.08
2302,217,72,135,21703.32,8.838,19,29,38.08
2303,216,72,134,21712.56,8.838,19,29,38.08
2304,215,71,134,21721.95,8.838,19,29,38.08
2305,217,72,134,21731.18,8.838,19,29,38.08
2306,218,73,133,21738.35,8.835,19,29,38.08
2307,217,73,133,21746.78,8.836,19,28,38.08
2308,215,73,133,21756.01,8.838,19,28,38.08
2309,215,72,132,21765.41,8.838,19,29,38.08
2310,215,70,133,21773.9,8.836,19,29,38.08
2311,213,68,132,21783.6,8.834,19,30,38.08
2312,211,66,133,21792.16,8.834,19,31,38.08
2313,212,64,132,21799.5,8.835,19,32,38.09
2314,214,63,132,21809.48,8.838,19,32,38.09
2315,214,61,132,21818.46,8.838,19,34,38.09
2316,216,60,132,21825.99,8.837,19,34,38.09
2317,217,59,132,21835.23,8.838,19,35,38.09
2318,217,59,132,21845.03,8.838,19,35,38.09
2319,219,60,133,21854.44,8.838,19,35,38.09
2320,222,62,133,21863.67,8.838,19,34,38.09
2321,220,65,133,21870.83,8.835,19,32,38.09
2322,219,69,132,21878.76,8.836,19,30,38.09
2323,217,71,132,21889.06,8.839,19,29,38.09
2324,215,71,132,21898.81,8.838,19,29,38.1
2325,214,71,131,21906.0,8.835,19,29,38.1
2326,216,69,130,21915.09,8.837,19,30,38.1
2327,217,70,130,21925.26,8.839,19,30,38.1
2328,217,71,130,21933.64,8.838,19,29,38.1
2329,215,71,129,21940.89,8.835,19,29,38.1
2330,214,71,129,21949.14,8.836,19,29,38.1
2331,214,69,129,21958.96,8.839,19,30,38.1
2332,215,68,129,21967.5,8.836,19,30,38.1
2333,214,68,127,21975.53,8.836,19,30,38.1
2334,215,67,128,21985.39,8.838,19,31,38.1
2335,217,66,127,21994.08,8.837,19,31,38.1
2336,218,67,127,22003.47,8.838,19,31,38.1
2337,216,68,125,22011.59,8.836,19,30,38.1
2338,216,68,124,22019.92,8.836,19,30,38.1
2339,216,69,123,22029.35,8.839,19,30,38.1
2340,217,69,123,22038.67,8.838,19,30,38.1
2341,219,70,123,22047.9,8.837,19,30,38.1
2342,221,74,124,22057.3,8.838,19,29,38.1
2343,231,78,123,22066.53,9.001,19,28,38.1
2344,264,79,123,22075.93,9.625,19,32,38.1
2345,304,78,124,22086.28,10.124,19,37,38.1
2346,325,77,125,22096.62,10.197,19,40,38.1
2347,330,76,125,22106.97,10.197,19,41,38.1
2348,328,76,125,22116.21,10.197,19,41,38.1
2349,328,74,125,22125.63,10.197,19,42,38.1
2350,329,73,126,22135.97,10.197,19,43,38.1
2351,329,71,125,22147.43,10.197,19,44,38.1
2352,330,71,125,22156.5,10.197,19,44,38.1
2353,333,72,126,22166.07,10.197,19,44,38.1
2354,334,73,126,22177.38,10.197,19,44,38.1
2355,332,73,127,22187.63,10.197,19,43,38.1
2356,330,73,127,22197.97,10.197,19,43,38.1
2357,330,72,127,22207.27,10.197,19,44,38.1
2358,331,72,127,22216.68,10.197,19,44,38.1
2359,332,73,126,22227.05,10.197,19,43,38.1
2360,332,73,126,22238.5,10.197,19,43,38.1
2361,330,73,126,22249.8,10.197,19,43,38.1
2362,330,72,127,22257.93,10.197,19,44,38.1
2363,330,72,127,22267.49,10.197,19,44,38.1
2364,329,71,126,22278.77,10.197,19,44,38.1
2365,330,70,126,22290.24,10.197,19,45,38.1
2366,332,70,126,22299.33,10.197,19,45,38.1
2367,332,71,125,22308.9,10.197,19,45,38.1
2368,331,72,126,22319.69,10.197,19,44,38.11
2369,330,72,127,22330.03,10.197,19,44,38.11
2370,329,72,126,22339.79,10.197,19,44,38.11
2371,329,71,126,22349.69,10.197,19,44,38.11
2372,331,70,126,22360.13,10.197,19,45,38.11
2373,331,69,126,22369.47,10.197,19,46,38.11
2374,331,70,126,22379.2,10.197,19,45,38.11
2375,332,70,127,22389.55,10.197,19,45,38.11
2376,332,71,127,22400.8,10.197,19,45,38.11
2377,332,71,127,22410.48,10.197,19,45,38.11
2378,332,72,127,22419.43,10.197,19,44,38.11
2379,331,72,128,22430.95,10.197,19,44,38.11
2380,330,71,128,22441.71,10.197,19,44,38.11
2381,331,71,128,22451.25,10.197,19,45,38.11
2382,331,70,129,22459.56,10.197,19,45,38.11
2383,331,70,129,22471.29,10.197,19,45,38.11
2384,331,71,129,22483.42,10.197,19,45,38.11
2385,331,71,129,22493.6,10.197,19,45,38.11
2386,331,70,130,22502.22,10.197,19,45,38.11
2387,333,70,130,22514.26,10.197,19,45,38.11
2388,334,71,130,22525.15,10.197,19,45,38.11
2389,331,73,130,22534.37,10.197,19,43,38.11
2390,329,73,130,22543.25,10.197,19,43,38.11
2391,331,73,130,22553.59,10.197,19,43,38.11
2392,332,73,130,22564.47,10.197,19,43,38.11
2393,332,74,130,22574.82,10.197,19,43,38.11
2394,333,74,131,22585.18,10.197,19,43,38.11
2395,332,75,131,22595.53,10.197,19,42,38.11
2396,330,75,131,22604.76,10.197,19,42,38.11
2397,328,74,131,22614.14,10.197,19,42,38.11
2398,331,73,131,22624.49,10.197,19,43,38.11
2399,334,74,132,22634.86,10.197,19,43,38.11
2400,332,76,133,22645.21,10.197,19,42,38.11
2401,329,76,132,22655.56,10.197,19,41,38.11
2402,329,74,132,22667.03,10.197,19,42,38.11
2403,329,73,134,22676.08,10.197,19,43,38.11
2404,330,73,134,22685.67,10.197,19,43,38.11
2405,330,72,134,22696.96,10.197,19,44,38.11
2406,331,72,135,22707.31,10.197,19,44,38.11
