time,watts,cadence,heartrate,distance,velocity_smooth,temp,torque,core_temperature
3645,260,76,125,36033.61,9.465,20,33,38.29
3646,259,76,125,36043.31,9.467,20,33,38.29
3647,260,75,125,36052.21,9.465,20,33,38.29
3648,261,75,124,36061.7,9.468,20,33,38.29
3649,260,76,124,36070.05,9.464,20,33,38.29
3650,258,75,124,36080.91,9.469,20,33,38.29
3651,260,74,125,36090.09,9.468,20,34,38.29
3652,261,75,124,36098.78,9.464,20,33,38.29
3653,260,76,124,36108.69,9.468,20,33,38.29
3654,259,76,124,36117.25,9.464,20,33,38.29
3655,260,75,124,36126.73,9.468,20,33,38.29
3656,260,75,124,36137.09,9.465,20,33,38.29
3657,260,75,124,36147.43,9.469,20,33,38.29
3658,260,75,125,36157.15,9.467,20,33,38.29
3659,261,76,126,36166.07,9.465,20,33,38.29
3660,260,76,127,36175.79,9.467,20,33,38.29
3661,259,75,126,36184.17,9.465,20,33,38.29
3662,259,74,126,36192.95,9.469,20,33,38.29
3663,260,74,126,36202.8,9.465,20,34,38.29
3664,261,74,125,36211.62,9.468,20,34,38.29
3665,261,75,125,36221.68,9.465,20,33,38.29
3666,261,76,125,36230.85,9.468,20,33,38.29
3667,260,77,124,36239.56,9.464,20,32,38.29
3668,259,77,125,36249.91,9.469,20,32,38.29
3669,258,76,124,36259.83,9.468,20,32,38.29
3670,259,75,124,36268.54,9.464,20,33,38.29
3671,259,73,124,36278.89,9.469,20,34,38.29
3672,259,72,125,36288.8,9.468,20,34,38.29
3673,261,72,125,36297.48,9.464,20,35,38.29
3674,261,74,125,36307.87,9.469,20,34,38.29
3675,259,74,124,36317.98,9.468,20,33,38.29
3676,259,73,124,36327.54,9.465,20,34,38.29
3677,261,72,124,36337.89,9.469,20,35,38.29
3678,261,73,124,36347.37,9.468,20,34,38.29
3679,260,74,124,36355.72,9.464,20,34,38.29
3680,260,74,123,36366.23,9.467,20,34,38.29
3681,261,74,122,36375.14,9.465,20,34,38.29
3682,260,75,123,36384.84,9.467,20,33,38.29
3683,261,76,123,36393.74,9.465,20,33,38.29
3684,262,77,124,36403.49,9.467,20,32,38.29
3685,259,77,125,36412.41,9.465,20,32,38.29
3686,258,75,125,36422.77,9.469,20,33,38.29
3687,259,74,126,36432.48,9.467,20,33,38.29
3688,260,74,127,36441.37,9.465,20,34,38.29
3689,260,74,127,36451.12,9.467,20,34,38.29
3690,261,75,128,36460.04,9.465,20,33,38.29
3691,260,75,128,36470.38,9.469,20,33,38.29
3692,258,74,127,36479.85,9.468,20,33,38.29
3693,259,73,127,36487.51,9.463,20,34,38.28
3694,260,73,127,36495.83,9.463,20,34,38.28
3695,260,73,128,36504.55,9.464,20,34,38.28
3696,260,73,127,36515.13,9.469,20,34,38.28
3697,260,73,127,36525.64,9.467,20,34,38.28
3698,260,73,127,36534.54,9.465,20,34,38.28
3699,260,73,130,36544.61,9.469,20,34,38.28
3700,260,73,130,36554.45,9.469,20,34,38.28
3701,260,72,130,36564.95,9.467,20,34,38.28
3702,260,72,125,36573.86,9.465,20,34,38.28
3703,261,73,124,36583.59,9.467,20,34,38.28
3704,262,74,123,36592.51,9.465,20,34,38.28
3705,261,75,123,36602.86,9.469,20,33,38.28
3706,260,74,123,36612.57,9.467,20,34,38.28
3707,261,74,123,36621.48,9.465,20,34,38.28
3708,262,75,122,36631.2,9.467,20,33,38.28
3709,261,77,123,36639.48,9.463,20,32,38.28
3710,260,78,123,36647.66,9.464,20,32,38.28
3711,259,78,123,36655.65,9.469,20,32,38.28
3712,260,77,123,36666.39,9.463,20,32,38.28
3713,262,78,123,36675.95,9.464,20,32,38.28
3714,260,79,123,36687.73,9.467,20,31,38.28
3715,257,79,123,36696.79,9.468,20,31,38.28
3716,256,77,123,36704.25,9.467,20,32,38.28
3717,259,74,123,36715.26,9.468,20,33,38.28
3718,261,73,123,36725.59,9.466,20,34,38.28
3719,259,74,123,36732.47,9.467,20,33,38.28
3720,257,74,123,36742.97,9.467,20,33,38.28
3721,261,73,123,36751.86,9.465,20,34,38.28
3722,264,73,123,36761.61,9.467,20,35,38.28
3723,262,75,124,36770.54,9.465,20,33,38.28
3724,259,76,123,36780.9,9.469,20,33,38.28
3725,259,76,123,36790.6,9.467,20,33,38.28
3726,261,75,123,36799.52,9.465,20,33,38.28
3727,260,75,124,36809.21,9.467,20,33,38.28
3728,259,75,124,36818.11,9.465,20,33,38.28
3729,258,74,123,36828.51,9.469,20,33,38.28
3730,260,74,123,36838.21,9.467,20,34,38.28
3731,262,73,123,36847.12,9.465,20,34,38.28
3732,262,74,124,36856.84,9.467,20,34,38.28
3733,261,75,124,36865.76,9.465,20,33,38.28
3734,261,76,124,36875.23,9.468,20,33,38.28
3735,260,77,125,36883.36,9.464,20,32,38.28
3736,260,77,124,36893.5,9.469,20,32,38.28
3737,261,76,124,36903.07,9.469,20,33,38.28
3738,262,78,123,36913.93,9.468,20,32,38.28
3739,260,79,123,36922.45,9.463,20,31,38.28
3740,258,79,124,36932.02,9.465,20,31,38.28
3741,259,78,124,36941.71,9.467,20,32,38.28
3742,260,77,125,36950.63,9.465,20,32,38.28
3743,259,77,125,36960.34,9.467,20,32,38.28
3744,259,76,125,36969.25,9.465,20,33,38.28
3745,260,75,124,36979.02,9.469,20,33,38.28
3746,260,75,124,36987.62,9.469,20,33,38.28
3747,260,75,124,36996.45,9.464,20,33,38.28
3748,262,75,125,37008.59,9.469,20,33,38.28
3749,261,76,124,37018.92,9.469,20,33,38.28
3750,259,77,124,37029.24,9.469,20,32,38.28
3751,259,77,124,37038.98,9.467,20,32,38.28
3752,261,76,125,37047.25,9.463,20,33,38.28
3753,262,76,125,37056.21,9.465,20,33,38.27
3754,260,77,125,37065.92,9.467,20,32,38.27
3755,259,78,125,37074.86,9.465,20,32,38.27
3756,260,77,125,37084.55,9.467,20,32,38.27
3757,259,76,125,37093.18,9.465,20,33,38.27
3758,260,76,125,37102.19,9.468,20,33,38.27
3759,261,76,125,37110.33,9.464,20,33,38.27
3760,260,77,126,37121.8,9.467,20,32,38.27
3761,260,77,126,37131.36,9.464,20,32,38.27
3762,261,77,126,37142.5,9.465,20,32,38.27
3763,260,78,126,37151.43,9.465,20,32,38.27
3764,258,77,126,37160.9,9.468,20,32,38.27
3765,258,77,126,37169.26,9.464,20,32,38.27
3766,260,76,126,37179.77,9.467,20,33,38.27
3767,260,76,126,37188.69,9.465,20,33,38.27
3768,260,76,126,37198.16,9.468,20,33,38.27
3769,261,76,126,37206.54,9.464,20,33,38.27
3770,259,77,126,37217.69,9.469,20,32,38.27
3771,257,75,126,37227.37,9.467,20,33,38.27
3772,259,74,126,37236.29,9.465,20,33,38.27
3773,261,73,125,37246.0,9.467,20,34,38.27
3774,261,74,125,37254.93,9.465,20,34,38.27
3775,261,75,125,37264.4,9.468,20,33,38.27
3776,261,75,124,37272.76,9.464,20,33,38.27
3777,261,75,125,37283.03,9.468,20,33,38.27
3778,261,75,125,37291.15,9.464,20,33,38.27
3779,261,76,125,37301.5,9.469,20,33,38.27
3780,259,76,125,37311.42,9.468,20,33,38.27
3781,258,75,125,37320.13,9.464,20,33,38.27
3782,260,74,125,37330.73,9.469,20,34,38.27
3783,260,74,125,37341.23,9.467,20,34,38.27
3784,259,73,125,37350.15,9.465,20,34,38.27
3785,260,73,125,37359.86,9.467,20,34,38.27
3786,263,74,125,37368.78,9.465,20,34,38.27
3787,262,75,126,37378.49,9.467,20,33,38.27
3788,261,76,126,37386.77,9.463,20,33,38.27
3789,262,78,125,37395.69,9.465,20,32,38.27
3790,261,79,125,37405.4,9.467,20,32,38.27
3791,258,80,125,37414.32,9.465,20,31,38.27
3792,257,78,124,37424.04,9.467,20,31,38.27
3793,258,76,124,37432.43,9.465,20,32,38.27
3794,261,75,124,37441.25,9.468,20,33,38.27
3795,261,76,123,37452.23,9.464,20,33,38.27
3796,261,77,124,37464.01,9.467,20,32,38.27
3797,260,77,124,37473.73,9.467,20,32,38.27
3798,260,77,124,37482.64,9.465,20,32,38.27
3799,259,77,124,37492.34,9.467,20,32,38.27
3800,258,76,124,37501.27,9.465,20,32,38.27
3801,258,76,124,37511.6,9.469,20,32,38.27
3802,260,75,125,37521.27,9.467,20,33,38.27
3803,262,74,124,37529.57,9.463,20,34,38.27
3804,262,75,125,37538.53,9.465,20,33,38.27
3805,259,76,125,37548.88,9.469,20,33,38.27
3806,258,76,125,37558.57,9.467,20,32,38.27
3807,260,75,125,37567.46,9.465,20,33,38.27
3808,261,74,126,37577.21,9.467,20,34,38.27
3809,260,75,125,37586.14,9.465,20,33,38.27
3810,260,76,125,37595.61,9.468,20,33,38.27
3811,260,76,125,37603.98,9.464,20,33,38.27
3812,260,76,126,37614.49,9.467,20,33,38.27
3813,260,75,126,37623.4,9.465,20,33,38.27
3814,259,75,125,37633.75,9.469,20,33,38.27
3815,258,74,125,37644.1,9.469,20,33,38.27
3816,258,73,124,37653.16,9.468,20,34,38.27
3817,260,72,124,37660.66,9.467,20,34,38.27
3818,261,71,124,37670.37,9.467,20,35,38.27
3819,262,72,122,37679.29,9.465,20,35,38.27
3820,262,74,122,37688.77,9.468,20,34,38.27
3821,261,75,122,37696.89,9.464,20,33,38.27
3822,259,75,122,37707.22,9.469,20,33,38.27
3823,260,74,122,37717.09,9.468,20,34,38.27
3824,261,74,123,37726.12,9.464,20,34,38.27
3825,260,75,122,37736.61,9.467,20,33,38.27
3826,260,76,122,37745.55,9.465,20,33,38.27
3827,261,75,122,37755.26,9.467,20,33,38.27
3828,261,75,123,37764.17,9.465,20,33,38.27
3829,259,75,123,37774.52,9.469,20,33,38.27
3830,259,74,123,37784.22,9.467,20,33,38.27
3831,259,74,123,37793.16,9.465,20,33,38.27
3832,259,73,124,37803.5,9.469,20,34,38.27
3833,260,73,124,37813.2,9.467,20,34,38.27
3834,261,73,124,37822.11,9.465,20,34,38.27
3835,262,75,125,37831.8,9.467,20,33,38.27
3836,261,76,124,37840.74,9.465,20,33,38.27
3837,259,76,125,37850.43,9.467,20,33,38.27
3838,260,75,125,37859.39,9.465,20,33,38.27
3839,261,76,124,37869.08,9.467,20,33,38.27
3840,260,76,124,37877.97,9.465,20,33,38.27
3841,260,76,124,37887.71,9.467,20,33,38.27
3842,259,76,124,37896.66,9.465,20,33,38.27
3843,259,75,124,37906.12,9.468,20,33,38.27
3844,261,75,124,37914.48,9.464,20,33,38.27
3845,260,76,124,37925.63,9.469,20,33,38.27
3846,258,75,125,37935.34,9.467,20,33,38.27
3847,258,74,125,37944.28,9.465,20,33,38.27
3848,260,73,125,37954.61,9.469,20,34,38.27
3849,261,75,125,37964.31,9.467,20,33,38.27
3850,263,77,125,37973.24,9.465,20,33,38.27
3851,264,81,125,37983.59,9.469,20,31,38.27
3852,261,81,126,37993.3,9.467,20,31,38.27
3853,258,79,125,38002.24,9.465,20,31,38.27
3854,258,77,125,38011.93,9.467,20,32,38.27
3855,258,76,125,38020.87,9.465,20,32,38.27
3856,259,76,126,38030.55,9.467,20,33,38.27
3857,261,76,127,38039.48,9.465,20,33,38.27
3858,262,76,128,38049.19,9.467,20,33,38.27
3859,260,77,128,38057.48,9.463,20,32,38.27
3860,259,76,127,38066.4,9.465,20,33,38.27
3861,260,76,127,38077.4,9.468,20,33,38.27
3862,261,76,127,38088.28,9.465,20,33,38.27
3863,263,77,126,38095.92,9.463,20,33,38.27
3864,261,78,127,38104.48,9.464,20,32,38.27
3865,258,80,126,38113.88,9.469,20,31,38.27
3866,258,78,126,38123.32,9.464,20,32,38.27
3867,260,77,126,38133.43,9.468,20,32,38.27
3868,261,77,127,38142.99,9.465,20,32,38.27
3869,260,78,126,38153.34,9.469,20,32,38.27
3870,260,78,126,38163.39,9.469,20,32,38.27
3871,261,78,124,38172.76,9.468,20,32,38.27
3872,260,79,125,38181.22,9.463,20,31,38.27
3873,261,79,125,38188.43,9.464,20,32,38.27
3874,261,79,125,38198.55,9.469,20,32,38.27
3875,258,79,125,38206.08,9.463,20,31,38.27
3876,256,77,125,38218.57,9.469,20,32,38.27
3877,259,75,124,38228.48,9.468,20,33,38.27
3878,260,74,124,38237.17,9.464,20,34,38.27
3879,260,74,123,38247.52,9.469,20,34,38.27
3880,260,74,122,38257.43,9.468,20,34,38.27
3881,260,74,122,38266.15,9.464,20,34,38.27
3882,261,75,124,38276.26,9.468,20,33,38.27
3883,260,76,124,38285.52,9.465,20,33,38.27
3884,259,76,124,38294.89,9.468,20,33,38.27
3885,259,75,124,38304.46,9.465,20,33,38.27
3886,259,74,124,38314.82,9.469,20,33,38.27
3887,261,74,125,38324.5,9.467,20,34,38.27
3888,261,75,124,38332.78,9.463,20,33,38.27
3889,260,76,124,38341.72,9.465,20,33,38.27
3890,261,77,126,38351.42,9.467,20,32,38.27
3891,260,77,126,38361.01,9.464,20,32,38.27
3892,260,78,125,38372.77,9.467,20,32,38.27
3893,261,78,125,38382.46,9.467,20,32,38.27
3894,262,78,125,38390.73,9.463,20,32,38.27
3895,261,79,126,38398.99,9.463,20,32,38.27
3896,259,80,125,38408.61,9.464,20,31,38.27
3897,259,80,125,38419.75,9.465,20,31,38.27
3898,261,80,125,38428.66,9.465,20,31,38.27
3899,260,80,124,38438.35,9.467,20,31,38.27
3900,259,80,124,38446.39,9.463,20,31,38.27
3901,258,79,124,38454.78,9.464,20,31,38.27
3902,258,77,124,38465.27,9.467,20,32,38.27
3903,260,76,124,38474.2,9.465,20,33,38.27
3904,260,76,124,38483.91,9.467,20,33,38.27
3905,260,76,124,38492.56,9.465,20,33,38.27
3906,259,75,123,38502.14,9.469,20,33,38.27
3907,260,75,123,38512.05,9.468,20,33,38.27
3908,261,76,124,38520.34,9.463,20,33,38.27
3909,261,76,123,38529.33,9.464,20,33,38.27
3910,259,75,122,38540.47,9.469,20,33,38.27
3911,259,74,121,38549.93,9.467,20,33,38.27
3912,261,75,122,38558.29,9.464,20,33,38.27
3913,260,75,122,38569.43,9.469,20,33,38.27
3914,260,74,122,38579.79,9.469,20,34,38.27
3915,263,76,122,38589.47,9.467,20,33,38.27
3916,263,79,122,38598.43,9.465,20,32,38.27
3917,259,80,122,38608.11,9.467,20,31,38.27
3918,257,78,122,38617.07,9.465,20,31,38.27
3919,258,76,122,38626.76,9.467,20,32,38.27
3920,259,76,123,38635.7,9.465,20,33,38.27
3921,260,76,122,38646.04,9.469,20,33,38.27
3922,259,76,122,38655.74,9.467,20,33,38.27
3923,259,75,123,38664.67,9.465,20,33,38.27
3924,261,74,123,38674.37,9.467,20,34,38.27
3925,261,75,123,38683.3,9.465,20,33,38.27
3926,260,75,123,38692.99,9.467,20,33,38.27
3927,259,75,123,38701.93,9.465,20,33,38.27
3928,260,75,123,38712.28,9.469,20,33,38.27
3929,259,74,124,38721.96,9.467,20,33,38.27
3930,259,74,124,38730.91,9.465,20,33,38.27
3931,260,73,124,38741.25,9.469,20,34,38.27
3932,261,74,124,38750.96,9.467,20,34,38.27
3933,263,76,124,38759.25,9.463,20,33,38.26
3934,262,77,124,38768.18,9.465,20,32,38.26
3935,259,77,124,38777.86,9.467,20,32,38.26
3936,259,76,124,38786.81,9.465,20,33,38.26
3937,260,76,125,38797.17,9.469,20,33,38.26
3938,259,75,125,38806.85,9.467,20,33,38.26
3939,258,74,124,38815.77,9.465,20,33,38.26
3940,259,73,124,38826.15,9.469,20,34,38.26
3941,261,74,124,38835.84,9.467,20,34,38.26
3942,261,75,123,38844.75,9.465,20,33,38.26
3943,260,74,123,38854.43,9.467,20,34,38.26
3944,259,73,122,38863.1,9.465,20,34,38.26
3945,261,73,122,38872.95,9.469,20,34,38.26
3946,261,75,122,38883.43,9.467,20,33,38.26
3947,262,76,123,38891.71,9.463,20,33,38.26
3948,262,77,123,38900.34,9.465,20,32,38.26
3949,260,77,124,38909.9,9.469,20,32,38.26
3950,257,75,123,38919.85,9.468,20,33,38.26
3951,258,73,123,38928.53,9.464,20,34,38.26
3952,261,74,124,38939.16,9.469,20,34,38.26
3953,259,74,124,38949.69,9.467,20,33,38.26
3954,258,73,123,38958.63,9.465,20,34,38.26
3955,260,72,124,38968.97,9.469,20,34,38.26
3956,261,73,124,38978.66,9.467,20,34,38.26
3957,262,74,124,38987.6,9.465,20,34,38.26
3958,260,75,124,38997.29,9.467,20,33,38.26
3959,260,75,124,39006.23,9.465,20,33,38.26
3960,261,74,125,39015.68,9.467,20,34,38.26
3961,261,75,126,39023.81,9.464,20,33,38.26
3962,260,76,126,39033.73,9.468,20,33,38.26
3963,259,77,125,39042.45,9.464,20,32,38.26
3964,258,76,126,39051.9,9.469,20,32,38.26
3965,258,74,127,39058.62,9.467,20,33,38.26
3966,257,73,127,39067.37,9.469,20,34,38.26
3967,256,70,128,39080.87,9.466,20,35,38.26
3968,257,68,128,39087.99,9.467,20,36,38.26
3969,260,66,125,39098.32,9.469,20,38,38.26
3970,265,67,125,39108.21,9.468,20,38,38.26
3971,266,70,125,39116.95,9.464,20,36,38.26
3972,263,74,127,39127.3,9.469,20,34,38.26
3973,259,75,127,39137.22,9.468,20,33,38.26
3974,260,75,127,39145.93,9.464,20,33,38.26
3975,260,74,127,39156.27,9.469,20,34,38.26
3976,258,74,127,39166.02,9.468,20,33,38.26
3977,258,73,127,39174.02,9.464,20,34,38.26
3978,259,72,128,39184.83,9.468,20,34,38.26
3979,258,71,127,39193.09,9.463,20,35,38.26
3980,261,70,126,39201.79,9.464,20,36,38.26
3981,263,71,126,39212.15,9.469,20,35,38.26
3982,261,72,126,39222.09,9.468,20,35,38.26
3983,258,74,127,39231.22,9.464,20,33,38.26
3984,256,72,127,39242.34,9.466,20,34,38.26
3985,257,70,126,39249.45,9.467,20,35,38.26
3986,259,68,126,39259.79,9.469,20,36,38.26
3987,261,67,126,39270.15,9.469,20,37,38.26
3988,260,69,126,39279.61,9.469,20,36,38.26
3989,259,69,126,39286.72,9.467,20,36,38.26
3990,261,69,126,39297.05,9.469,20,36,38.26
3991,261,69,126,39307.4,9.469,20,36,38.26
3992,261,69,126,39317.73,9.469,20,36,38.26
3993,260,70,126,39327.22,9.469,20,35,38.26
3994,260,71,126,39334.33,9.467,20,35,38.26
3995,259,70,127,39344.68,9.469,20,35,38.26
3996,258,69,127,39355.02,9.469,20,36,38.26
3997,259,68,127,39364.92,9.468,20,36,38.26
3998,259,68,127,39373.46,9.464,20,36,38.26
3999,258,68,127,39382.45,9.469,20,36,38.26
4000,260,66,128,39389.13,9.467,20,38,38.26
4001,261,66,127,39399.79,9.469,20,38,38.26
4002,261,66,127,39411.86,9.467,20,38,38.26
4003,260,67,127,39421.83,9.469,20,37,38.26
4004,259,67,126,39429.53,9.467,20,37,38.26
4005,260,67,126,39439.89,9.469,20,37,38.26
4006,262,67,127,39450.06,9.469,20,37,38.26
4007,263,69,127,39459.15,9.469,20,36,38.26
4008,262,71,127,39466.82,9.467,20,35,38.26
4009,262,72,127,39476.7,9.468,20,35,38.26
4010,261,73,128,39485.46,9.464,20,34,38.26
4011,259,73,128,39495.8,9.469,20,34,38.26
4012,258,72,129,39506.13,9.469,20,34,38.26
4013,258,71,130,39516.52,9.469,20,35,38.26
4014,260,70,130,39526.4,9.468,20,35,38.26
4015,263,71,130,39535.12,9.464,20,35,38.26
4016,265,74,131,39545.04,9.468,20,34,38.26
4017,262,76,132,39553.78,9.464,20,33,38.26
4018,260,77,132,39563.67,9.468,20,32,38.26
4019,260,76,132,39572.4,9.464,20,33,38.26
4020,260,76,132,39582.29,9.468,20,33,38.26
4021,260,77,131,39591.0,9.464,20,32,38.26
4022,259,76,131,39600.91,9.468,20,33,38.26
4023,258,76,131,39609.66,9.464,20,32,38.26
4024,258,74,132,39619.8,9.469,20,33,38.26
4025,260,73,131,39629.18,9.468,20,34,38.26
4026,261,74,130,39638.62,9.464,20,34,38.26
4027,260,74,130,39648.99,9.469,20,34,38.26
4028,260,74,130,39658.89,9.468,20,34,38.26
4029,260,74,129,39667.62,9.464,20,34,38.26
4030,259,74,128,39677.97,9.469,20,33,38.26
4031,259,73,128,39687.86,9.468,20,34,38.26
4032,260,73,127,39696.6,9.464,20,34,38.26
4033,262,74,128,39706.32,9.468,20,34,38.26
4034,261,74,127,39714.32,9.464,20,34,38.26
4035,259,75,126,39724.66,9.469,20,33,38.26
4036,259,74,125,39731.79,9.467,20,33,38.26
4037,260,74,125,39741.68,9.468,20,34,38.26
4038,260,74,124,39750.43,9.464,20,34,38.26
4039,260,74,124,39760.77,9.469,20,34,38.26
4040,260,74,124,39770.64,9.468,20,34,38.26
4041,259,74,123,39779.2,9.464,20,33,38.26
4042,258,73,123,39788.7,9.469,20,34,38.26
4043,259,72,123,39798.8,9.469,20,34,38.26
4044,260,72,123,39807.46,9.469,20,34,38.26
4045,262,73,123,39817.69,9.464,20,34,38.26
4046,261,73,123,39827.89,9.468,20,34,38.26
4047,259,74,123,39837.37,9.464,20,33,38.26
4048,259,74,123,39847.72,9.469,20,33,38.26
4049,259,74,123,39856.92,9.469,20,33,38.26
4050,260,73,124,39862.23,9.467,20,34,38.25
4051,260,73,123,39874.13,9.468,20,34,38.25
4052,261,73,123,39882.91,9.464,20,34,38.25
4053,261,74,123,39893.27,9.469,20,34,38.25
4054,260,75,123,39903.15,9.468,20,33,38.25
4055,258,75,124,39911.87,9.464,20,33,38.25
4056,259,73,124,39922.25,9.469,20,34,38.25
4057,260,72,124,39932.59,9.469,20,34,38.25
4058,260,72,124,39942.48,9.468,20,34,38.25
4059,260,72,124,39951.22,9.464,20,34,38.25
4060,259,72,124,39961.1,9.468,20,34,38.25
4061,259,71,123,39969.39,9.463,20,35,38.25
4062,261,71,124,39978.13,9.464,20,35,38.25
4063,262,72,124,39988.48,9.469,20,35,38.25
4064,261,73,124,39998.38,9.468,20,34,38.25
4065,261,74,124,40007.11,9.464,20,34,38.25
4066,262,74,124,40016.99,9.468,20,34,38.25
4067,260,75,125,40025.74,9.464,20,33,38.25
4068,259,74,125,40036.1,9.469,20,33,38.25
4069,260,74,126,40045.99,9.468,20,34,38.25
4070,260,74,126,40054.73,9.464,20,34,38.25
4071,258,73,126,40065.04,9.469,20,34,38.25
4072,259,72,126,40075.31,9.469,20,34,38.25
4073,260,71,125,40084.86,9.469,20,35,38.25
4074,261,72,125,40091.98,9.467,20,35,38.25
4075,261,73,125,40101.88,9.468,20,34,38.25
4076,261,73,125,40110.61,9.464,20,34,38.25
4077,259,73,125,40120.97,9.469,20,34,38.25
4078,258,71,124,40131.32,9.469,20,35,38.25
4079,261,71,124,40141.2,9.468,20,35,38.25
4080,261,72,124,40149.94,9.464,20,35,38.25
4081,261,72,125,40159.38,9.469,20,35,38.25
4082,258,72,124,40166.52,9.467,20,34,38.25
4083,257,71,124,40176.86,9.469,20,35,38.25
4084,259,70,124,40187.01,9.469,20,35,38.25
4085,261,70,125,40196.53,9.469,20,36,38.25
4086,261,71,124,40206.75,9.469,20,35,38.25
4087,261,71,123,40216.1,9.469,20,35,38.25
4088,261,72,123,40223.54,9.467,20,35,38.25
4089,260,72,123,40234.36,9.468,20,34,38.25
4090,260,72,123,40243.1,9.464,20,34,38.25
4091,261,72,123,40253.44,9.469,20,35,38.25
4092,261,73,124,40263.34,9.468,20,34,38.25
4093,261,73,123,40272.08,9.464,20,34,38.25
4094,260,73,123,40282.04,9.469,20,34,38.25
4095,259,73,123,40290.78,9.469,20,34,38.25
4096,259,71,123,40302.21,9.469,20,35,38.25
4097,259,71,123,40309.34,9.467,20,35,38.25
4098,260,70,123,40319.68,9.469,20,35,38.25
4099,260,70,122,40329.55,9.468,20,35,38.25
4100,261,71,122,40338.34,9.464,20,35,38.25
4101,260,72,122,40348.69,9.469,20,34,38.25
4102,260,72,122,40359.04,9.469,20,34,38.25
4103,260,72,121,40368.45,9.469,20,34,38.25
4104,260,72,121,40375.59,9.467,20,34,38.25
4105,260,72,121,40385.47,9.468,20,34,38.25
4106,260,72,121,40394.0,9.464,20,34,38.25
4107,260,72,121,40403.64,9.469,20,34,38.25
4108,260,72,121,40414.91,9.469,20,34,38.25
4109,261,72,122,40424.81,9.468,20,35,38.25
4110,260,73,121,40433.54,9.464,20,34,38.25
4111,259,73,121,40443.89,9.469,20,34,38.25
4112,260,72,121,40453.79,9.468,20,34,38.25
4113,262,72,122,40462.52,9.464,20,35,38.24
4114,261,74,122,40472.86,9.469,20,34,38.24
4115,260,75,122,40482.76,9.468,20,33,38.24
4116,260,74,122,40491.47,9.464,20,34,38.24
4117,261,74,122,40501.21,9.468,20,34,38.24
4118,260,74,122,40509.25,9.464,20,34,38.24
4119,259,75,122,40520.5,9.469,20,33,38.24
4120,260,75,122,40529.91,9.469,20,33,38.24
4121,260,74,122,40536.6,9.466,20,34,38.24
4122,260,74,122,40545.34,9.464,20,34,38.24
4123,260,74,122,40555.68,9.469,20,34,38.24
4124,260,74,122,40565.55,9.468,20,34,38.24
4125,260,74,122,40574.3,9.464,20,34,38.24
4126,259,74,122,40584.24,9.469,20,33,38.24
4127,260,73,121,40592.89,9.469,20,34,38.24
4128,260,73,121,40601.18,9.463,20,34,38.24
4129,260,73,121,40611.52,9.469,20,34,38.24
4130,260,73,121,40620.93,9.469,20,34,38.24
4131,259,73,121,40631.38,9.464,20,34,38.24
4132,259,72,121,40641.71,9.469,20,34,38.24
4133,260,72,121,40648.85,9.467,20,34,38.24
4134,260,71,121,40659.2,9.469,20,35,38.24
4135,260,71,121,40669.55,9.469,20,35,38.24
4136,260,72,121,40679.89,9.469,20,34,38.24
4137,260,71,121,40689.77,9.468,20,35,38.24
4138,261,71,121,40698.52,9.464,20,35,38.24
4139,260,72,121,40708.88,9.469,20,34,38.24
4140,259,72,121,40719.23,9.469,20,34,38.24
4141,261,72,121,40728.64,9.469,20,35,38.24
4142,261,73,122,40735.32,9.466,20,34,38.24
4143,259,73,122,40744.08,9.464,20,34,38.24
4144,259,72,121,40754.21,9.469,20,34,38.24
4145,262,73,121,40763.58,9.468,20,34,38.24
4146,261,75,121,40773.02,9.464,20,33,38.24
4147,259,74,121,40783.4,9.469,20,33,38.24
4148,260,73,122,40793.28,9.468,20,34,38.24
4149,261,73,122,40802.03,9.464,20,34,38.24
4150,260,74,122,40812.39,9.469,20,34,38.24
4151,260,73,122,40822.26,9.468,20,34,38.24
4152,260,73,122,40831.01,9.464,20,34,38.24
4153,260,73,122,40841.36,9.469,20,34,38.24
4154,261,73,122,40851.25,9.468,20,34,38.24
4155,260,74,122,40860.0,9.464,20,34,38.24
4156,260,74,122,40870.34,9.469,20,34,38.24
4157,260,74,121,40879.75,9.469,20,34,38.24
4158,259,73,122,40886.9,9.467,20,34,38.24
