time,watts,cadence,heartrate,distance,velocity_smooth,temp,torque,core_temperature
3572,312,76,138,35763.85,10.197,18,39,38.08
3573,309,77,137,35774.16,10.197,18,38,38.08
3574,307,76,137,35784.6,10.197,18,39,38.08
3575,307,74,137,35795.89,10.197,18,40,38.08
3576,308,73,138,35807.29,10.197,18,40,38.08
3577,308,73,138,35817.64,10.197,18,40,38.08
3578,310,73,138,35828.04,10.197,18,41,38.08
3579,310,74,136,35838.38,10.197,18,40,38.08
3580,309,74,136,35848.69,10.197,18,40,38.08
3581,310,74,136,35858.07,10.197,18,40,38.08
3582,309,75,137,35869.32,10.197,18,39,38.08
3583,305,74,136,35877.66,10.197,18,39,38.08
3584,306,72,137,35887.05,10.197,18,41,38.08
3585,311,73,136,35898.38,10.197,18,41,38.08
3586,312,75,137,35908.75,10.197,18,40,38.08
3587,307,75,135,35919.09,10.197,18,39,38.08
3588,308,74,135,35929.43,10.197,18,40,38.08
3589,310,74,134,35939.79,10.197,18,40,38.08
3590,310,74,133,35950.15,10.197,18,40,38.08
3591,309,75,133,35960.45,10.197,18,39,38.08
3592,309,75,132,35969.86,10.197,18,39,38.08
3593,311,75,132,35979.27,10.197,18,40,38.08
3594,312,76,132,35990.41,10.197,18,39,38.08
3595,307,78,132,36000.88,10.197,18,38,38.08
3596,303,77,132,36007.31,10.197,18,38,38.08
3597,306,74,131,36019.4,10.197,18,39,38.08
3598,308,72,131,36030.88,10.197,18,41,38.08
3599,308,72,132,36041.24,10.197,18,41,38.08
3600,309,72,132,36051.68,10.197,18,41,38.08
3601,309,71,132,36063.81,10.197,18,42,38.08
3602,309,71,132,36070.14,10.197,18,42,38.08
3603,307,72,133,36078.74,10.197,18,41,38.08
3604,308,71,133,36092.95,10.197,18,41,38.08
3605,309,71,134,36103.34,10.197,18,42,38.08
3606,311,71,134,36113.63,10.197,18,42,38.08
3607,313,72,134,36124.04,10.197,18,42,38.08
3608,312,74,134,36134.36,10.197,18,40,38.08
3609,309,76,134,36144.55,10.197,18,39,38.08
3610,306,76,134,36151.05,10.197,18,38,38.08
3611,306,74,134,36163.34,10.197,18,39,38.08
3612,306,73,134,36173.72,10.197,18,40,38.08
3613,309,72,134,36184.05,10.197,18,41,38.08
3614,313,73,135,36194.41,10.197,18,41,38.08
3615,309,74,135,36204.77,10.197,18,40,38.08
3616,306,74,135,36215.03,10.197,18,39,38.08
3617,308,73,134,36223.41,10.197,18,40,38.08
3618,309,72,135,36233.75,10.197,18,41,38.08
3619,312,73,135,36244.11,10.197,18,41,38.08
3620,311,74,135,36254.45,10.197,18,40,38.08
3621,309,75,135,36264.79,10.197,18,39,38.08
3622,307,74,135,36275.09,10.197,18,40,38.08
3623,307,73,135,36284.5,10.197,18,40,38.08
3624,308,72,136,36297.87,10.197,18,41,38.08
3625,310,72,136,36308.05,10.197,18,41,38.08
3626,309,73,136,36314.45,10.197,18,40,38.08
3627,309,73,136,36324.91,10.197,18,40,38.08
3628,310,73,136,36337.27,10.197,18,41,38.08
3629,309,73,136,36347.56,10.197,18,40,38.08
3630,307,73,136,36356.98,10.197,18,40,38.08
3631,308,71,136,36368.15,10.197,18,41,38.08
3632,310,71,136,36376.49,10.197,18,42,38.08
3633,310,72,136,36386.91,10.197,18,41,38.08
3634,310,73,137,36397.25,10.197,18,41,38.08
3635,309,73,137,36406.64,10.197,18,40,38.08
3636,309,73,136,36416.96,10.197,18,40,38.08
3637,309,73,136,36427.29,10.197,18,40,38.08
3638,310,73,136,36437.66,10.197,18,41,38.08
3639,308,73,136,36449.97,10.197,18,40,38.08
3640,307,73,135,36457.32,10.197,18,40,38.08
3641,312,73,135,36467.67,10.197,18,41,38.08
3642,310,73,135,36478.0,10.197,18,41,38.08
3643,308,73,135,36488.37,10.197,18,40,38.08
3644,309,73,134,36497.93,10.197,18,40,38.08
3645,312,74,133,36508.9,10.197,18,40,38.08
3646,311,75,133,36519.43,10.197,18,40,38.08
3647,309,76,133,36529.77,10.197,18,39,38.08
3648,308,75,133,36541.09,10.197,18,39,38.08
3649,309,75,133,36551.49,10.197,18,39,38.08
3650,309,75,134,36561.87,10.197,18,39,38.08
3651,311,75,133,36570.25,10.197,18,40,38.08
3652,312,76,133,36581.4,10.197,18,39,38.08
3653,310,78,134,36589.37,10.197,18,38,38.08
3654,306,76,133,36602.02,10.197,18,38,38.08
3655,304,74,133,36608.39,10.197,18,39,38.08
3656,306,71,133,36620.85,10.197,18,41,38.08
3657,311,72,133,36631.12,10.197,18,41,38.08
3658,309,72,133,36641.55,10.197,18,41,38.08
3659,308,73,133,36651.88,10.197,18,40,38.08
3660,312,73,133,36662.33,10.197,18,41,38.08
3661,309,74,133,36674.59,10.197,18,40,38.08
3662,309,74,133,36682.88,10.197,18,40,38.08
3663,312,75,133,36691.5,10.197,18,40,38.08
3664,310,77,134,36703.57,10.197,18,38,38.08
3665,305,78,134,36712.18,10.197,18,37,38.08
3666,305,76,132,36724.46,10.197,18,38,38.08
3667,309,74,132,36736.57,10.197,18,40,38.08
3668,310,73,132,36743.0,10.197,18,41,38.08
3669,310,73,133,36753.34,10.197,18,41,38.08
3670,309,73,133,36763.7,10.197,18,40,38.08
3671,310,74,133,36774.04,10.197,18,40,38.08
3672,308,74,133,36784.47,10.197,18,40,38.08
3673,306,73,133,36796.72,10.197,18,40,38.08
3674,309,72,134,36805.36,10.197,18,41,38.08
3675,311,71,133,36817.42,10.197,18,42,38.08
3676,307,72,133,36825.7,10.197,18,41,38.08
3677,308,72,133,36834.3,10.197,18,41,38.08
3678,310,72,133,36844.41,10.197,18,41,38.08
3679,310,73,132,36854.78,10.197,18,41,38.08
3680,311,74,133,36865.11,10.197,18,40,38.08
3681,309,75,132,36875.41,10.197,18,39,38.08
3682,308,75,132,36887.89,10.197,18,39,38.08
3683,307,74,132,36898.13,10.197,18,40,38.08
3684,306,73,132,36906.53,10.197,18,40,38.08
3685,308,71,131,36916.88,10.197,18,41,38.08
3686,315,72,132,36927.2,10.197,18,42,38.08
3687,312,75,133,36937.48,10.197,18,40,38.08
3688,306,75,132,36946.11,10.197,18,39,38.08
3689,306,73,131,36958.39,10.197,18,40,38.08
3690,308,72,132,36970.44,10.197,18,41,38.08
3691,308,72,132,36975.6,10.197,18,41,38.08
3692,309,72,133,36987.11,10.197,18,41,38.08
3693,311,72,132,36997.68,10.197,18,41,38.08
3694,309,73,132,37010.04,10.197,18,40,38.08
3695,307,72,132,37020.37,10.197,18,41,38.08
3696,308,71,132,37030.63,10.197,18,41,38.08
3697,311,71,131,37039.02,10.197,18,42,38.08
3698,312,72,131,37049.37,10.197,18,41,38.08
3699,309,74,131,37059.71,10.197,18,40,38.08
3700,308,73,130,37069.96,10.197,18,40,38.08
3701,306,72,130,37078.54,10.197,18,41,38.08
3702,308,72,130,37092.84,10.197,18,41,38.08
3703,311,72,130,37102.93,10.197,18,41,38.08
3704,309,72,131,37109.3,10.197,18,41,38.08
3705,309,73,131,37119.74,10.197,18,40,38.08
3706,311,73,131,37130.1,10.197,18,41,38.08
3707,309,74,131,37142.44,10.197,18,40,38.08
3708,307,73,131,37151.06,10.197,18,40,38.08
3709,308,72,131,37163.21,10.197,18,41,38.08
3710,309,72,132,37173.55,10.197,18,41,38.08
3711,310,72,131,37183.81,10.197,18,41,38.08
3712,309,72,131,37192.18,10.197,18,41,38.08
3713,306,71,131,37202.66,10.197,18,41,38.08
3714,307,70,131,37214.88,10.197,18,42,38.08
3715,311,71,131,37223.49,10.197,18,42,38.08
3716,312,72,133,37235.46,10.197,18,41,38.08
3717,309,73,133,37241.86,10.197,18,40,38.08
3718,310,73,132,37252.21,10.197,18,41,38.08
3719,310,74,132,37262.5,10.197,18,40,38.08
3720,309,74,131,37271.1,10.197,18,40,38.08
3721,311,74,131,37281.17,10.197,18,40,38.08
3722,309,75,131,37291.53,10.197,18,39,38.08
3723,307,75,131,37301.87,10.197,18,39,38.08
3724,308,74,131,37316.38,10.197,18,40,38.08
3725,306,74,131,37326.75,10.197,18,39,38.08
3726,307,73,132,37337.07,10.197,18,40,38.08
3727,312,72,132,37347.32,10.197,18,41,38.08
3728,309,73,133,37355.73,10.197,18,40,38.08
3729,306,74,132,37366.09,10.197,18,39,38.08
3730,309,73,132,37376.43,10.197,18,40,38.08
3731,310,72,132,37386.89,10.197,18,41,38.08
3732,308,73,132,37399.0,10.197,18,40,38.08
3733,306,72,132,37405.41,10.197,18,41,38.08
3734,309,71,132,37415.85,10.197,18,42,38.08
3735,310,70,132,37428.19,10.197,18,42,38.08
3736,310,70,132,37438.54,10.197,18,42,38.08
3737,310,71,132,37448.89,10.197,18,42,38.08
3738,312,71,132,37459.13,10.197,18,42,38.08
3739,308,73,132,37467.48,10.197,18,40,38.08
3740,305,73,132,37477.84,10.197,18,40,38.08
3741,309,72,131,37488.21,10.197,18,41,38.08
3742,310,73,132,37498.57,10.197,18,41,38.08
3743,308,74,132,37509.0,10.197,18,40,38.08
3744,307,73,132,37521.34,10.197,18,40,38.08
3745,310,72,132,37531.48,10.197,18,41,38.08
3746,311,73,132,37537.89,10.197,18,41,38.08
3747,309,74,133,37548.21,10.197,18,40,38.08
3748,308,73,132,37558.7,10.197,18,40,38.08
3749,308,73,132,37570.99,10.197,18,40,38.08
3750,307,72,132,37581.38,10.197,18,41,38.08
3751,309,71,132,37591.51,10.197,18,42,38.08
3752,311,71,132,37598.01,10.197,18,42,38.08
3753,310,72,132,37610.36,10.197,18,41,38.08
3754,308,72,132,37620.68,10.197,18,41,38.08
3755,310,73,133,37631.02,10.197,18,41,38.08
3756,311,73,133,37641.39,10.197,18,41,38.08
3757,307,73,133,37651.73,10.197,18,40,38.08
3758,308,72,133,37662.08,10.197,18,41,38.08
3759,313,73,134,37672.55,10.197,18,41,38.08
3760,310,74,133,37684.61,10.197,18,40,38.08
3761,307,74,133,37689.77,10.197,18,40,38.08
3762,307,74,132,37696.04,10.197,18,40,38.08
3763,306,72,132,37708.59,10.197,18,41,38.08
3764,307,70,133,37722.13,10.197,18,42,38.08
3765,310,70,132,37732.47,10.197,18,42,38.08
3766,311,71,133,37741.06,10.197,18,42,38.08
3767,309,72,133,37753.14,10.197,18,41,38.08
3768,308,72,133,37763.52,10.197,18,41,38.08
3769,309,72,132,37773.97,10.197,18,41,38.08
3770,308,71,133,37786.08,10.197,18,41,38.08
3771,308,70,133,37792.63,10.197,18,42,38.08
3772,311,70,133,37804.86,10.197,18,42,38.08
3773,312,71,132,37813.48,10.197,18,42,38.08
3774,311,73,132,37825.62,10.197,18,41,38.08
3775,308,73,133,37835.96,10.197,18,40,38.08
3776,310,73,133,37846.34,10.188,18,41,38.08
3777,312,74,133,37856.66,10.197,18,40,38.08
3778,309,75,133,37866.91,10.197,18,39,38.08
3779,306,74,132,37875.32,10.197,18,39,38.08
3780,306,73,132,37885.66,10.197,18,40,38.08
3781,309,72,132,37895.98,10.197,18,41,38.08
3782,309,72,131,37906.37,10.197,18,41,38.08
3783,308,72,131,37916.6,10.197,18,41,38.08
3784,308,71,132,37925.01,10.197,18,41,38.08
3785,307,70,132,37935.46,10.197,18,42,38.08
3786,309,70,131,37947.77,10.197,18,42,38.08
3787,312,72,131,37958.13,10.197,18,41,38.08
3788,310,73,131,37968.44,10.197,18,41,38.08
3789,309,73,131,37978.82,10.197,18,40,38.08
3790,309,73,131,37989.16,10.197,18,40,38.08
3791,309,73,131,37999.43,10.197,18,40,38.08
3792,309,74,131,38007.8,10.197,18,40,38.08
3793,308,74,131,38018.14,10.197,18,40,38.08
3794,307,74,131,38028.5,10.197,18,40,38.08
3795,307,73,131,38038.94,10.197,18,40,38.08
3796,309,71,131,38051.06,10.197,18,42,38.08
3797,311,71,131,38057.43,10.197,18,42,38.08
3798,309,72,131,38066.79,10.197,18,41,38.08
3799,309,71,131,38078.2,10.197,18,42,38.08
3800,309,71,131,38089.52,10.197,18,42,38.08
3801,308,72,131,38100.82,10.197,18,41,38.08
3802,308,71,131,38108.34,10.197,18,41,38.08
3803,308,70,132,38119.5,10.197,18,42,38.08
3804,310,70,132,38128.1,10.197,18,42,38.08
3805,310,70,132,38141.09,10.197,18,42,38.08
3806,308,71,132,38151.67,10.197,18,41,38.08
3807,310,71,132,38157.53,10.197,18,42,38.08
3808,311,71,133,38171.36,10.197,18,42,38.08
3809,311,71,133,38181.64,10.197,18,42,38.08
3810,310,72,133,38191.05,10.197,18,41,38.08
3811,308,73,133,38202.39,10.197,18,40,38.08
3812,309,72,133,38212.71,10.197,18,41,38.08
3813,310,72,133,38222.98,10.197,18,41,38.08
3814,309,73,133,38231.37,10.197,18,40,38.08
3815,307,73,133,38241.73,10.197,18,40,38.08
3816,307,73,134,38252.19,10.197,18,40,38.08
3817,310,72,134,38264.51,10.197,18,41,38.08
3818,311,72,134,38274.86,10.197,18,41,38.08
3819,307,73,134,38285.03,10.197,18,40,38.08
3820,306,72,134,38292.57,10.197,18,41,38.08
3821,307,71,134,38303.83,10.197,18,41,38.08
3822,310,70,133,38314.3,10.197,18,42,38.08
3823,312,70,133,38326.38,10.197,18,43,38.08
3824,309,70,133,38332.93,10.197,18,42,38.08
3825,308,71,133,38345.24,10.197,18,41,38.08
3826,307,70,133,38355.48,10.197,18,42,38.08
3827,309,69,132,38363.87,10.197,18,43,38.08
3828,313,69,133,38374.2,10.197,18,43,38.08
3829,314,71,132,38384.55,10.197,18,42,38.08
3830,310,74,132,38394.91,10.197,18,40,38.08
3831,308,74,132,38405.22,10.197,18,40,38.08
3832,307,73,132,38415.54,10.197,18,40,38.08
3833,307,72,132,38426.06,10.197,18,41,38.08
3834,309,72,132,38438.32,10.197,18,41,38.08
3835,311,72,133,38448.74,10.197,18,41,38.08
3836,312,73,133,38458.86,10.197,18,41,38.08
3837,309,74,133,38465.29,10.197,18,40,38.08
3838,305,74,133,38475.73,10.197,18,39,38.08
3839,306,73,133,38487.93,10.197,18,40,38.08
3840,310,73,132,38496.59,10.197,18,41,38.08
3841,310,73,132,38507.65,10.197,18,41,38.08
3842,308,73,133,38519.11,10.197,18,40,38.08
3843,311,73,133,38529.46,10.197,18,41,38.08
3844,310,74,132,38539.59,10.197,18,40,38.08
3845,309,74,132,38546.14,10.197,18,40,38.08
3846,307,74,132,38558.38,10.197,18,40,38.08
3847,307,72,132,38567.78,10.197,18,41,38.08
3848,308,71,131,38578.11,10.197,18,41,38.08
3849,309,71,131,38588.43,10.197,18,42,38.08
3850,313,72,131,38598.81,10.197,18,42,38.08
3851,312,75,132,38609.1,10.197,18,40,38.08
3852,311,76,132,38619.48,10.197,18,39,38.08
3853,309,76,132,38629.86,10.197,18,39,38.08
3854,305,75,132,38637.51,10.197,18,39,38.08
3855,305,74,132,38646.64,10.197,18,39,38.08
3856,308,72,132,38657.62,10.197,18,41,38.08
3857,309,72,133,38670.33,10.197,18,41,38.08
3858,308,72,133,38682.6,10.197,18,41,38.08
3859,308,71,133,38692.0,10.197,18,41,38.08
3860,310,71,134,38699.32,10.197,18,42,38.08
3861,310,71,133,38711.63,10.197,18,42,38.08
3862,308,71,134,38721.98,10.197,18,41,38.08
3863,309,71,133,38732.33,10.197,18,42,38.08
3864,314,72,133,38742.69,10.197,18,42,38.08
3865,311,73,133,38752.91,10.197,18,41,38.08
3866,306,73,133,38761.3,10.197,18,40,38.08
3867,308,72,133,38771.65,10.197,18,41,38.08
3868,311,72,133,38782.01,10.197,18,41,38.08
3869,310,73,134,38792.35,10.197,18,41,38.08
3870,308,73,133,38802.82,10.197,18,40,38.08
3871,308,73,133,38815.13,10.197,18,40,38.08
3872,309,72,133,38825.48,10.197,18,41,38.08
3873,311,72,134,38835.61,10.197,18,41,38.08
3874,309,73,133,38842.04,10.197,18,40,38.08
3875,308,74,133,38852.39,10.197,18,40,38.08
3876,309,74,133,38862.72,10.197,18,40,38.08
3877,310,74,133,38873.19,10.197,18,40,38.08
3878,307,74,133,38885.41,10.197,18,40,38.08
3879,308,73,133,38895.72,10.197,18,40,38.08
3880,309,72,133,38904.38,10.197,18,41,38.08
3881,307,72,133,38914.48,10.197,18,41,38.08
3882,308,71,133,38924.84,10.197,18,41,38.08
3883,309,71,133,38935.31,10.197,18,42,38.08
3884,309,71,132,38947.62,10.197,18,42,38.08
3885,312,70,132,38957.95,10.197,18,43,38.08
3886,312,71,132,38968.32,10.197,18,42,38.08
3887,309,74,133,38978.43,10.197,18,40,38.08
3888,309,74,133,38984.78,10.197,18,40,38.08
3889,308,74,132,38993.33,10.197,18,40,38.08
3890,308,73,132,39003.46,10.197,18,40,38.08
3891,309,72,132,39014.54,10.197,18,41,38.08
3892,309,73,133,39025.2,10.197,18,40,38.08
3893,308,73,133,39036.38,10.197,18,40,38.08
3894,308,72,133,39048.91,10.197,18,41,38.08
3895,309,72,133,39057.33,10.197,18,41,38.08
3896,307,72,133,39067.67,10.197,18,41,38.08
3897,309,72,133,39078.03,10.197,18,41,38.08
3898,311,72,133,39088.38,10.197,18,41,38.08
3899,309,72,134,39098.61,10.197,18,41,38.08
3900,305,72,134,39107.09,10.197,18,40,38.08
3901,305,71,134,39119.31,10.197,18,41,38.08
3902,310,70,134,39127.91,10.197,18,42,38.08
3903,312,71,135,39140.1,10.197,18,42,38.08
3904,308,72,135,39150.36,10.197,18,41,38.08
3905,306,71,135,39158.75,10.197,18,41,38.08
3906,307,70,135,39169.16,10.197,18,42,38.08
3907,309,69,135,39181.52,10.197,18,43,38.08
3908,310,69,135,39191.71,10.197,18,43,38.08
3909,310,70,135,39200.11,10.197,18,42,38.08
3910,310,71,135,39210.44,10.197,18,42,38.08
3911,311,72,135,39220.84,10.197,18,41,38.08
3912,310,72,135,39231.2,10.197,18,41,38.08
3913,307,72,135,39241.68,10.197,18,41,38.08
3914,307,71,135,39253.74,10.197,18,41,38.08
3915,309,71,134,39260.2,10.197,18,42,38.08
3916,309,71,134,39270.63,10.197,18,42,38.08
3917,310,72,135,39282.94,10.197,18,41,38.08
3918,308,72,135,39293.24,10.197,18,41,38.08
3919,308,72,134,39302.67,10.197,18,41,38.08
3920,310,72,134,39311.94,10.197,18,41,38.08
3921,306,71,134,39322.26,10.197,18,41,38.08
3922,308,70,133,39332.76,10.197,18,42,38.08
3923,312,70,133,39345.06,10.197,18,43,38.08
3924,310,71,133,39355.42,10.197,18,42,38.08
3925,310,72,133,39365.52,10.197,18,41,38.08
3926,310,73,133,39372.09,10.197,18,41,38.08
3927,308,73,133,39384.4,10.197,18,40,38.08
3928,307,72,133,39394.73,10.197,18,41,38.08
3929,309,72,134,39405.1,10.197,18,41,38.08
3930,310,72,134,39415.33,10.197,18,41,38.08
3931,307,72,133,39423.63,10.197,18,41,38.08
3932,307,71,133,39432.24,10.197,18,41,38.08
3933,307,71,133,39442.34,10.197,18,41,38.08
3934,308,70,133,39454.45,10.197,18,42,38.08
3935,308,70,133,39461.58,10.197,18,42,38.08
3936,308,70,133,39473.04,10.197,18,42,38.08
3937,310,70,132,39485.95,10.197,18,42,38.08
3938,308,70,132,39498.0,10.197,18,42,38.08
3939,306,69,133,39504.57,10.197,18,42,38.08
3940,309,68,133,39516.89,10.197,18,43,38.08
3941,310,68,132,39527.19,10.197,18,44,38.08
3942,310,69,132,39537.45,10.197,18,43,38.08
3943,310,69,132,39545.71,10.197,18,43,38.08
3944,309,70,133,39553.63,10.197,18,42,38.08
3945,309,70,133,39568.62,10.197,18,42,38.08
3946,311,69,132,39578.8,10.197,18,43,38.08
3947,311,70,132,39587.46,10.197,18,42,38.08
3948,310,71,133,39597.61,10.197,18,42,38.08
3949,309,72,132,39607.91,10.197,18,41,38.08
3950,308,72,132,39618.4,10.197,18,41,38.08
3951,308,71,133,39630.5,10.197,18,41,38.08
3952,309,71,133,39636.9,10.197,18,42,38.08
3953,308,71,133,39647.38,10.197,18,41,38.08
3954,311,71,134,39659.53,10.197,18,42,38.08
3955,313,72,134,39668.04,10.197,18,42,38.08
3956,309,73,134,39680.39,10.197,18,40,38.08
3957,306,74,134,39690.67,10.197,18,39,38.08
3958,306,73,134,39699.29,10.197,18,40,38.08
3959,308,71,134,39709.21,10.197,18,41,38.08
3960,309,71,135,39716.61,10.197,18,42,38.08
3961,310,71,135,39730.1,10.197,18,42,38.08
3962,310,71,135,39740.54,10.197,18,42,38.08
3963,307,72,134,39752.62,10.197,18,41,38.08
3964,307,71,135,39759.2,10.197,18,41,38.08
3965,309,71,134,39771.48,10.197,18,42,38.08
3966,310,71,134,39781.84,10.197,18,42,38.08
3967,309,71,134,39792.05,10.197,18,42,38.08
3968,309,71,133,39800.02,10.197,18,42,38.08
3969,310,71,133,39808.22,10.197,18,42,38.08
3970,310,72,134,39821.16,10.197,18,41,38.08
3971,307,71,133,39831.46,10.197,18,41,38.08
3972,307,70,133,39843.84,10.197,18,42,38.08
3973,310,70,133,39852.12,10.197,18,42,38.08
3974,311,70,133,39860.76,10.197,18,42,38.08
3975,310,70,133,39870.86,10.197,18,42,38.08
3976,308,70,133,39882.98,10.197,18,42,38.08
3977,308,70,133,39890.07,10.197,18,42,38.08
3978,310,70,133,39901.61,10.197,18,42,38.08
3979,311,70,132,39914.34,10.197,18,42,38.08
3980,310,70,133,39924.68,10.197,18,42,38.08
3981,311,71,133,39935.14,10.197,18,42,38.08
3982,310,72,133,39947.21,10.197,18,41,38.08
3983,306,72,132,39953.67,10.197,18,41,38.08
3984,306,71,132,39964.02,10.197,18,41,38.08
3985,311,72,133,39974.37,10.197,18,41,38.08
3986,312,73,134,39984.76,10.197,18,41,38.08
3987,308,73,134,39996.05,10.197,18,40,38.08
3988,306,72,133,40007.24,10.197,18,41,38.08
3989,311,72,133,40013.75,10.197,18,41,38.08
3990,311,72,134,40025.02,10.197,18,41,38.08
3991,307,71,134,40036.46,10.197,18,41,38.08
3992,310,70,134,40046.82,10.197,18,42,38.08
3993,311,71,135,40058.96,10.197,18,42,38.08
3994,306,71,134,40065.54,10.197,18,41,38.08
3995,305,70,134,40077.73,10.197,18,42,38.08
3996,306,67,133,40086.13,10.197,18,44,38.08
3997,307,66,132,40096.59,10.197,18,44,38.08
3998,309,66,132,40108.73,10.197,18,45,38.08
3999,309,66,131,40116.27,10.197,18,45,38.08
4000,308,66,129,40127.64,10.197,18,45,38.09
4001,310,66,129,40139.85,10.197,18,45,38.09
4002,311,66,130,40148.24,10.197,18,45,38.09
4003,307,67,130,40158.46,10.197,18,44,38.09
4004,304,67,131,40166.98,10.197,18,43,38.09
4005,306,65,132,40179.14,10.197,18,45,38.09
4006,310,64,132,40186.66,10.197,18,46,38.09
4007,311,64,133,40199.98,10.197,18,46,38.09
4008,313,64,132,40210.34,10.197,18,47,38.09
4009,317,66,132,40220.7,10.197,18,46,38.09
4010,316,70,133,40230.87,10.197,18,43,38.09
4011,311,74,133,40239.34,10.197,18,40,38.09
4012,309,76,133,40249.63,10.197,18,39,38.09
4013,309,76,134,40259.03,10.197,18,39,38.09
4014,308,76,134,40270.39,10.197,18,39,38.09
4015,307,75,134,40280.73,10.197,18,39,38.09
4016,306,74,135,40291.04,10.197,18,39,38.09
4017,307,72,135,40300.44,10.197,18,41,38.09
4018,311,71,135,40308.46,10.197,18,42,38.09
4019,313,72,135,40320.92,10.197,18,42,38.09
4020,309,74,136,40331.45,10.197,18,40,38.09
4021,306,74,135,40340.77,10.197,18,39,38.09
4022,306,72,135,40351.21,10.197,18,41,38.09
4023,308,71,135,40363.52,10.197,18,41,38.09
4024,310,70,135,40373.83,10.197,18,42,38.09
4025,314,72,135,40384.11,10.197,18,42,38.09
4026,311,74,135,40392.7,10.197,18,40,38.09
4027,306,75,135,40402.87,10.197,18,39,38.09
4028,306,74,133,40413.22,10.197,18,39,38.09
4029,309,72,134,40423.55,10.197,18,41,38.09
4030,312,73,134,40433.91,10.197,18,41,38.09
4031,312,75,134,40444.27,10.197,18,40,38.09
4032,308,76,135,40454.6,10.197,18,39,38.09
4033,310,76,135,40464.98,10.197,18,39,38.09
4034,310,76,136,40475.3,10.197,18,39,38.09
4035,308,76,135,40485.65,10.197,18,39,38.09
4036,308,75,135,40495.99,10.197,18,39,38.09
4037,309,75,135,40506.37,10.197,18,39,38.09
4038,309,74,135,40516.73,10.197,18,40,38.09
4039,307,74,135,40526.93,10.197,18,40,38.09
4040,307,73,135,40535.33,10.197,18,40,38.09
4041,307,71,135,40545.7,10.197,18,41,38.09
4042,310,71,135,40555.99,10.197,18,42,38.09
4043,312,72,135,40565.4,10.197,18,41,38.09
4044,312,74,135,40575.72,10.197,18,40,38.09
4045,310,75,135,40587.11,10.197,18,39,38.09
4046,307,75,134,40597.27,10.197,18,39,38.09
4047,306,73,134,40604.81,10.197,18,40,38.09
4048,308,73,134,40615.05,10.197,18,40,38.09
4049,311,74,134,40625.36,10.197,18,40,38.09
4050,309,74,133,40635.75,10.197,18,40,38.09
4051,305,73,134,40645.16,10.197,18,40,38.09
4052,308,71,133,40658.38,10.197,18,41,38.09
4053,309,71,133,40668.88,10.197,18,42,38.09
4054,306,71,133,40677.21,10.197,18,41,38.09
4055,309,71,133,40687.5,10.197,18,42,38.09
4056,312,72,133,40697.84,10.197,18,41,38.09
4057,312,73,133,40708.16,10.197,18,41,38.09
4058,311,75,133,40718.55,10.197,18,40,38.09
4059,309,75,134,40728.89,10.197,18,39,38.09
4060,308,75,134,40738.35,10.197,18,39,38.09
