time,watts,cadence,heartrate,distance,velocity_smooth,temp,torque,core_temperature
3598,305,79,141,36009.03,10.197,20,37,38.56
3599,305,79,141,36017.5,10.197,20,37,38.56
3600,306,79,141,36027.02,10.197,20,37,38.56
3601,306,80,142,36038.22,10.197,20,37,38.56
3602,306,80,142,36047.61,10.197,20,37,38.56
3603,306,80,142,36057.34,10.197,20,37,38.56
3604,307,80,142,36069.43,10.197,20,37,38.56
3605,307,80,142,36079.77,10.197,20,37,38.56
3606,306,81,142,36090.12,10.197,20,36,38.56
3607,305,80,143,36100.12,10.197,20,36,38.56
3608,305,80,143,36108.75,10.197,20,36,38.56
3609,305,79,143,36119.09,10.197,20,37,38.56
3610,305,78,143,36129.78,10.197,20,37,38.56
3611,307,80,143,36141.7,10.197,20,37,38.56
3612,305,81,144,36151.27,10.197,20,36,38.56
3613,305,80,144,36162.22,10.197,20,36,38.56
3614,305,79,144,36170.87,10.197,20,37,38.56
3615,308,80,144,36180.86,10.197,20,37,38.56
3616,308,82,144,36189.82,10.197,20,36,38.56
3617,307,83,145,36201.89,10.197,20,35,38.56
3618,306,83,145,36212.27,10.197,20,35,38.56
3619,305,82,144,36222.27,10.197,20,36,38.56
3620,305,81,144,36230.88,10.197,20,36,38.56
3621,305,81,145,36241.25,10.197,20,36,38.56
3622,306,81,145,36251.94,10.197,20,36,38.56
3623,305,81,144,36263.54,10.197,20,36,38.56
3624,307,81,144,36271.31,10.197,20,36,38.56
3625,308,82,144,36282.3,10.197,20,36,38.56
3626,309,84,143,36291.63,10.197,20,35,38.56
3627,306,83,144,36305.04,10.197,20,35,38.56
3628,304,81,144,36313.38,10.197,20,36,38.56
3629,305,80,144,36322.01,10.197,20,36,38.56
3630,305,79,144,36333.32,10.197,20,37,38.56
3631,306,80,145,36343.57,10.197,20,37,38.56
3632,307,80,145,36351.93,10.197,20,37,38.56
3633,306,81,145,36362.59,10.197,20,36,38.56
3634,306,80,145,36375.77,10.197,20,37,38.56
3635,305,80,145,36386.13,10.197,20,36,38.56
3636,306,81,145,36396.13,10.197,20,36,38.56
3637,308,82,145,36404.75,10.197,20,36,38.56
3638,307,82,144,36414.77,10.197,20,36,38.56
3639,305,81,144,36423.41,10.197,20,36,38.56
3640,306,81,144,36434.44,10.197,20,36,38.56
3641,305,80,144,36447.77,10.197,20,36,38.56
3642,309,80,143,36455.57,10.197,20,37,38.56
3643,310,81,143,36466.52,10.197,20,37,38.56
3644,310,83,143,36475.48,10.197,20,36,38.56
3645,305,83,143,36487.56,10.197,20,35,38.56
3646,304,82,143,36497.93,10.197,20,35,38.56
3647,306,82,143,36507.91,10.197,20,36,38.56
3648,306,82,143,36516.54,10.197,20,36,38.56
3649,305,82,143,36527.24,10.197,20,36,38.56
3650,306,81,142,36539.33,10.197,20,36,38.56
3651,306,81,142,36549.32,10.197,20,36,38.56
3652,306,82,143,36557.74,10.197,20,36,38.56
3653,306,82,142,36567.2,10.197,20,36,38.56
3654,306,82,143,36577.25,10.197,20,36,38.56
3655,306,82,143,36590.72,10.197,20,36,38.56
3656,306,82,142,36599.36,10.197,20,36,38.56
3657,304,81,142,36609.7,10.197,20,36,38.56
3658,305,81,142,36619.69,10.197,20,36,38.56
3659,307,81,142,36628.63,10.197,20,36,38.56
3660,307,82,142,36640.76,10.197,20,36,38.56
3661,306,82,142,36651.13,10.197,20,36,38.56
3662,304,80,142,36661.47,10.197,20,36,38.56
3663,304,79,142,36671.46,10.197,20,37,38.56
3664,306,79,142,36680.11,10.197,20,37,38.56
3665,307,79,142,36690.46,10.197,20,37,38.56
3666,307,80,142,36700.45,10.197,20,37,38.56
3667,307,81,142,36709.07,10.197,20,36,38.56
3668,305,80,141,36719.88,10.197,20,36,38.56
3669,306,79,141,36732.79,10.197,20,37,38.56
3670,307,79,141,36742.18,10.197,20,37,38.56
3671,307,80,141,36752.4,10.197,20,37,38.56
3672,305,80,141,36761.87,10.197,20,36,38.56
3673,306,80,141,36772.04,10.197,20,37,38.56
3674,305,79,141,36780.49,10.197,20,37,38.56
3675,306,78,141,36790.94,10.197,20,37,38.56
3676,306,78,140,36802.23,10.197,20,37,38.56
3677,307,79,140,36812.56,10.197,20,37,38.56
3678,306,79,140,36823.08,10.197,20,37,38.56
3679,306,79,140,36834.23,10.197,20,37,38.56
3680,307,79,140,36843.62,10.197,20,37,38.56
3681,308,80,139,36853.96,10.197,20,37,38.56
3682,308,82,139,36863.98,10.197,20,36,38.56
3683,306,81,139,36872.59,10.197,20,36,38.56
3684,304,80,139,36882.78,10.197,20,36,38.56
3685,306,79,139,36892.53,10.197,20,37,38.56
3686,306,79,139,36905.72,10.197,20,37,38.56
3687,307,80,139,36915.7,10.197,20,37,38.56
3688,307,81,139,36924.35,10.197,20,36,38.56
3689,307,82,140,36934.71,10.197,20,36,38.56
3690,307,83,140,36945.39,10.197,20,35,38.56
3691,306,82,141,36957.12,10.197,20,36,38.56
3692,304,81,141,36965.75,10.197,20,36,38.56
3693,304,80,141,36975.95,10.197,20,36,38.56
3694,308,81,141,36985.32,10.197,20,36,38.56
3695,309,82,141,36994.92,10.197,20,36,38.56
3696,307,84,141,37006.2,10.197,20,35,38.56
3697,306,84,141,37017.15,10.197,20,35,38.56
3698,305,83,141,37026.14,10.197,20,35,38.56
3699,306,83,141,37038.21,10.197,20,35,38.56
3700,307,84,140,37048.2,10.197,20,35,38.56
3701,307,83,141,37056.85,10.197,20,35,38.56
3702,304,81,140,37067.15,10.197,20,36,38.56
3703,301,78,140,37077.53,10.197,20,37,38.56
3704,302,77,140,37087.89,10.197,20,37,38.56
3705,308,78,140,37097.9,10.197,20,38,38.56
3706,309,80,140,37106.99,10.197,20,37,38.56
3707,307,81,139,37119.88,10.197,20,36,38.56
3708,308,81,140,37129.27,10.197,20,36,38.56
3709,308,83,140,37139.29,10.197,20,35,38.56
3710,307,84,140,37148.26,10.197,20,35,38.56
3711,305,84,141,37160.33,10.197,20,35,38.56
3712,304,83,141,37170.33,10.197,20,35,38.56
3713,306,83,141,37178.8,10.197,20,35,38.56
3714,304,83,141,37188.3,10.197,20,35,38.56
3715,306,82,142,37198.77,10.197,20,36,38.56
3716,307,80,142,37210.91,10.197,20,37,38.56
3717,307,81,142,37219.32,10.197,20,36,38.56
3718,307,82,142,37229.77,10.197,20,36,38.56
3719,306,83,142,37240.73,10.197,20,35,38.56
3720,305,82,142,37249.72,10.197,20,36,38.56
3721,306,81,142,37261.77,10.197,20,36,38.56
3722,307,82,142,37271.78,10.197,20,36,38.56
3723,306,83,142,37280.4,10.197,20,35,38.56
3724,305,82,143,37290.77,10.197,20,36,38.56
3725,305,81,143,37301.46,10.197,20,36,38.56
3726,306,81,143,37313.54,10.197,20,36,38.56
3727,306,81,142,37323.88,10.197,20,36,38.56
3728,305,81,141,37333.89,10.197,20,36,38.56
3729,305,80,141,37342.52,10.197,20,36,38.56
3730,306,80,141,37352.88,10.197,20,37,38.56
3731,308,81,141,37363.55,10.197,20,36,38.56
3732,306,81,141,37375.27,10.197,20,36,38.56
3733,306,81,142,37383.74,10.197,20,36,38.56
3734,310,82,142,37393.3,10.197,20,36,38.56
3735,309,85,142,37404.63,10.197,20,35,38.56
3736,307,85,142,37414.6,10.197,20,34,38.56
3737,306,85,142,37423.61,10.197,20,34,38.56
3738,307,86,143,37435.64,10.197,20,34,38.56
3739,306,86,143,37445.67,10.197,20,34,38.56
3740,304,85,143,37454.64,10.197,20,34,38.56
3741,305,83,143,37466.7,10.197,20,35,38.56
3742,306,84,144,37476.69,10.197,20,35,38.56
3743,306,84,143,37485.34,10.197,20,35,38.56
3744,305,83,143,37495.68,10.197,20,35,38.56
3745,304,81,143,37505.7,10.197,20,36,38.56
3746,304,79,143,37515.02,10.197,20,37,38.56
3747,306,79,143,37528.45,10.197,20,37,38.56
3748,307,80,142,37537.11,10.197,20,37,38.56
3749,308,81,142,37547.1,10.197,20,36,38.56
3750,308,82,142,37555.73,10.197,20,36,38.56
3751,306,82,142,37566.4,10.197,20,36,38.56
3752,306,82,142,37578.02,10.197,20,36,38.56
3753,307,83,142,37585.82,10.197,20,35,38.56
3754,306,84,142,37597.12,10.197,20,35,38.56
3755,305,83,142,37607.83,10.197,20,35,38.56
3756,304,82,141,37619.41,10.197,20,35,38.56
3757,310,84,141,37627.31,10.197,20,35,38.56
3758,307,87,141,37639.37,10.197,20,34,38.56
3759,304,87,141,37646.89,10.197,20,33,38.56
3760,305,85,141,37658.32,10.197,20,34,38.56
3761,305,84,142,37671.3,10.197,20,35,38.56
3762,306,84,141,37679.92,10.197,20,35,38.56
3763,305,84,141,37689.93,10.197,20,35,38.56
3764,305,84,140,37698.25,10.197,20,35,38.56
3765,305,83,140,37706.89,10.197,20,35,38.56
3766,305,81,141,37720.99,10.197,20,36,38.56
3767,306,82,141,37729.63,10.197,20,36,38.56
3768,308,84,141,37739.96,10.197,20,35,38.56
3769,306,83,141,37750.66,10.197,20,35,38.56
3770,303,81,141,37762.37,10.197,20,36,38.56
3771,305,81,141,37771.01,10.197,20,36,38.56
3772,308,83,141,37781.01,10.197,20,35,38.56
3773,307,84,140,37789.63,10.197,20,35,38.56
3774,306,83,141,37800.35,10.197,20,35,38.56
3775,304,82,141,37812.42,10.197,20,35,38.56
3776,304,80,141,37822.76,10.197,20,36,38.56
3777,306,80,141,37832.74,10.197,20,37,38.56
3778,307,81,142,37841.75,10.197,20,36,38.56
3779,306,79,142,37853.46,10.197,20,37,38.56
3780,303,78,142,37862.07,10.197,20,37,38.56
3781,305,77,142,37872.42,10.197,20,38,38.56
3782,308,80,142,37882.98,10.197,20,37,38.56
3783,310,82,142,37894.1,10.197,20,36,38.56
3784,309,84,142,37903.47,10.197,20,35,38.56
3785,308,84,142,37914.14,10.197,20,35,38.56
3786,305,83,142,37925.87,10.197,20,35,38.56
3787,305,83,142,37934.55,10.197,20,35,38.56
3788,306,84,142,37944.52,10.197,20,35,38.56
3789,305,83,143,37953.17,10.197,20,35,38.56
3790,304,81,143,37963.89,10.197,20,36,38.56
3791,304,80,143,37975.95,10.197,20,36,38.56
3792,307,82,144,37985.96,10.197,20,36,38.56
3793,309,84,144,37994.59,10.197,20,35,38.56
3794,307,85,144,38005.27,10.197,20,34,38.56
3795,306,84,144,38016.98,10.197,20,35,38.56
3796,304,82,144,38025.64,10.197,20,35,38.56
3797,304,81,144,38035.97,10.197,20,36,38.56
3798,306,82,144,38045.83,10.197,20,36,38.56
3799,306,82,144,38053.73,10.197,20,36,38.56
3800,305,81,144,38065.9,10.197,20,36,38.56
3801,305,81,143,38076.26,10.197,20,36,38.56
3802,306,80,144,38085.62,10.197,20,37,38.56
3803,305,80,143,38097.72,10.197,20,36,38.56
3804,305,79,144,38106.31,10.197,20,37,38.56
3805,306,79,143,38116.56,10.197,20,37,38.56
3806,307,81,143,38126.27,10.197,20,36,38.56
3807,308,81,143,38139.11,10.197,20,36,38.56
3808,308,83,143,38147.75,10.197,20,35,38.56
3809,307,85,143,38157.73,10.197,20,34,38.56
3810,303,83,143,38166.77,10.197,20,35,38.56
3811,303,81,142,38178.8,10.197,20,36,38.56
3812,307,81,142,38189.18,10.197,20,36,38.56
3813,308,83,142,38199.14,10.197,20,35,38.56
3814,305,83,142,38208.17,10.197,20,35,38.56
3815,305,81,141,38220.21,10.197,20,36,38.56
3816,306,81,142,38230.55,10.197,20,36,38.56
3817,306,81,141,38240.55,10.197,20,36,38.56
3818,304,80,141,38249.2,10.197,20,36,38.56
3819,306,80,141,38259.89,10.197,20,37,38.56
3820,309,82,142,38271.6,10.197,20,36,38.56
3821,307,83,141,38280.23,10.197,20,35,38.56
3822,307,83,141,38290.61,10.197,20,35,38.56
3823,306,83,141,38300.94,10.197,20,35,38.56
3824,303,82,141,38310.94,10.197,20,35,38.56
3825,304,80,141,38319.57,10.197,20,36,38.56
3826,305,79,141,38330.11,10.197,20,37,38.56
3827,306,79,141,38341.39,10.197,20,37,38.56
3828,306,79,142,38352.69,10.197,20,37,38.56
3829,306,80,142,38363.04,10.197,20,37,38.56
3830,307,80,142,38373.05,10.197,20,37,38.56
3831,307,81,142,38381.48,10.197,20,36,38.57
3832,306,80,142,38391.23,10.197,20,37,38.57
3833,306,80,143,38404.46,10.197,20,37,38.57
3834,306,81,143,38414.45,10.197,20,36,38.57
3835,307,82,143,38423.07,10.197,20,36,38.57
3836,305,81,143,38433.44,10.197,20,36,38.57
3837,303,80,143,38443.41,10.197,20,36,38.57
3838,306,80,143,38452.05,10.197,20,37,38.57
3839,307,81,143,38462.77,10.197,20,36,38.57
3840,306,80,143,38474.68,10.197,20,37,38.57
3841,309,81,144,38484.0,10.197,20,36,38.57
3842,308,82,144,38492.42,10.197,20,36,38.57
3843,304,83,144,38502.79,10.197,20,35,38.57
3844,302,82,144,38513.38,10.197,20,35,38.57
3845,303,80,144,38526.6,10.197,20,36,38.57
3846,304,79,144,38536.93,10.197,20,37,38.57
3847,306,78,144,38546.93,10.197,20,37,38.57
3848,308,79,144,38555.25,10.197,20,37,38.57
3849,309,81,144,38563.91,10.197,20,36,38.57
3850,305,80,144,38575.96,10.197,20,36,38.57
3851,304,79,144,38584.57,10.197,20,37,38.57
3852,306,78,144,38594.91,10.197,20,37,38.57
3853,306,79,143,38605.6,10.197,20,37,38.57
3854,307,80,143,38617.68,10.197,20,37,38.57
3855,306,79,144,38628.0,10.197,20,37,38.57
3856,304,78,143,38638.21,10.197,20,37,38.57
3857,306,77,143,38647.76,10.197,20,38,38.57
3858,306,76,142,38659.07,10.197,20,38,38.57
3859,306,77,142,38669.04,10.197,20,38,38.57
3860,307,79,142,38677.53,10.197,20,37,38.57
3861,307,80,142,38687.12,10.197,20,37,38.57
3862,306,80,141,38698.39,10.197,20,37,38.57
3863,305,79,141,38708.39,10.197,20,37,38.57
3864,305,79,142,38717.01,10.197,20,37,38.57
3865,306,80,142,38727.37,10.197,20,37,38.57
3866,306,79,142,38738.1,10.197,20,37,38.57
3867,306,79,142,38749.99,10.197,20,37,38.57
3868,308,81,142,38759.36,10.197,20,36,38.57
3869,307,82,142,38768.6,10.197,20,36,38.57
3870,304,81,143,38778.12,10.197,20,36,38.57
3871,304,80,143,38789.48,10.197,20,36,38.57
3872,305,79,142,38799.46,10.197,20,37,38.57
3873,307,80,143,38808.86,10.197,20,37,38.57
3874,307,80,143,38822.24,10.197,20,37,38.57
3875,305,79,143,38830.88,10.197,20,37,38.57
3876,307,80,143,38841.25,10.197,20,37,38.57
3877,307,80,143,38851.6,10.197,20,37,38.57
3878,305,80,144,38861.57,10.197,20,36,38.57
3879,305,80,143,38870.23,10.197,20,36,38.57
3880,306,79,143,38880.57,10.197,20,37,38.57
3881,305,78,143,38890.91,10.197,20,37,38.57
3882,304,77,143,38901.44,10.197,20,38,38.57
3883,307,78,142,38912.63,10.197,20,38,38.57
3884,308,80,142,38922.83,10.197,20,37,38.57
3885,307,81,142,38931.3,10.197,20,36,38.57
3886,304,81,143,38941.74,10.197,20,36,38.57
3887,304,81,142,38953.02,10.197,20,36,38.57
3888,304,79,142,38963.21,10.197,20,37,38.57
3889,307,78,142,38972.75,10.197,20,38,38.57
3890,307,78,142,38983.69,10.197,20,38,38.57
3891,306,79,142,38992.37,10.197,20,37,38.57
3892,306,79,141,39002.7,10.197,20,37,38.57
3893,306,78,141,39012.93,10.197,20,37,38.57
3894,305,78,142,39022.46,10.197,20,37,38.57
3895,306,78,142,39035.81,10.197,20,37,38.57
3896,307,79,142,39046.01,10.197,20,37,38.57
3897,304,79,142,39055.56,10.197,20,37,38.57
3898,305,78,142,39066.51,10.197,20,37,38.57
3899,306,78,143,39075.14,10.197,20,37,38.57
3900,307,79,142,39085.52,10.197,20,37,38.57
3901,306,80,142,39096.21,10.197,20,37,38.57
3902,307,80,142,39107.92,10.197,20,37,38.57
3903,308,81,142,39116.57,10.197,20,36,38.57
3904,307,82,142,39126.91,10.197,20,36,38.57
3905,304,82,142,39137.07,10.197,20,35,38.57
3906,301,79,141,39146.46,10.197,20,36,38.57
3907,301,76,141,39155.88,10.197,20,38,38.57
3908,300,72,142,39166.6,10.197,20,40,38.57
3909,299,69,142,39178.15,10.197,20,41,38.57
3910,304,66,141,39186.12,10.197,20,44,38.57
3911,304,64,141,39198.96,10.197,20,45,38.57
3912,305,64,141,39208.01,10.197,20,46,38.57
3913,305,63,141,39219.7,10.197,20,46,38.57
3914,305,63,141,39228.72,10.197,20,46,38.57
3915,307,63,141,39240.38,10.197,20,47,38.57
3916,307,63,140,39249.39,10.197,20,47,38.57
3917,305,63,141,39261.1,10.197,20,46,38.57
3918,305,62,141,39269.35,10.197,20,47,38.57
3919,305,62,141,39278.34,10.197,20,47,38.57
3920,306,62,142,39290.06,10.197,20,47,38.57
3921,306,62,142,39299.08,10.197,20,47,38.57
3922,305,61,142,39310.64,10.197,20,48,38.57
3923,306,61,142,39318.29,10.197,20,48,38.57
3924,306,60,142,39328.2,10.197,20,49,38.57
3925,304,60,142,39340.99,10.197,20,48,38.57
3926,306,60,142,39349.61,10.197,20,49,38.57
3927,311,60,142,39361.55,10.197,20,49,38.57
3928,317,63,143,39368.55,10.197,20,48,38.57
3929,318,69,143,39383.23,10.197,20,44,38.57
3930,317,74,143,39391.86,10.197,20,41,38.57
3931,313,77,144,39402.18,10.197,20,39,38.57
3932,310,79,144,39412.2,10.197,20,37,38.57
3933,308,81,144,39421.23,10.197,20,36,38.57
3934,309,83,145,39432.91,10.197,20,36,38.57
3935,307,83,145,39441.26,10.197,20,35,38.57
3936,305,83,145,39449.86,10.197,20,35,38.57
3937,306,83,145,39464.34,10.197,20,35,38.57
3938,305,82,146,39474.29,10.197,20,36,38.57
3939,303,81,146,39482.95,10.197,20,36,38.57
3940,305,80,146,39493.15,10.197,20,36,38.57
3941,305,79,146,39502.7,10.197,20,37,38.57
3942,305,79,146,39513.3,10.197,20,37,38.57
3943,305,78,146,39519.67,10.197,20,37,38.57
3944,306,78,146,39533.03,10.197,20,37,38.57
3945,306,79,146,39545.05,10.197,20,37,38.57
3946,307,79,146,39555.41,10.197,20,37,38.57
3947,307,80,146,39565.13,10.197,20,37,38.57
3948,308,81,146,39572.03,10.197,20,36,38.57
3949,306,80,146,39584.08,10.197,20,37,38.57
3950,305,79,146,39592.66,10.197,20,37,38.57
3951,306,79,145,39606.8,10.197,20,37,38.57
3952,307,81,145,39615.44,10.197,20,36,38.57
3953,308,82,145,39625.8,10.197,20,36,38.57
3954,306,81,146,39636.48,10.197,20,36,38.57
3955,305,81,145,39648.2,10.197,20,36,38.57
3956,306,81,145,39656.82,10.197,20,36,38.57
3957,304,81,146,39667.16,10.197,20,36,38.57
3958,304,80,145,39677.03,10.197,20,36,38.57
3959,307,80,145,39684.87,10.197,20,37,38.57
3960,306,80,145,39696.01,10.197,20,37,38.57
3961,304,80,145,39705.77,10.197,20,36,38.57
3962,305,79,145,39718.96,10.197,20,37,38.57
3963,306,78,145,39729.32,10.197,20,37,38.57
3964,306,78,145,39739.13,10.197,20,37,38.57
3965,307,78,145,39746.97,10.197,20,38,38.57
3966,306,79,144,39758.28,10.197,20,37,38.57
3967,306,79,144,39768.11,10.197,20,37,38.57
3968,307,79,144,39776.21,10.197,20,37,38.57
3969,306,80,144,39790.18,10.197,20,37,38.57
3970,307,80,143,39798.61,10.197,20,37,38.57
3971,307,80,143,39808.91,10.197,20,37,38.57
3972,306,81,143,39818.27,10.197,20,36,38.57
3973,306,81,143,39829.04,10.197,20,36,38.57
3974,306,81,143,39841.06,10.197,20,36,38.57
3975,306,81,143,39851.05,10.197,20,36,38.57
3976,306,82,143,39859.39,10.197,20,36,38.57
3977,306,81,143,39868.04,10.197,20,36,38.57
3978,305,81,143,39880.4,10.197,20,36,38.57
3979,305,80,143,39890.77,10.197,20,36,38.57
3980,306,80,143,39901.06,10.197,20,37,38.57
3981,306,80,143,39911.45,10.197,20,37,38.57
3982,305,80,143,39921.82,10.197,20,36,38.57
3983,305,79,143,39931.8,10.197,20,37,38.57
3984,305,78,143,39940.43,10.197,20,37,38.57
3985,306,78,143,39950.21,10.197,20,37,38.57
3986,306,79,143,39957.64,10.197,20,37,38.57
3987,306,79,143,39973.56,10.197,20,37,38.57
3988,307,80,143,39983.55,10.197,20,37,38.57
3989,307,81,143,39992.21,10.197,20,36,38.57
3990,305,80,143,40002.55,10.197,20,36,38.57
3991,304,79,143,40012.51,10.197,20,37,38.57
3992,304,78,143,40021.66,10.197,20,37,38.57
3993,307,79,143,40034.48,10.197,20,37,38.57
3994,307,80,143,40043.95,10.197,20,37,38.57
3995,306,80,143,40053.91,10.197,20,37,38.57
3996,307,82,142,40062.94,10.197,20,36,38.57
3997,308,83,142,40075.01,10.197,20,35,38.57
3998,306,82,142,40085.33,10.197,20,36,38.57
3999,305,81,142,40095.17,10.195,20,36,38.57
4000,306,81,142,40103.18,10.186,20,36,38.57
4001,306,81,142,40116.4,10.204,20,36,38.57
4002,306,81,142,40126.25,10.197,20,36,38.57
4003,305,82,142,40134.09,10.197,20,36,38.57
4004,304,81,142,40145.39,10.197,20,36,38.57
4005,304,80,142,40155.43,10.197,20,36,38.57
4006,304,79,142,40164.04,10.197,20,37,38.57
4007,306,79,142,40175.12,10.197,20,37,38.57
4008,306,79,141,40188.32,10.197,20,37,38.57
4009,305,79,141,40196.07,10.197,20,37,38.57
4010,305,78,142,40206.39,10.197,20,37,38.57
4011,306,78,141,40216.81,10.197,20,37,38.57
4012,307,78,141,40226.99,10.197,20,38,38.57
4013,306,79,142,40235.43,10.197,20,37,38.57
4014,306,79,141,40246.03,10.197,20,37,38.57
4015,307,80,141,40258.87,10.197,20,37,38.57
4016,308,82,141,40267.52,10.197,20,36,38.57
4017,308,82,142,40277.84,10.197,20,36,38.57
4018,306,82,142,40288.58,10.197,20,36,38.57
4019,305,81,142,40300.27,10.197,20,36,38.57
4020,306,81,142,40308.92,10.197,20,36,38.57
4021,305,82,142,40318.63,10.197,20,36,38.57
4022,307,83,142,40325.55,10.197,20,35,38.57
4023,308,84,143,40339.98,10.197,20,35,38.57
4024,307,83,143,40350.31,10.197,20,35,38.57
4025,304,81,143,40360.28,10.197,20,36,38.57
4026,304,80,142,40368.96,10.197,20,36,38.57
4027,306,80,142,40379.29,10.197,20,37,38.57
4028,306,79,142,40389.65,10.197,20,37,38.57
4029,305,78,142,40399.56,10.197,20,37,38.57
4030,304,78,142,40409.01,10.197,20,37,38.57
4031,305,78,142,40422.45,10.197,20,37,38.57
4032,307,78,142,40431.09,10.197,20,38,38.57
4033,305,78,141,40441.38,10.197,20,37,38.57
4034,305,77,141,40451.57,10.197,20,38,38.57
4035,306,77,141,40461.17,10.197,20,38,38.57
4036,307,77,140,40472.43,10.197,20,38,38.57
4037,307,77,140,40482.41,10.197,20,38,38.57
4038,307,78,141,40491.09,10.197,20,38,38.57
4039,307,78,141,40501.79,10.197,20,38,38.57
4040,308,79,140,40513.68,10.197,20,37,38.57
4041,307,81,140,40523.08,10.197,20,36,38.57
4042,307,83,140,40532.48,10.197,20,35,38.57
4043,307,83,140,40542.43,10.197,20,35,38.57
4044,306,82,141,40551.81,10.197,20,36,38.57
4045,304,81,141,40565.21,10.197,20,36,38.57
4046,305,80,142,40573.89,10.197,20,36,38.57
4047,306,80,142,40583.86,10.197,20,37,38.57
4048,306,81,142,40592.5,10.197,20,36,38.57
4049,306,81,143,40603.25,10.197,20,36,38.57
4050,305,80,143,40615.29,10.197,20,36,38.57
4051,306,80,143,40625.13,10.197,20,37,38.57
4052,309,81,143,40632.87,10.197,20,36,38.57
4053,307,83,142,40643.21,10.197,20,35,38.57
4054,304,83,142,40653.55,10.197,20,35,38.57
4055,305,81,143,40663.92,10.197,20,36,38.57
4056,307,81,143,40674.37,10.197,20,36,38.57
4057,307,81,143,40686.02,10.197,20,36,38.57
4058,307,82,142,40697.57,10.197,20,36,38.57
4059,307,83,143,40705.23,10.197,20,35,38.57
4060,307,84,143,40715.04,10.197,20,35,38.57
4061,306,84,142,40727.06,10.197,20,35,38.57
4062,306,84,143,40737.05,10.197,20,35,38.57
4063,306,84,142,40745.67,10.197,20,35,38.57
4064,304,82,143,40756.41,10.197,20,35,38.57
4065,304,81,143,40768.16,10.197,20,36,38.57
4066,305,81,143,40776.77,10.197,20,36,38.57
4067,306,81,143,40787.12,10.197,20,36,38.57
4068,307,82,142,40797.06,10.197,20,36,38.57
4069,306,81,142,40806.45,10.197,20,36,38.57
4070,304,80,142,40819.79,10.197,20,36,38.57
4071,305,79,143,40828.48,10.197,20,37,38.57
4072,306,79,142,40838.78,10.197,20,37,38.57
4073,307,80,142,40849.18,10.197,20,37,38.57
4074,306,80,142,40859.02,10.197,20,37,38.57
4075,306,80,142,40867.07,10.197,20,37,38.57
4076,306,79,142,40880.23,10.197,20,37,38.57
4077,306,79,142,40890.6,10.197,20,37,38.57
4078,306,80,142,40900.96,10.197,20,37,38.57
4079,305,79,142,40910.93,10.197,20,37,38.57
4080,306,79,142,40919.59,10.197,20,37,38.57
4081,307,80,142,40929.95,10.197,20,37,38.57
4082,307,80,142,40939.92,10.197,20,37,38.57
4083,305,79,142,40949.32,10.197,20,37,38.57
4084,305,79,142,40963.07,10.197,20,37,38.57
4085,305,78,142,40973.03,10.197,20,37,38.57
4086,305,78,142,40981.7,10.197,20,37,38.57
