time,watts,cadence,heartrate,distance,velocity_smooth,temp,torque,core_temperature
3263,248,80,141,32119.37,9.467,24,30,38.65
3264,247,79,141,32130.94,9.466,24,30,38.65
3265,248,77,141,32137.98,9.466,24,31,38.65
3266,251,76,141,32149.59,9.466,24,32,38.65
3267,251,76,141,32160.2,9.469,24,32,38.65
3268,249,77,141,32166.98,9.467,24,31,38.65
3269,249,76,141,32178.58,9.466,24,31,38.65
3270,250,76,141,32185.61,9.466,24,31,38.65
3271,251,75,141,32197.21,9.466,24,32,38.65
3272,250,76,141,32204.24,9.466,24,31,38.65
3273,249,76,141,32215.85,9.466,24,31,38.65
3274,249,75,141,32222.87,9.466,24,32,38.65
3275,250,75,141,32234.43,9.466,24,32,38.65
3276,251,75,140,32245.1,9.469,24,32,38.65
3277,251,77,140,32251.84,9.467,24,31,38.65
3278,251,79,140,32261.65,9.469,24,30,38.65
3279,252,80,140,32272.0,9.469,24,30,38.65
3280,252,82,141,32282.33,9.469,24,29,38.65
3281,250,83,141,32292.7,9.469,24,29,38.65
3282,248,82,140,32299.45,9.467,24,29,38.65
3283,248,80,141,32310.05,9.466,24,30,38.65
3284,248,79,140,32318.0,9.466,24,30,38.65
3285,249,79,140,32327.88,9.469,24,30,38.65
3286,248,78,140,32340.0,9.467,24,30,38.65
3287,249,77,140,32347.06,9.466,24,31,38.65
3288,250,77,141,32356.87,9.469,24,31,38.65
3289,250,77,141,32369.01,9.467,24,31,38.65
3290,252,77,141,32376.04,9.466,24,31,38.65
3291,251,78,141,32385.84,9.469,24,31,38.65
3292,248,77,141,32393.74,9.464,24,31,38.65
3293,248,76,141,32403.44,9.468,24,31,38.65
3294,250,75,141,32412.16,9.464,24,32,38.65
3295,251,77,141,32422.0,9.468,24,31,38.65
3296,252,78,141,32433.31,9.469,24,31,38.65
3297,251,79,141,32440.21,9.467,24,30,38.65
3298,249,79,141,32451.78,9.466,24,30,38.65
3299,248,77,141,32462.42,9.469,24,31,38.65
3300,249,77,141,32470.97,9.464,24,31,38.65
3301,250,76,141,32481.04,9.468,24,31,38.65
3302,251,77,141,32489.33,9.469,24,31,38.65
3303,252,79,141,32497.78,9.467,24,30,38.65
3304,249,79,141,32507.91,9.469,24,30,38.65
3305,249,79,141,32520.04,9.467,24,30,38.65
3306,250,78,141,32527.14,9.466,24,31,38.65
3307,251,79,141,32536.89,9.469,24,30,38.65
3308,250,80,141,32547.28,9.469,24,30,38.65
3309,249,79,141,32555.85,9.464,24,30,38.65
3310,248,77,141,32565.92,9.468,24,31,38.65
3311,251,78,141,32576.27,9.469,24,31,38.65
3312,252,80,141,32583.04,9.467,24,30,38.65
3313,249,80,141,32594.63,9.466,24,30,38.65
3314,248,78,141,32605.28,9.469,24,30,38.65
3315,249,77,141,32612.02,9.467,24,31,38.65
3316,251,78,142,32621.81,9.469,24,31,38.65
3317,251,79,142,32632.16,9.469,24,30,38.65
3318,251,80,142,32640.74,9.464,24,30,38.65
3319,251,81,142,32650.8,9.468,24,30,38.65
3320,248,79,142,32661.14,9.469,24,30,38.65
3321,247,77,141,32669.71,9.464,24,31,38.66
3322,250,76,141,32679.77,9.468,24,31,38.66
3323,252,77,142,32686.54,9.467,24,31,38.66
3324,251,78,142,32698.13,9.466,24,31,38.66
3325,249,77,142,32708.75,9.469,24,31,38.66
3326,248,76,141,32717.31,9.464,24,31,38.66
3327,249,76,142,32727.38,9.468,24,31,38.66
3328,251,76,141,32734.15,9.467,24,32,38.66
3329,252,77,141,32745.73,9.466,24,31,38.66
3330,251,78,141,32756.36,9.469,24,31,38.66
3331,252,78,141,32763.13,9.467,24,31,38.66
3332,253,78,141,32772.93,9.469,24,31,38.66
3333,251,80,141,32783.29,9.469,24,30,38.66
3334,249,80,141,32791.2,9.464,24,30,38.66
3335,248,79,141,32800.9,9.468,24,30,38.66
3336,249,77,141,32809.65,9.464,24,31,38.66
3337,250,77,141,32819.53,9.468,24,31,38.66
3338,250,77,141,32829.14,9.469,24,31,38.66
3339,251,77,141,32839.17,9.464,24,31,38.66
3340,251,77,141,32849.51,9.468,24,31,38.66
3341,251,79,141,32859.86,9.469,24,30,38.66
3342,250,80,141,32866.63,9.467,24,30,38.66
3343,248,79,141,32878.21,9.466,24,30,38.66
3344,249,78,141,32888.85,9.469,24,30,38.66
3345,250,78,141,32895.61,9.467,24,31,38.66
3346,251,78,141,32905.41,9.469,24,31,38.66
3347,250,78,141,32913.97,9.464,24,31,38.66
3348,249,77,141,32924.04,9.468,24,31,38.66
3349,251,78,141,32934.41,9.469,24,31,38.66
3350,252,80,141,32944.73,9.469,24,30,38.66
3351,252,81,141,32951.5,9.467,24,30,38.66
3352,251,82,141,32963.1,9.466,24,29,38.66
3353,250,82,141,32973.72,9.469,24,29,38.66
3354,248,80,141,32980.49,9.467,24,30,38.66
3355,249,79,140,32990.29,9.469,24,30,38.66
3356,250,79,140,32999.82,9.469,24,30,38.66
3357,250,78,140,33009.07,9.464,24,31,38.66
3358,251,79,141,33019.27,9.468,24,30,38.66
3359,249,79,140,33029.62,9.469,24,30,38.66
3360,248,78,140,33038.18,9.464,24,30,38.66
3361,249,77,140,33048.23,9.468,24,31,38.66
3362,250,77,141,33056.82,9.464,24,31,38.66
3363,250,77,141,33066.9,9.469,24,31,38.66
3364,250,77,140,33077.25,9.469,24,31,38.66
3365,249,77,140,33085.8,9.464,24,31,38.66
3366,249,77,140,33095.85,9.468,24,31,38.66
3367,250,76,140,33104.41,9.464,24,31,
3368,250,76,140,33114.48,9.468,24,31,
3369,251,77,140,33124.84,9.469,24,31,
3370,252,78,140,33131.6,9.467,24,31,
3371,251,79,140,33143.2,9.466,24,30,
3372,249,78,140,33153.81,9.469,24,30,
3373,249,76,140,33162.36,9.464,24,31,38.66
3374,250,76,141,33172.47,9.469,24,31,38.66
3375,251,77,141,33179.21,9.467,24,31,38.66
3376,250,77,141,33189.83,9.466,24,31,38.66
3377,249,76,140,33200.4,9.469,24,31,38.66
3378,251,77,140,33207.57,9.467,24,31,38.66
3379,253,79,140,33216.96,9.469,24,31,38.66
3380,251,79,140,33225.72,9.464,24,30,38.66
3381,249,78,140,33235.59,9.468,24,30,38.67
3382,250,78,141,33245.94,9.469,24,31,38.67
3383,250,78,141,33254.7,9.464,24,31,38.67
3384,249,77,141,33264.57,9.468,24,31,38.67
3385,249,77,141,33273.59,9.469,24,31,38.67
3386,250,77,141,33284.04,9.464,24,31,38.67
3387,250,78,141,33294.58,9.468,24,31,38.67
3388,250,78,141,33304.96,9.469,24,31,38.67
3389,250,79,141,33310.8,9.467,24,30,38.67
3390,250,78,141,33322.85,9.466,24,31,38.67
3391,250,78,141,33333.95,9.469,24,31,38.67
3392,250,78,141,33340.69,9.467,24,31,38.67
3393,250,78,142,33350.5,9.469,24,31,38.67
3394,250,78,141,33362.6,9.467,24,31,38.67
3395,250,79,141,33369.65,9.466,24,30,38.67
3396,249,79,142,33379.45,9.469,24,30,38.67
3397,248,78,142,33387.99,9.464,24,30,38.67
3398,249,76,142,33398.11,9.469,24,31,38.67
3399,251,76,142,33408.43,9.469,24,32,38.67
3400,251,77,142,33416.99,9.464,24,31,38.67
3401,250,78,142,33427.1,9.469,24,31,38.67
3402,250,79,143,33433.34,9.467,24,30,38.67
3403,250,78,143,33445.18,9.466,24,31,38.67
3404,250,78,143,33456.08,9.469,24,31,38.67
3405,251,78,143,33462.82,9.467,24,31,38.67
3406,250,79,143,33472.64,9.469,24,30,38.67
3407,250,79,143,33482.98,9.469,24,30,38.67
3408,250,78,143,33491.55,9.464,24,31,38.67
3409,250,78,143,33501.62,9.469,24,31,38.67
3410,249,78,143,33511.96,9.469,24,30,38.67
3411,249,77,143,33520.39,9.464,24,31,38.67
3412,251,78,143,33530.58,9.469,24,31,38.67
3413,251,78,143,33540.95,9.469,24,31,38.67
3414,249,78,143,33549.5,9.464,24,30,38.67
3415,248,77,142,33558.77,9.468,24,31,38.67
3416,249,76,142,33568.01,9.464,24,31,38.67
3417,251,76,142,33578.16,9.468,24,32,38.67
3418,251,77,142,33588.55,9.469,24,31,38.67
3419,251,78,142,33596.46,9.464,24,31,38.67
3420,251,78,142,33606.17,9.468,24,31,38.67
3421,249,77,141,33613.32,9.467,24,31,38.67
3422,249,77,141,33623.46,9.466,24,31,38.67
3423,251,78,141,33634.08,9.468,24,31,38.67
3424,251,79,141,33642.11,9.467,24,30,38.67
3425,249,79,141,33652.59,9.469,24,30,38.67
3426,250,79,142,33663.06,9.469,24,30,38.67
3427,249,79,142,33671.61,9.464,24,30,38.67
3428,247,78,141,33681.71,9.469,24,30,38.67
3429,248,77,141,33693.8,9.467,24,31,38.67
3430,250,77,141,33700.86,9.466,24,31,38.67
3431,252,78,141,33710.67,9.469,24,31,38.67
3432,252,79,141,33720.99,9.469,24,30,38.67
3433,250,78,140,33728.92,9.464,24,31,38.67
3434,249,78,140,33739.55,9.468,24,30,38.67
3435,251,78,140,33746.41,9.467,24,31,38.67
3436,250,78,140,33758.04,9.466,24,31,38.67
3437,249,77,140,33768.64,9.469,24,31,38.67
3438,248,77,140,33777.18,9.464,24,31,38.67
3439,249,76,140,33787.26,9.469,24,31,38.67
3440,250,76,140,33794.02,9.467,24,31,38.67
3441,251,77,140,33803.83,9.466,24,31,38.68
3442,251,78,141,33814.95,9.469,24,31,38.68
3443,251,78,141,33822.92,9.467,24,31,38.68
3444,250,79,140,33832.84,9.469,24,30,38.68
3445,250,78,140,33843.98,9.467,24,31,38.68
3446,249,77,140,33851.35,9.466,24,31,38.68
3447,248,77,140,33860.71,9.469,24,31,38.68
3448,249,77,141,33869.47,9.464,24,31,38.68
3449,250,76,140,33879.39,9.468,24,31,38.68
3450,250,76,140,33891.37,9.467,24,31,38.68
3451,250,77,140,33898.98,9.466,24,31,38.68
3452,252,77,140,33907.67,9.468,24,31,38.68
3453,253,79,141,33918.49,9.469,24,31,38.68
3454,251,80,141,33925.89,9.467,24,30,38.68
3455,249,80,141,33936.91,9.466,24,30,38.68
3456,248,79,140,33947.73,9.469,25,30,38.68
3457,249,78,140,33954.88,9.467,25,30,38.68
3458,250,77,140,33965.89,9.466,25,31,38.68
3459,250,78,140,33973.06,9.466,25,31,38.68
3460,250,78,140,33982.65,9.469,25,31,38.68
3461,250,78,141,33994.85,9.467,25,31,38.68
3462,251,78,141,34002.48,9.466,25,31,38.68
3463,251,78,141,34011.88,9.469,25,31,38.68
3464,251,78,141,34022.24,9.469,25,31,38.68
3465,250,78,141,34031.0,9.464,24,31,38.68
3466,248,78,141,34040.88,9.468,24,30,38.68
3467,247,77,140,34049.62,9.464,24,31,38.68
3468,249,75,141,34058.74,9.467,24,32,38.68
3469,251,75,141,34067.41,9.465,24,32,38.68
3470,251,76,141,34077.11,9.467,24,32,38.68
3471,251,77,140,34087.45,9.469,24,31,38.68
3472,250,76,140,34096.41,9.465,24,31,38.68
3473,251,77,140,34106.09,9.467,24,31,38.68
3474,251,78,141,34115.66,9.464,24,31,38.68
3475,249,78,140,34125.75,9.468,24,30,38.68
3476,249,77,140,34136.1,9.469,24,31,38.68
3477,250,77,140,34144.24,9.465,24,31,38.68
3478,251,78,141,34154.46,9.468,24,31,38.68
3479,250,77,140,34165.07,9.469,24,31,38.68
3480,251,78,141,34172.22,9.467,24,31,38.68
3481,251,79,141,34181.63,9.469,24,30,38.68
3482,250,79,141,34193.59,9.467,24,30,38.68
3483,249,78,141,34201.21,9.466,24,30,38.68
3484,248,77,141,34212.22,9.466,24,31,38.68
3485,250,77,141,34219.84,9.466,24,31,38.68
3486,251,78,141,34229.25,9.469,24,31,38.68
3487,251,79,140,34239.6,9.469,24,30,38.68
3488,249,78,141,34248.35,9.464,24,30,38.68
3489,249,77,141,34258.23,9.468,24,31,38.68
3490,251,79,140,34268.58,9.469,24,30,38.68
3491,252,80,140,34275.73,9.467,24,30,38.68
3492,251,80,140,34286.74,9.466,24,30,38.68
3493,249,79,141,34297.56,9.469,24,30,38.68
3494,248,79,141,34304.71,9.467,24,30,38.68
3495,248,78,141,34315.71,9.466,24,30,38.68
3496,248,78,141,34326.54,9.469,24,30,38.68
3497,248,77,141,34333.69,9.467,24,31,38.68
3498,248,76,140,34343.81,9.466,24,31,38.68
3499,248,75,140,34353.66,9.464,24,32,38.68
3500,249,74,141,34363.77,9.468,24,32,38.68
3501,252,75,141,34370.51,9.467,24,32,38.68
3502,254,78,142,34379.34,9.468,24,31,38.68
3503,253,81,142,34390.39,9.469,24,30,38.68
3504,251,81,142,34401.02,9.469,24,30,38.68
3505,250,81,142,34408.19,9.467,24,29,38.68
3506,250,81,143,34417.63,9.469,24,29,38.68
3507,250,80,142,34429.55,9.467,24,30,38.68
3508,249,79,142,34437.19,9.466,24,30,38.68
3509,249,77,142,34446.59,9.469,24,31,38.68
3510,250,77,142,34458.55,9.467,24,31,38.68
3511,249,77,142,34465.73,9.466,24,31,38.68
3512,249,76,142,34475.91,9.466,24,31,38.68
3513,248,75,142,34483.79,9.466,24,32,38.68
3514,250,76,142,34492.8,9.468,24,31,38.68
3515,252,77,143,34504.15,9.468,24,31,38.68
3516,252,78,144,34513.41,9.466,24,31,38.68
3517,251,78,144,34523.13,9.469,24,31,38.68
3518,252,79,144,34533.51,9.469,24,30,38.68
3519,250,81,144,34542.27,9.464,24,29,38.68
3520,248,80,144,34552.14,9.468,24,30,38.68
3521,248,78,144,34562.51,9.469,24,30,38.68
3522,249,77,143,34571.26,9.464,24,31,38.68
3523,250,77,143,34581.08,9.468,24,31,38.68
3524,251,77,142,34591.5,9.469,24,31,38.68
3525,250,78,143,34598.64,9.467,24,31,38.68
3526,250,78,143,34609.64,9.466,24,31,38.68
3527,251,78,142,34620.47,9.469,24,31,38.68
3528,252,80,142,34627.62,9.467,24,30,38.68
3529,251,81,142,34637.02,9.469,24,30,38.68
3530,249,80,142,34645.79,9.464,24,30,38.68
3531,248,79,142,34655.66,9.468,24,30,38.68
3532,249,77,142,34666.03,9.469,24,31,38.68
3533,250,77,142,34674.73,9.464,24,31,38.68
3534,251,78,142,34684.59,9.468,24,31,38.68
3535,250,77,142,34694.94,9.469,24,31,38.68
3536,250,77,142,34703.73,9.464,24,31,38.68
3537,251,78,141,34711.99,9.463,24,31,38.68
3538,252,80,141,34723.48,9.466,24,30,38.68
3539,251,80,141,34731.13,9.466,24,30,38.69
3540,250,79,141,34740.57,9.469,24,30,38.69
3541,250,79,141,34750.13,9.469,24,30,38.69
3542,249,79,141,34759.44,9.464,24,30,38.69
3543,248,78,141,34769.55,9.468,24,30,38.69
3544,249,78,142,34779.83,9.469,24,30,38.69
3545,251,78,142,34786.55,9.467,24,31,38.69
3546,252,80,143,34796.16,9.469,24,30,38.69
3547,252,81,143,34808.38,9.467,24,30,38.69
3548,250,80,143,34815.99,9.466,24,30,38.69
3549,249,79,143,34825.4,9.469,24,30,38.69
3550,248,78,144,34835.77,9.469,24,30,38.69
3551,249,77,144,34844.53,9.464,24,31,38.69
3552,250,78,143,34854.41,9.468,24,31,38.69
3553,250,78,143,34864.02,9.469,24,31,38.69
3554,250,78,143,34871.71,9.466,24,31,38.69
3555,251,79,143,34881.46,9.467,24,30,38.69
3556,251,79,143,34892.7,9.469,24,30,38.69
3557,249,79,143,34900.25,9.467,24,30,38.69
3558,250,79,143,34910.01,9.469,24,30,38.69
3559,251,80,143,34920.63,9.469,24,30,38.69
3560,251,80,142,34928.8,9.465,24,30,38.69
3561,249,79,142,34939.0,9.468,24,30,38.68
3562,249,78,142,34949.61,9.469,24,30,38.68
3563,248,76,142,34958.36,9.464,24,31,38.68
3564,249,76,142,34968.24,9.468,24,31,38.68
3565,250,75,142,34976.99,9.464,24,32,38.68
3566,250,76,142,34986.86,9.468,24,31,38.68
3567,251,77,142,34995.62,9.464,24,31,38.68
3568,251,77,142,35005.5,9.468,24,31,38.68
3569,249,76,142,35015.84,9.469,24,31,38.68
3570,250,76,143,35024.6,9.464,24,31,38.68
3571,251,76,142,35034.44,9.468,24,32,38.68
3572,251,77,142,35044.82,9.469,24,31,38.68
3573,250,78,143,35053.54,9.464,24,31,38.68
3574,250,78,142,35063.46,9.468,24,31,38.68
3575,251,78,143,35073.82,9.469,24,31,38.68
3576,251,79,143,35080.96,9.467,24,30,38.68
3577,250,80,142,35090.37,9.469,24,30,38.68
3578,250,80,142,35100.72,9.469,24,30,38.68
3579,250,80,142,35109.47,9.464,24,30,38.68
3580,250,80,142,35119.35,9.468,24,30,38.68
3581,250,80,143,35129.69,9.469,24,30,38.68
3582,249,80,143,35138.45,9.464,24,30,38.68
3583,249,79,143,35148.33,9.468,24,30,38.68
3584,249,78,143,35158.68,9.469,24,30,38.69
3585,249,78,143,35167.45,9.464,24,30,38.69
3586,249,77,142,35177.32,9.468,24,31,38.69
3587,249,76,143,35184.46,9.467,24,31,38.69
3588,250,76,143,35193.87,9.469,24,31,38.69
3589,251,78,143,35205.84,9.467,24,31,38.69
3590,251,79,143,35213.44,9.466,24,30,38.69
3591,249,78,143,35222.85,9.469,24,30,38.69
3592,248,77,143,35231.57,9.464,24,31,38.69
3593,249,76,143,35241.44,9.468,24,31,38.69
3594,249,76,143,35253.39,9.467,24,31,38.69
3595,249,75,143,35261.05,9.466,24,32,38.69
3596,249,75,142,35271.2,9.466,24,32,38.69
3597,250,75,143,35279.07,9.466,24,32,38.69
3598,250,75,142,35289.48,9.466,24,32,38.69
3599,249,75,142,35297.7,9.466,24,32,38.69
3600,250,75,141,35309.03,9.466,24,32,38.69
3601,251,76,141,35316.94,9.466,24,32,38.69
3602,250,76,141,35326.39,9.469,24,31,38.69
3603,251,77,142,35338.36,9.467,24,31,38.69
3604,252,79,142,35349.15,9.469,24,30,38.69
3605,251,80,141,35356.27,9.467,24,30,38.69
3606,250,80,141,35365.7,9.469,24,30,38.69
3607,249,80,140,35376.06,9.469,24,30,38.69
3608,249,79,140,35384.8,9.464,24,30,38.69
3609,249,79,140,35394.66,9.468,24,30,38.69
3610,250,78,140,35404.97,9.469,24,31,38.69
3611,249,78,140,35413.71,9.464,24,30,38.69
3612,249,77,140,35423.59,9.468,24,31,38.69
3613,248,76,141,35431.8,9.465,24,31,38.69
3614,248,75,141,35441.25,9.467,24,32,38.69
3615,249,75,141,35450.82,9.464,24,32,38.69
3616,250,75,142,35460.91,9.468,24,32,38.69
3617,251,75,142,35469.66,9.464,24,32,38.69
3618,250,76,142,35479.55,9.468,24,31,38.69
3619,248,76,143,35486.68,9.467,24,31,38.69
3620,247,76,143,35496.83,9.466,24,31,38.69
3621,248,76,143,35508.21,9.469,24,31,38.68
3622,249,75,143,35517.25,9.464,24,32,38.68
3623,250,75,143,35527.18,9.468,24,32,38.68
3624,250,75,143,35535.9,9.464,24,32,38.68
3625,249,74,143,35545.78,9.468,24,32,38.68
3626,249,73,143,35554.53,9.464,24,33,38.68
3627,250,74,144,35564.4,9.468,24,32,38.68
3628,252,76,144,35573.15,9.464,24,32,38.68
3629,253,78,144,35583.05,9.468,24,31,38.68
3630,252,78,143,35592.07,9.469,24,31,38.68
3631,249,77,143,35600.98,9.465,24,31,38.68
3632,248,75,143,35611.75,9.468,24,32,38.68
3633,250,76,144,35620.79,9.464,24,31,38.68
3634,251,77,144,35630.66,9.468,24,31,38.68
3635,250,76,144,35639.36,9.464,24,31,38.68
3636,249,75,144,35649.27,9.468,24,32,38.68
3637,249,75,145,35658.02,9.464,24,32,38.68
3638,249,74,145,35667.14,9.467,24,32,38.68
3639,249,74,146,35675.78,9.465,24,32,38.68
3640,250,74,146,35685.44,9.467,24,32,38.68
3641,251,75,145,35697.25,9.467,24,32,38.68
3642,251,76,146,35705.49,9.466,24,32,38.68
3643,252,77,146,35715.26,9.469,24,31,38.68
3644,250,76,146,35724.27,9.464,24,31,38.68
3645,248,75,146,35734.11,9.468,24,32,38.68
3646,248,75,145,35742.89,9.464,24,32,38.68
3647,251,76,146,35752.79,9.468,24,32,38.68
3648,251,76,146,35764.75,9.467,24,32,38.68
3649,249,75,145,35772.35,9.466,24,32,38.68
3650,249,75,146,35783.31,9.466,24,32,38.68
3651,250,75,146,35790.97,9.466,24,32,38.68
3652,252,76,146,35800.4,9.469,24,32,38.68
3653,252,76,145,35809.14,9.464,24,32,38.68
3654,250,77,145,35818.99,9.468,24,31,38.68
3655,250,78,145,35829.32,9.469,24,31,38.68
3656,250,78,145,35838.11,9.464,24,31,38.68
3657,249,77,145,35847.96,9.468,24,31,38.68
3658,249,76,145,35856.74,9.464,24,31,38.68
3659,251,75,145,35866.64,9.468,24,32,38.68
3660,250,76,145,35874.8,9.465,24,31,38.68
3661,248,75,144,35885.64,9.465,24,32,38.68
3662,249,74,145,35896.66,9.468,24,32,38.68
3663,253,76,145,35904.67,9.467,24,32,38.68
3664,254,78,145,35914.25,9.469,24,31,38.68
3665,251,81,145,35924.6,9.469,24,30,38.68
3666,249,80,144,35933.34,9.464,24,30,38.67
3667,249,78,144,35943.23,9.468,24,30,38.67
3668,250,78,144,35953.58,9.469,24,31,38.67
3669,248,77,144,35962.32,9.464,24,31,38.67
3670,248,76,143,35972.21,9.468,24,31,38.67
3671,250,75,144,35980.97,9.464,24,32,38.67
3672,250,76,143,35990.85,9.468,24,31,38.67
3673,249,76,143,35999.59,9.464,24,31,38.67
3674,249,75,142,36009.47,9.468,24,32,38.67
3675,250,75,142,36018.21,9.464,24,32,38.67
3676,250,75,142,36028.13,9.468,24,32,38.67
3677,249,74,142,36036.85,9.464,24,32,38.67
3678,249,74,142,36046.73,9.468,24,32,38.67
3679,250,74,142,36058.7,9.467,24,32,38.67
3680,253,76,142,36066.29,9.466,24,32,38.67
3681,254,78,142,36074.99,9.469,24,31,38.67
3682,251,79,142,36083.63,9.465,24,30,38.67
3683,249,79,142,36092.68,9.467,24,30,38.67
3684,249,78,142,36103.29,9.469,24,30,38.67
3685,250,78,142,36113.24,9.464,24,31,38.67
3686,249,77,142,36123.33,9.468,24,31,38.67
3687,249,76,142,36133.68,9.469,24,31,38.67
3688,250,77,142,36141.84,9.465,24,31,38.67
3689,250,77,142,36152.05,9.468,24,31,38.67
3690,248,76,142,36161.05,9.464,24,31,38.67
3691,248,75,143,36170.94,9.468,24,32,38.67
3692,250,74,143,36179.68,9.464,24,32,38.67
3693,252,75,142,36189.57,9.468,24,32,38.66
3694,251,76,142,36198.31,9.464,24,32,38.66
3695,250,76,142,36207.47,9.467,24,31,38.66
3696,251,77,142,36218.29,9.469,24,31,38.66
3697,251,78,142,36225.68,9.467,24,31,38.66
3698,250,78,143,36236.72,9.466,24,31,38.66
3699,248,77,143,36244.31,9.466,24,31,38.66
3700,248,76,143,36255.36,9.466,24,31,38.66
3701,249,75,143,36262.95,9.466,24,32,38.66
3702,249,75,143,36273.98,9.466,24,32,38.66
3703,247,74,143,36283.19,9.464,24,32,38.66
3704,247,72,143,36293.07,9.468,24,33,38.66
3705,250,72,144,36301.81,9.464,24,33,38.66
3706,253,74,145,36311.72,9.468,24,33,38.66
3707,254,76,146,36319.87,9.465,24,32,38.66
3708,253,78,146,36330.09,9.468,24,31,38.66
3709,251,78,146,36340.69,9.469,24,31,38.66
3710,250,78,147,36349.43,9.464,24,31,38.66
3711,251,79,147,36359.32,9.468,24,30,38.66
3712,251,79,148,36369.67,9.469,24,30,38.66
3713,250,78,148,36376.8,9.467,24,31,38.66
3714,250,78,148,36386.96,9.466,24,31,38.66
3715,250,78,147,36398.41,9.469,24,31,38.66
3716,249,77,147,36405.78,9.467,24,31,38.66
3717,250,77,147,36416.84,9.466,24,31,38.66
3718,250,78,147,36424.41,9.466,24,31,38.66
3719,249,77,147,36435.45,9.466,24,31,38.66
3720,249,76,147,36446.27,9.469,24,31,38.66
3721,250,76,148,36453.39,9.467,24,31,38.66
3722,251,77,147,36462.82,9.469,24,31,38.66
3723,251,78,148,36470.98,9.465,24,31,38.66
3724,249,77,147,36480.42,9.467,24,31,38.66
3725,248,76,147,36492.15,9.467,24,31,38.66
3726,250,76,147,36500.39,9.466,24,31,38.66
3727,252,77,147,36509.39,9.468,24,31,38.66
3728,251,77,147,36518.96,9.464,24,31,38.66
3729,250,77,147,36529.06,9.468,24,31,38.66
3730,249,78,147,36539.42,9.469,24,30,38.66
3731,249,77,147,36548.15,9.464,24,31,38.66
3732,249,76,147,36558.04,9.468,24,31,38.66
3733,250,76,146,36566.77,9.464,24,31,38.66
3734,251,76,146,36576.66,9.468,24,32,38.66
3735,252,78,146,36587.0,9.469,24,31,38.66
3736,251,79,146,36595.75,9.464,24,30,38.66
3737,250,78,146,36605.65,9.468,24,31,38.66
3738,249,77,145,36616.01,9.469,24,31,38.66
3739,249,76,145,36624.74,9.464,24,31,38.66
3740,249,76,145,36634.64,9.468,24,31,38.66
3741,248,75,145,36643.38,9.464,24,32,38.65
3742,248,74,145,36651.66,9.463,24,32,38.65
3743,250,73,145,36661.56,9.468,24,33,38.65
3744,253,75,145,36671.9,9.469,24,32,38.65
3745,253,77,145,36681.52,9.469,24,31,38.65
3746,252,80,145,36690.77,9.464,24,30,38.65
3747,248,79,144,36700.88,9.468,24,30,38.65
3748,247,77,144,36709.62,9.464,24,31,38.65
3749,248,75,143,36719.51,9.468,24,32,38.65
3750,250,75,143,36728.25,9.464,24,32,38.65
3751,251,76,143,36738.14,9.468,24,32,38.65
3752,251,77,143,36748.49,9.469,24,31,38.65
3753,250,76,143,36757.23,9.464,24,31,38.65
3754,249,76,143,36767.12,9.468,24,31,38.65
3755,248,75,142,36775.86,9.464,24,32,38.65
3756,249,75,142,36785.75,9.468,24,32,38.65
3757,250,75,142,36794.49,9.464,24,32,38.65
3758,250,75,142,36804.35,9.468,24,32,38.65
3759,250,75,142,36813.12,9.464,24,32,38.65
3760,252,76,142,36823.02,9.468,24,32,38.65
3761,253,77,142,36833.36,9.469,24,31,38.65
3762,250,77,143,36842.1,9.464,24,31,38.65
3763,248,76,142,36852.0,9.468,24,31,38.65
3764,248,74,142,36860.74,9.464,24,32,38.65
3765,249,74,142,36870.63,9.468,24,32,38.65
3766,249,74,142,36878.78,9.465,24,32,38.65
3767,250,75,142,36888.22,9.467,24,32,38.65
3768,251,74,142,36897.18,9.465,24,32,38.65
3769,250,75,142,36906.86,9.467,24,32,38.65
3770,251,77,142,36918.01,9.469,24,31,38.65
3771,251,77,142,36926.98,9.464,24,31,38.65
3772,249,76,141,36938.49,9.466,24,31,38.65
3773,248,75,141,36946.06,9.466,24,32,38.65
3774,249,75,141,36957.11,9.466,24,32,38.65
3775,250,75,141,36964.69,9.466,24,32,38.65
3776,249,74,141,36975.77,9.466,24,32,38.65
3777,250,74,141,36983.34,9.466,24,32,38.65
3778,252,74,141,36994.33,9.466,24,33,38.65
3779,252,75,141,37001.96,9.466,24,32,38.65
3780,251,76,141,37011.39,9.469,24,32,38.65
3781,250,77,141,37023.36,9.467,24,31,38.65
3782,251,77,142,37030.93,9.466,24,31,38.65
3783,251,78,142,37039.64,9.469,24,31,38.65
3784,252,80,142,37050.47,9.469,24,30,38.65
3785,250,80,142,37059.46,9.464,24,30,38.65
3786,249,79,143,37069.35,9.468,24,30,38.65
3787,249,79,143,37079.7,9.469,24,30,38.65
3788,249,79,143,37086.83,9.467,24,30,38.65
3789,248,78,144,37097.88,9.466,24,30,38.65
3790,247,76,143,37107.07,9.464,24,31,38.65
3791,248,75,143,37116.96,9.468,24,32,38.65
3792,250,75,143,37125.66,9.464,24,32,38.65
3793,250,75,143,37135.6,9.468,24,32,38.65
3794,249,74,143,37144.33,9.464,24,32,38.65
3795,249,74,143,37154.23,9.468,24,32,38.65
3796,250,74,143,37162.96,9.464,24,32,38.65
3797,250,74,142,37172.86,9.468,24,32,38.65
3798,251,75,142,37181.61,9.464,24,32,38.65
3799,251,75,141,37191.46,9.468,24,32,38.65
