time,watts,cadence,heartrate,distance,velocity_smooth,temp,torque,core_temperature
5138,254,69,121,49953.02,9.469,19,35,38.01
5139,254,69,121,49961.42,9.468,19,35,38.01
5140,254,68,121,49969.59,9.466,19,36,38.01
5141,254,68,121,49981.35,9.467,19,36,38.01
5142,255,68,121,49990.39,9.468,19,36,38.01
5143,256,68,121,49997.92,9.467,19,36,38.01
5144,255,68,121,50008.27,9.469,19,36,38.01
5145,254,67,121,50017.96,9.467,19,36,38.01
5146,254,67,121,50026.61,9.465,19,36,38.01
5147,255,67,121,50036.49,9.469,19,36,38.01
5148,255,67,122,50046.97,9.467,19,36,38.01
5149,254,67,122,50055.89,9.465,19,36,38.01
5150,253,66,122,50066.23,9.469,19,37,38.01
5151,253,66,122,50075.9,9.467,19,37,38.01
5152,254,66,123,50084.82,9.465,19,37,38.01
5153,255,66,123,50095.19,9.469,19,37,38.01
5154,257,66,123,50104.21,9.468,19,37,38.01
5155,256,67,123,50111.73,9.467,19,36,38.01
5156,254,68,123,50122.11,9.469,19,36,38.0
5157,257,68,122,50132.43,9.469,19,36,38.0
5158,257,69,122,50142.17,9.467,19,36,38.0
5159,254,69,122,50150.47,9.463,19,35,38.0
5160,255,69,122,50159.4,9.465,19,35,38.0
5161,257,69,123,50169.08,9.467,19,36,38.0
5162,255,70,123,50178.0,9.465,19,35,38.0
5163,253,68,123,50188.02,9.469,19,36,38.0
5164,255,67,123,50197.65,9.469,19,36,38.0
5165,257,67,123,50207.14,9.469,19,37,38.0
5166,255,68,123,50214.71,9.466,19,36,38.0
5167,254,68,123,50226.65,9.467,19,36,38.0
5168,255,68,124,50236.08,9.469,19,36,38.0
5169,254,68,123,50243.18,9.467,19,36,38.0
5170,254,67,124,50253.34,9.469,19,36,38.0
5171,256,67,124,50262.77,9.468,19,36,38.0
5172,256,67,123,50272.2,9.464,19,36,38.0
5173,256,68,123,50282.55,9.469,19,36,38.0
5174,255,69,123,50292.9,9.469,19,35,38.0
5175,253,68,123,50302.5,9.469,19,36,38.0
5176,254,68,122,50310.5,9.467,19,36,38.0
5177,254,67,121,50321.51,9.468,19,36,38.0
5178,254,67,121,50331.95,9.466,19,36,38.0
5179,254,67,121,50339.47,9.467,19,36,38.0
5180,254,66,121,50349.17,9.467,19,37,38.0
5181,254,66,121,50358.11,9.465,19,37,38.0
5182,253,66,122,50368.45,9.469,19,37,38.0
5183,254,66,122,50378.14,9.467,19,37,38.0
5184,254,66,123,50387.1,9.465,19,37,38.0
5185,254,66,122,50397.44,9.469,19,37,38.0
5186,256,66,122,50407.13,9.467,19,37,38.0
5187,255,67,122,50416.07,9.465,19,36,38.0
5188,253,66,121,50425.76,9.467,19,37,38.0
5189,254,65,121,50434.7,9.465,19,37,38.0
5190,256,65,120,50445.05,9.469,19,38,38.0
5191,256,65,120,50454.74,9.467,19,38,38.0
5192,255,66,121,50463.68,9.465,19,37,38.0
5193,255,66,121,50472.72,9.468,19,37,38.0
5194,256,66,121,50480.25,9.467,19,37,38.0
5195,256,67,122,50490.6,9.469,19,36,38.0
5196,255,67,121,50500.29,9.467,19,36,38.0
5197,255,67,121,50509.23,9.465,19,36,38.0
5198,255,68,121,50519.56,9.469,19,36,38.0
5199,256,68,121,50529.86,9.469,19,36,38.0
5200,256,68,121,50538.93,9.468,19,36,38.0
5201,255,69,122,50546.48,9.467,19,35,38.0
5202,256,70,121,50556.83,9.469,19,35,38.0
5203,257,69,121,50566.27,9.467,19,36,38.0
5204,250,67,122,50574.63,9.464,19,36,38.0
5205,252,66,122,50585.82,9.469,19,36,38.0
5206,255,66,122,50595.51,9.467,19,37,38.0
5207,256,66,122,50604.45,9.465,19,37,38.0
5208,254,66,122,50614.79,9.469,19,37,38.0
5209,254,66,121,50624.48,9.467,19,37,38.0
5210,256,66,121,50633.45,9.465,19,37,38.0
5211,258,67,122,50643.78,9.469,19,37,38.0
5212,256,68,122,50652.81,9.468,19,36,38.0
5213,254,67,122,50660.04,9.467,19,36,38.0
5214,256,67,122,50670.11,9.469,19,36,38.0
5215,255,67,122,50681.16,9.466,19,36,38.0
5216,253,67,123,50688.22,9.467,19,36,38.0
5217,253,66,123,50698.14,9.468,19,37,38.0
5218,256,66,124,50707.17,9.464,19,37,38.0
5219,255,65,124,50718.3,9.469,19,37,38.0
5220,256,66,124,50727.33,9.468,19,37,38.0
5221,258,67,125,50735.53,9.466,19,37,38.0
5222,258,68,124,50746.73,9.467,19,36,38.0
5223,254,68,123,50755.89,9.469,19,36,38.0
5224,254,67,123,50766.66,9.468,18,36,38.0
5225,255,67,124,50774.19,9.467,18,36,38.0
5226,255,67,123,50784.55,9.469,18,36,38.0
5227,256,68,123,50794.25,9.467,18,36,38.0
5228,255,68,123,50803.2,9.465,18,36,38.0
5229,253,67,123,50813.53,9.469,18,36,38.0
5230,254,66,123,50823.21,9.467,18,37,38.0
5231,255,66,123,50832.14,9.465,18,37,38.0
5232,256,67,122,50842.5,9.469,18,36,38.0
5233,256,67,123,50851.54,9.468,18,36,38.0
5234,254,68,122,50859.75,9.466,18,36,38.0
5235,253,67,123,50871.52,9.467,18,36,38.0
5236,254,66,122,50880.53,9.468,18,37,38.0
5237,255,66,122,50888.05,9.467,18,37,38.0
5238,256,67,122,50897.74,9.467,18,36,38.0
5239,255,67,121,50906.68,9.465,18,36,38.0
5240,254,66,121,50917.03,9.469,18,37,38.0
5241,254,65,121,50926.48,9.467,18,37,38.0
5242,255,65,121,50934.91,9.464,18,37,38.0
5243,256,66,121,50945.35,9.467,18,37,38.0
5244,256,66,121,50954.29,9.465,18,37,38.0
5245,255,66,121,50964.64,9.469,18,37,38.0
5246,255,66,122,50974.32,9.467,18,37,38.0
5247,256,66,122,50983.27,9.465,18,37,38.0
5248,255,67,122,50993.63,9.469,18,36,38.0
5249,255,66,122,51003.31,9.467,18,37,38.0
5250,255,66,122,51012.26,9.465,18,37,38.0
5251,256,67,122,51022.61,9.469,18,36,38.0
5252,257,68,122,51032.29,9.467,18,36,38.0
5253,258,69,122,51040.57,9.463,18,36,38.0
5254,257,70,122,51049.51,9.465,18,35,38.0
5255,254,68,122,51059.56,9.469,18,36,38.0
5256,253,67,122,51068.27,9.469,18,36,38.0
5257,256,67,123,51075.85,9.466,18,36,38.0
5258,255,67,123,51087.8,9.467,18,36,38.0
5259,254,67,123,51097.42,9.469,18,36,38.0
5260,255,66,123,51105.73,9.466,18,37,38.0
5261,255,66,123,51116.04,9.466,18,37,38.0
5262,255,66,124,51124.05,9.467,18,37,38.0
5263,255,66,124,51134.38,9.469,18,37,38.0
5264,257,68,124,51144.72,9.469,18,36,38.0
5265,258,69,124,51153.76,9.468,18,36,38.0
5266,255,70,123,51161.31,9.467,18,35,38.0
5267,254,70,123,51171.66,9.469,18,35,38.0
5268,254,69,123,51181.34,9.467,18,35,38.0
5269,254,69,124,51190.28,9.465,18,35,38.0
5270,253,68,123,51200.63,9.469,18,36,38.0
5271,254,67,123,51210.32,9.467,18,36,38.0
5272,256,67,124,51219.27,9.465,18,36,38.0
5273,256,67,124,51229.63,9.469,18,36,38.0
5274,254,67,124,51239.3,9.467,18,36,38.0
5275,255,66,124,51248.24,9.465,18,37,38.0
5276,256,66,124,51258.29,9.469,18,37,38.0
5277,254,67,124,51267.14,9.469,18,36,38.0
5278,255,67,125,51275.16,9.467,18,36,38.0
5279,255,67,125,51285.81,9.469,18,36,38.0
5280,255,67,125,51296.11,9.466,18,36,38.0
5281,254,67,125,51304.13,9.467,18,36,38.0
5282,254,67,124,51314.48,9.469,18,36,38.0
5283,256,67,125,51324.16,9.467,18,36,38.0
5284,256,68,125,51333.11,9.465,18,36,38.0
5285,255,68,125,51343.45,9.469,18,36,38.0
5286,255,68,125,51352.46,9.468,18,36,38.0
5287,253,67,125,51360.68,9.466,18,36,38.0
5288,253,66,125,51372.44,9.467,18,37,38.0
5289,255,66,124,51381.48,9.468,18,37,38.0
5290,256,66,124,51389.31,9.466,18,37,38.0
5291,255,66,123,51400.65,9.467,18,37,38.0
5292,255,67,123,51410.45,9.468,18,36,38.0
5293,255,67,123,51417.98,9.467,18,36,38.0
5294,255,67,123,51428.34,9.469,18,36,38.0
5295,257,68,123,51438.69,9.469,18,36,38.0
5296,257,69,123,51447.71,9.468,18,36,38.0
5297,256,69,123,51455.55,9.466,18,35,38.0
5298,253,69,123,51466.64,9.467,18,35,38.0
5299,254,68,123,51476.06,9.469,18,36,38.0
5300,254,67,123,51483.17,9.467,18,36,38.0
5301,253,67,123,51493.54,9.469,18,36,38.0
5302,257,67,123,51503.64,9.468,18,37,38.0
5303,257,68,123,51513.21,9.465,18,36,38.0
5304,257,69,123,51522.89,9.467,18,36,38.0
5305,256,70,124,51531.84,9.465,18,35,38.0
5306,256,70,124,51541.52,9.467,18,35,38.0
5307,255,69,124,51550.47,9.465,18,35,38.0
5308,253,68,125,51560.82,9.469,18,36,38.0
5309,253,68,125,51570.5,9.467,18,36,38.0
5310,255,68,125,51579.43,9.465,18,36,38.0
5311,255,68,125,51589.8,9.469,18,36,38.0
5312,254,68,125,51600.16,9.469,18,36,38.0
5313,255,68,125,51609.18,9.468,18,36,38.0
5314,255,68,125,51616.71,9.467,18,36,38.0
5315,255,68,125,51626.4,9.467,18,36,38.0
5316,253,67,124,51635.34,9.465,18,36,38.0
5317,253,66,124,51645.7,9.469,18,37,38.0
5318,256,66,124,51656.05,9.469,18,37,38.0
5319,257,68,124,51665.73,9.467,18,36,38.0
5320,255,69,124,51674.7,9.465,18,35,38.0
5321,253,68,124,51683.69,9.468,18,36,38.0
5322,253,67,124,51691.9,9.466,18,36,38.0
5323,253,66,124,51703.67,9.467,18,37,38.0
5324,254,65,123,51712.68,9.468,18,37,38.0
5325,258,65,122,51720.22,9.467,18,38,38.0
5326,258,66,123,51730.57,9.469,18,37,38.0
5327,256,67,122,51740.25,9.467,18,36,38.0
5328,255,68,123,51749.2,9.465,18,36,38.0
5329,254,68,123,51759.54,9.469,18,36,38.0
5330,252,67,123,51769.22,9.467,18,36,38.0
5331,254,66,122,51778.18,9.465,18,37,38.0
5332,257,65,122,51788.54,9.469,18,38,38.0
5333,257,66,122,51797.55,9.468,18,37,38.0
5334,256,67,122,51805.77,9.466,18,36,38.0
5335,257,67,122,51817.48,9.467,18,37,38.0
5336,256,68,122,51826.53,9.468,18,36,38.0
5337,256,68,122,51834.08,9.467,18,36,38.0
5338,256,68,122,51844.45,9.469,18,36,38.0
5339,254,68,122,51854.79,9.469,18,36,38.0
5340,254,67,122,51863.6,9.469,18,36,38.0
5341,257,67,122,51870.3,9.467,18,37,38.0
5342,256,69,122,51880.64,9.469,18,35,38.0
5343,256,70,123,51891.0,9.469,18,35,38.0
5344,255,70,124,51901.63,9.469,18,35,38.0
5345,255,70,125,51911.41,9.468,18,35,38.0
5346,256,71,125,51918.93,9.467,18,34,38.0
5347,255,71,126,51929.27,9.469,18,34,38.0
5348,254,70,127,51939.66,9.469,18,35,38.0
5349,254,70,126,51948.65,9.468,18,35,38.0
5350,253,70,126,51956.87,9.466,18,35,38.0
5351,253,69,127,51968.61,9.467,18,35,38.0
5352,254,68,127,51978.97,9.469,18,36,38.0
5353,255,69,128,51987.98,9.468,18,35,38.0
5354,253,68,127,51995.54,9.467,18,36,38.0
5355,253,67,127,52005.89,9.469,18,36,38.0
5356,254,67,127,52015.57,9.467,18,36,38.0
5357,256,67,127,52024.53,9.465,18,36,38.0
5358,256,68,127,52034.86,9.469,18,36,38.0
5359,254,68,127,52043.68,9.469,18,36,38.0
5360,257,68,128,52050.67,9.467,18,36,38.0
5361,256,69,128,52061.78,9.469,18,35,38.0
5362,256,69,127,52072.13,9.469,18,35,38.0
5363,255,69,127,52081.14,9.468,18,35,38.0
5364,255,69,127,52088.69,9.467,18,35,38.0
5365,256,69,127,52098.74,9.469,18,35,38.0
5366,254,69,127,52108.61,9.469,18,35,38.0
5367,256,69,126,52119.74,9.469,18,35,38.0
5368,257,70,126,52128.76,9.468,18,35,38.0
5369,256,71,126,52136.32,9.467,18,34,38.0
5370,252,70,125,52147.34,9.468,18,34,38.0
5371,252,68,125,52157.39,9.466,18,35,38.0
5372,253,67,124,52163.36,9.467,18,36,38.0
5373,254,67,124,52174.6,9.469,18,36,38.0
5374,257,67,124,52184.97,9.465,18,37,38.0
5375,257,68,124,52194.24,9.461,18,36,38.0
5376,255,69,123,52200.9,9.491,18,35,38.0
5377,255,69,123,52213.71,9.467,18,35,38.0
5378,255,69,123,52222.81,9.469,18,35,38.0
5379,255,69,123,52230.5,9.467,18,35,38.0
5380,255,69,122,52240.84,9.469,18,35,38.0
5381,257,69,123,52251.41,9.469,18,36,38.0
5382,255,69,123,52261.06,9.468,18,35,38.0
5383,253,68,123,52267.74,9.467,18,36,38.0
5384,255,67,124,52278.09,9.469,18,36,38.0
5385,255,67,124,52288.92,9.469,18,36,38.0
5386,255,68,124,52299.95,9.466,18,36,38.0
5387,254,68,124,52307.34,9.467,18,36,38.0
5388,254,68,124,52318.47,9.469,18,36,38.0
5389,255,67,124,52328.15,9.467,18,36,38.0
5390,256,67,123,52337.12,9.465,18,36,38.0
5391,255,68,123,52346.11,9.468,18,36,38.0
5392,253,67,123,52353.66,9.467,18,36,38.0
5393,254,66,123,52364.68,9.468,18,37,38.0
5394,256,66,123,52376.41,9.467,18,37,38.0
5395,257,67,123,52385.41,9.468,18,37,38.0
5396,256,67,123,52392.71,9.467,18,36,38.0
5397,255,67,124,52402.59,9.469,18,36,38.0
5398,256,68,123,52413.69,9.469,18,36,38.0
5399,256,68,124,52422.51,9.468,18,36,38.0
5400,255,69,124,52429.21,9.467,18,35,38.0
5401,254,70,124,52439.82,9.469,18,35,38.0
5402,254,69,124,52450.28,9.467,18,35,38.0
5403,254,68,124,52459.23,9.465,18,36,38.0
5404,255,68,124,52469.58,9.469,18,36,38.0
5405,254,68,124,52479.27,9.467,18,36,38.0
5406,253,68,124,52488.23,9.465,18,36,38.0
5407,254,67,124,52498.56,9.469,18,36,38.0
5408,256,68,125,52508.24,9.467,18,36,38.0
5409,256,69,125,52516.52,9.463,18,35,38.0
5410,255,70,124,52525.48,9.465,18,35,38.0
5411,255,70,124,52535.83,9.469,18,35,38.01
5412,254,69,124,52546.18,9.469,18,35,38.01
5413,254,68,124,52555.18,9.468,18,36,38.01
5414,256,68,125,52562.73,9.467,18,36,38.01
5415,255,69,125,52572.41,9.467,18,35,38.01
5416,252,67,125,52581.36,9.465,18,36,38.01
5417,252,66,126,52592.4,9.468,18,36,38.01
5418,255,65,124,52602.8,9.466,18,37,38.01
5419,255,65,124,52610.37,9.467,18,37,38.01
5420,255,65,124,52621.39,9.468,18,37,38.01
5421,256,66,123,52631.78,9.466,18,37,38.01
5422,256,66,123,52639.33,9.467,18,37,38.01
5423,255,66,123,52649.01,9.467,18,37,38.01
5424,255,66,123,52657.96,9.465,18,37,38.01
5425,255,66,122,52667.99,9.469,18,37,38.01
5426,256,67,122,52676.69,9.469,18,36,38.01
5427,255,67,123,52684.3,9.466,18,36,38.01
5428,254,66,122,52696.26,9.467,18,37,38.01
5429,254,66,123,52705.83,9.469,18,37,38.01
5430,256,66,122,52713.87,9.467,18,37,38.01
5431,258,68,122,52724.2,9.469,18,36,38.01
5432,258,69,123,52734.55,9.469,18,36,38.01
5433,256,70,124,52743.55,9.468,18,35,38.01
5434,255,70,124,52751.11,9.467,18,35,38.01
5435,256,70,125,52761.45,9.469,18,35,38.01
5436,255,70,125,52771.77,9.469,18,35,38.01
5437,255,70,125,52782.12,9.469,18,35,38.01
5438,255,70,125,52791.84,9.467,18,35,38.01
5439,254,69,125,52800.79,9.465,18,35,38.01
5440,254,69,125,52810.84,9.469,18,35,38.01
5441,254,69,124,52819.68,9.469,18,35,38.01
5442,254,68,125,52827.71,9.467,18,36,38.01
5443,253,67,125,52838.06,9.469,18,36,38.01
5444,255,69,124,52848.39,9.469,18,35,38.01
5445,258,71,124,52858.08,9.467,18,35,38.01
5446,259,72,124,52866.36,9.463,18,34,38.01
5447,256,73,124,52875.29,9.465,18,33,38.01
5448,251,72,124,52885.63,9.469,18,33,38.01
5449,250,69,123,52895.34,9.467,18,35,38.01
5450,253,67,124,52904.29,9.465,18,36,38.01
5451,255,67,125,52914.64,9.469,18,36,38.01
5452,255,67,125,52924.32,9.467,18,36,38.01
5453,254,67,126,52933.29,9.465,18,36,38.01
5454,254,66,126,52943.63,9.469,18,37,38.01
5455,255,66,126,52952.63,9.468,18,37,38.01
5456,257,67,126,52960.18,9.467,18,37,38.01
5457,257,68,126,52971.22,9.468,18,36,38.01
5458,254,67,126,52981.61,9.466,18,36,38.01
5459,253,66,126,52989.15,9.467,18,37,38.01
5460,254,66,127,52998.81,9.467,18,37,38.01
5461,254,65,126,53007.8,9.465,18,37,38.01
5462,254,65,126,53017.47,9.467,18,37,38.01
5463,254,65,126,53026.43,9.465,18,37,38.01
5464,254,64,127,53037.09,9.468,18,38,38.01
5465,257,64,127,53047.38,9.466,18,38,38.01
5466,256,64,128,53055.41,9.467,18,38,38.01
5467,257,66,127,53065.75,9.469,18,37,38.01
5468,259,68,126,53075.16,9.467,18,36,38.01
5469,258,71,127,53083.36,9.464,18,35,38.01
5470,254,73,126,53093.71,9.469,18,33,38.01
5471,253,73,126,53104.06,9.469,18,33,38.01
5472,255,73,126,53113.63,9.469,18,33,38.01
5473,255,72,127,53121.66,9.467,18,34,38.01
5474,254,71,127,53131.98,9.469,18,34,38.01
5475,252,70,126,53140.98,9.468,18,34,38.01
5476,254,69,126,53148.57,9.467,18,35,38.01
5477,256,69,126,53158.93,9.469,18,35,38.01
5478,255,69,127,53169.27,9.469,18,35,38.01
5479,255,68,127,53178.96,9.467,18,36,38.01
5480,255,68,128,53187.91,9.465,18,36,38.01
5481,255,68,127,53198.25,9.469,18,36,38.01
5482,254,68,128,53207.24,9.468,18,36,38.01
5483,255,68,128,53214.8,9.467,18,36,38.01
5484,256,68,128,53225.15,9.469,18,36,38.01
5485,256,69,128,53236.18,9.468,18,35,38.01
5486,255,69,128,53246.57,9.466,18,35,38.01
5487,253,68,127,53254.14,9.467,18,36,38.01
5488,254,67,126,53264.49,9.469,18,36,38.01
5489,255,66,127,53273.91,9.467,18,37,38.01
5490,257,67,128,53282.35,9.465,18,37,38.01
5491,255,68,129,53293.47,9.469,18,36,38.01
5492,254,68,128,53302.46,9.468,18,36,38.01
5493,254,67,128,53309.72,9.467,18,36,38.01
5494,255,67,128,53319.63,9.469,18,36,38.01
5495,255,67,128,53330.05,9.467,18,36,38.01
5496,255,68,128,53339.0,9.456,18,36,38.01
5497,254,68,128,53349.35,9.458,18,36,38.01
5498,255,67,128,53359.71,9.481,18,36,38.01
5499,257,69,129,53368.7,9.468,18,36,38.01
5500,258,70,128,53376.28,9.467,18,35,38.01
5501,254,70,128,53386.62,9.469,18,35,38.01
5502,252,69,128,53396.94,9.469,18,35,38.01
5503,254,68,129,53407.31,9.469,18,36,38.01
5504,256,69,129,53416.29,9.468,18,35,38.01
5505,256,70,129,53423.86,9.467,18,35,38.01
5506,255,70,129,53434.19,9.469,18,35,38.01
5507,254,70,130,53444.57,9.469,18,35,38.01
5508,254,69,129,53454.21,9.467,18,35,38.01
5509,255,69,130,53463.14,9.465,18,35,38.01
5510,255,69,129,53473.2,9.469,18,35,38.01
5511,254,68,129,53481.93,9.469,18,36,38.01
5512,254,68,129,53489.09,9.467,18,36,38.01
5513,254,68,129,53499.66,9.469,18,36,38.01
5514,255,67,129,53510.39,9.466,18,36,38.01
5515,253,67,129,53518.34,9.467,18,36,38.01
5516,254,66,129,53529.46,9.469,18,37,38.01
5517,255,67,128,53538.43,9.468,18,36,38.01
5518,258,68,129,53545.95,9.467,18,36,38.01
5519,257,69,128,53556.3,9.469,18,36,38.01
5520,255,70,127,53566.68,9.469,18,35,38.01
5521,255,70,128,53577.07,9.469,18,35,38.01
5522,255,70,128,53586.73,9.467,18,35,38.01
5523,254,70,128,53595.7,9.465,18,35,38.01
5524,255,69,128,53606.05,9.469,18,35,38.01
5525,254,68,129,53615.04,9.468,18,36,38.01
5526,254,68,128,53622.61,9.467,18,36,38.01
5527,254,67,127,53632.96,9.469,18,36,38.01
5528,255,67,127,53642.63,9.467,18,36,38.01
5529,256,67,127,53651.6,9.465,18,36,38.01
5530,256,68,127,53661.95,9.469,18,36,38.01
5531,255,69,128,53672.28,9.469,18,35,38.01
5532,255,69,127,53681.28,9.468,18,35,38.01
5533,255,69,127,53688.85,9.467,18,35,38.01
5534,255,69,127,53699.2,9.469,18,35,38.01
5535,255,69,127,53709.55,9.469,18,35,38.01
5536,255,69,128,53719.23,9.467,18,35,38.01
5537,254,68,127,53728.2,9.465,18,36,38.01
5538,254,68,127,53738.51,9.469,18,36,38.01
5539,256,68,127,53747.5,9.468,18,36,38.01
5540,256,69,127,53755.09,9.467,18,35,38.01
5541,253,69,127,53765.44,9.469,18,35,38.01
5542,253,68,127,53775.79,9.469,18,36,38.01
5543,255,68,127,53785.46,9.467,18,36,38.01
5544,256,68,126,53794.42,9.465,18,36,38.01
5545,257,68,126,53804.77,9.469,18,36,38.01
5546,255,68,127,53813.75,9.468,18,36,38.01
5547,254,68,126,53821.33,9.467,18,36,38.01
5548,255,68,127,53831.68,9.469,18,36,38.01
5549,255,68,126,53842.03,9.469,18,36,38.01
5550,255,68,126,53851.7,9.467,18,36,38.01
5551,255,68,126,53860.67,9.465,18,36,38.01
5552,254,68,125,53870.71,9.469,18,36,38.01
5553,255,68,125,53879.38,9.469,18,36,38.01
5554,256,69,126,53886.14,9.467,18,35,38.01
5555,254,69,126,53894.89,9.469,18,35,38.01
5556,255,69,126,53907.52,9.469,18,35,38.01
5557,255,69,126,53917.27,9.468,18,35,38.01
5558,254,69,126,53924.84,9.467,18,35,38.01
5559,254,68,126,53935.88,9.468,18,36,38.01
5560,254,67,126,53946.25,9.466,18,36,38.01
5561,254,67,126,53953.82,9.467,18,36,38.01
5562,254,67,126,53964.19,9.464,18,36,38.01
5563,256,68,126,53974.52,9.463,18,36,38.01
5564,257,69,126,53983.51,9.48,18,36,38.01
5565,256,70,125,53991.08,9.467,18,35,38.01
5566,254,69,125,54002.13,9.468,18,35,38.01
5567,254,68,125,54012.5,9.466,18,36,38.01
5568,254,67,124,54020.08,9.467,18,36,38.01
5569,255,68,124,54030.43,9.469,18,36,38.01
5570,258,69,124,54040.77,9.469,18,36,38.01
5571,256,70,124,54051.1,9.469,18,35,38.01
5572,253,69,124,54060.1,9.468,18,35,38.01
5573,254,69,124,54067.69,9.467,18,35,38.01
5574,255,69,123,54078.03,9.469,18,35,38.01
5575,255,68,123,54088.38,9.469,18,36,38.01
5576,256,69,122,54098.04,9.467,18,35,38.01
5577,257,70,122,54106.32,9.463,18,35,38.01
5578,255,70,122,54115.27,9.465,18,35,38.01
5579,254,70,123,54125.27,9.469,18,35,38.01
5580,256,70,122,54134.47,9.468,18,35,38.01
5581,255,70,122,54143.23,9.464,18,35,38.01
5582,254,70,122,54153.1,9.468,18,35,38.01
5583,255,70,122,54162.32,9.464,18,35,38.01
5584,254,70,122,54173.33,9.466,18,35,38.01
5585,253,68,121,54180.5,9.467,18,36,38.01
5586,254,68,122,54190.86,9.469,18,36,38.01
5587,256,68,123,54201.22,9.469,18,36,38.01
5588,257,69,122,54210.59,9.469,18,36,38.01
5589,256,70,122,54218.02,9.467,18,35,38.01
5590,254,70,122,54229.14,9.469,18,35,38.01
5591,254,69,123,54239.49,9.469,18,35,38.01
5592,255,69,124,54249.16,9.467,18,35,38.02
5593,255,69,125,54258.13,9.465,18,35,38.02
5594,253,69,125,54268.16,9.469,18,35,38.02
5595,253,68,124,54276.7,9.469,18,36,38.02
5596,256,67,123,54283.14,9.467,18,36,38.02
5597,256,67,122,54294.33,9.469,18,36,38.02
5598,256,68,122,54304.7,9.469,18,36,38.02
5599,256,69,122,54314.78,9.468,18,35,38.02
5600,255,69,122,54324.36,9.465,18,35,38.02
5601,254,69,122,54334.4,9.469,18,35,38.02
5602,255,68,123,54343.23,9.469,18,36,38.02
5603,254,68,123,54351.27,9.467,18,36,38.02
5604,254,68,123,54361.63,9.469,18,36,38.02
5605,255,68,123,54371.3,9.467,18,36,38.02
5606,255,68,122,54380.26,9.465,18,36,38.02
5607,255,68,122,54390.61,9.469,18,36,38.02
5608,256,68,122,54400.96,9.469,18,36,38.02
5609,257,69,122,54410.64,9.467,18,36,38.02
5610,257,70,122,54418.91,9.463,18,35,38.02
5611,255,71,122,54427.89,9.465,18,34,38.02
5612,255,71,122,54438.22,9.469,18,34,38.02
5613,254,70,123,54448.57,9.469,18,35,38.02
5614,253,70,123,54457.55,9.468,18,35,38.02
5615,255,69,123,54465.13,9.467,18,35,38.02
5616,258,69,123,54475.46,9.469,18,36,38.02
5617,257,70,124,54485.84,9.469,18,35,38.02
5618,254,69,124,54495.61,9.469,18,35,38.02
5619,256,69,124,54504.11,9.469,18,35,38.02
5620,255,70,124,54512.68,9.467,18,35,38.02
5621,253,69,124,54523.09,9.469,18,35,38.02
5622,253,68,123,54532.77,9.467,18,36,38.02
5623,255,68,123,54541.73,9.465,18,36,38.02
5624,256,68,123,54552.09,9.469,18,36,38.02
5625,255,68,123,54561.04,9.468,18,36,38.02
5626,256,68,123,54568.57,9.467,18,36,38.02
5627,256,68,123,54578.96,9.469,18,36,38.02
5628,255,69,123,54589.33,9.469,18,35,38.02
5629,255,69,124,54599.0,9.467,18,35,38.02
5630,255,69,124,54607.97,9.465,18,35,38.02
5631,254,68,124,54618.33,9.469,18,36,38.02
5632,255,68,125,54627.99,9.467,18,36,38.02
5633,256,69,126,54636.27,9.463,18,35,38.02
5634,256,69,125,54645.23,9.465,18,35,38.02
5635,254,69,125,54655.57,9.469,18,35,38.02
5636,253,68,125,54665.93,9.469,18,36,38.02
5637,254,68,125,54674.71,9.468,18,36,38.02
5638,256,69,124,54681.46,9.467,18,35,38.02
5639,258,70,124,54691.81,9.469,18,35,38.02
5640,257,71,124,54702.16,9.469,18,35,38.02
5641,253,70,124,54712.25,9.468,18,35,38.02
5642,253,68,124,54721.82,9.465,18,36,38.02
5643,255,68,124,54732.18,9.469,18,36,38.02
5644,256,69,124,54742.55,9.469,18,35,38.02
5645,256,69,124,54751.5,9.468,18,35,38.02
5646,255,69,124,54759.09,9.467,18,35,38.02
5647,254,68,125,54769.44,9.469,18,36,38.02
5648,254,68,124,54778.41,9.468,18,36,38.02
5649,255,68,124,54786.68,9.466,18,36,38.02
5650,256,68,124,54798.1,9.467,18,36,38.02
5651,254,67,124,54806.93,9.469,18,36,38.02
5652,254,67,123,54814.97,9.467,18,36,38.02
5653,255,67,123,54826.01,9.468,18,36,38.02
5654,255,67,122,54836.37,9.466,18,36,38.02
5655,255,67,121,54843.98,9.467,18,36,38.02
5656,255,67,121,54854.3,9.469,18,36,38.02
5657,255,67,122,54863.96,9.467,19,36,38.02
