time,watts,cadence,heartrate,distance,velocity_smooth,temp,torque,core_temperature
3800,251,74,124,36493.73,9.465,19,32,38.27
3801,251,74,122,36503.66,9.467,19,32,38.27
3802,251,75,122,36513.37,9.466,19,32,38.27
3803,249,74,123,36523.26,9.469,19,32,38.27
3804,248,72,124,36532.61,9.467,19,33,38.27
3805,250,71,124,36541.41,9.463,19,34,38.27
3806,251,71,124,36550.63,9.466,19,34,38.27
3807,251,72,125,36560.17,9.469,19,33,38.27
3808,249,72,125,36569.94,9.469,19,33,38.27
3809,249,71,124,36579.79,9.468,19,33,38.27
3810,250,71,123,36587.91,9.468,19,34,38.27
3811,250,71,122,36598.27,9.469,19,34,38.27
3812,250,71,122,36608.61,9.469,19,34,38.27
3813,250,71,122,36618.96,9.469,19,34,38.27
3814,251,71,122,36627.12,9.468,19,34,38.27
3815,248,71,122,36634.88,9.468,19,33,38.27
3816,249,71,122,36645.88,9.469,19,33,38.27
3817,252,72,122,36655.27,9.466,19,33,38.27
3818,252,73,122,36664.5,9.466,19,33,38.27
3819,250,73,122,36674.86,9.469,19,33,38.27
3820,250,73,122,36685.21,9.469,19,33,38.27
3821,250,73,122,36694.6,9.466,19,33,38.27
3822,249,73,122,36702.88,9.463,19,33,38.27
3823,249,72,122,36711.66,9.466,19,33,38.27
3824,250,72,123,36720.99,9.467,19,33,38.27
3825,250,72,123,36730.31,9.466,19,33,38.27
3826,251,73,123,36740.48,9.469,19,33,38.27
3827,251,73,123,36751.45,9.469,19,33,38.27
3828,250,73,123,36761.8,9.469,19,33,38.27
3829,249,72,124,36770.23,9.468,19,33,38.27
3830,248,71,124,36777.91,9.468,19,33,38.27
3831,250,70,124,36788.08,9.469,19,34,38.27
3832,250,71,124,36799.06,9.469,19,34,38.27
3833,249,70,124,36807.48,9.468,19,34,38.27
3834,248,69,123,36815.61,9.468,19,34,38.27
3835,249,69,124,36825.51,9.469,19,34,38.27
3836,251,70,124,36835.26,9.469,19,34,38.27
3837,250,70,122,36844.12,9.468,19,34,38.27
3838,250,70,122,36852.27,9.468,19,34,38.27
3839,250,70,122,36862.8,9.469,19,34,38.27
3840,250,70,122,36872.52,9.469,19,34,38.27
3841,249,70,122,36882.87,9.469,19,34,38.27
3842,250,71,122,36891.73,9.468,19,34,38.27
3843,251,70,122,36899.43,9.468,19,34,38.27
3844,249,70,122,36909.76,9.469,19,34,38.27
3845,249,71,122,36920.14,9.469,19,33,38.27
3846,250,70,122,36929.74,9.467,19,34,38.27
3847,251,69,122,36938.42,9.465,19,35,38.27
3848,251,69,122,36947.54,9.468,19,35,38.27
3849,251,70,122,36956.36,9.465,19,34,38.27
3850,251,71,123,36966.17,9.468,19,34,38.27
3851,249,71,122,36974.98,9.465,19,33,38.27
3852,250,71,122,36985.02,9.467,19,34,38.27
3853,251,70,122,36994.63,9.465,19,34,38.27
3854,249,70,123,37004.99,9.469,19,34,38.27
3855,249,71,123,37014.12,9.468,19,33,38.27
3856,251,70,122,37022.18,9.468,19,34,38.27
3857,250,70,123,37031.29,9.469,19,34,38.27
3858,249,71,124,37040.61,9.468,19,33,38.27
3859,251,71,123,37052.62,9.464,19,34,38.27
3860,250,71,123,37062.96,9.469,19,34,38.27
3861,250,72,124,37071.82,9.468,19,33,38.27
3862,251,72,125,37079.55,9.468,19,33,38.27
3863,251,72,125,37089.89,9.469,19,33,38.27
3864,251,73,125,37099.47,9.467,19,33,38.27
3865,251,73,126,37108.52,9.465,19,33,38.27
3866,252,74,126,37118.13,9.467,19,33,38.27
3867,250,75,126,37127.16,9.465,19,32,38.27
3868,248,75,126,37137.52,9.469,19,32,38.27
3869,249,74,126,37147.87,9.469,19,32,38.27
3870,251,73,126,37157.46,9.467,19,33,38.27
3871,250,73,125,37165.73,9.463,19,33,38.28
3872,248,73,125,37174.77,9.465,19,32,38.28
3873,249,72,124,37184.36,9.467,19,33,38.28
3874,250,71,124,37193.79,9.465,19,34,38.28
3875,251,71,123,37204.34,9.469,19,34,38.28
3876,250,72,123,37214.11,9.469,19,33,38.28
3877,251,73,123,37223.42,9.467,19,33,38.28
3878,252,73,124,37231.98,9.465,19,33,38.28
3879,249,74,123,37242.33,9.467,19,32,38.28
3880,247,73,122,37250.61,9.463,19,32,38.28
3881,251,72,122,37259.65,9.465,19,33,38.28
3882,254,74,122,37269.24,9.467,19,33,38.28
3883,252,76,122,37278.25,9.465,19,32,38.28
3884,249,77,122,37287.84,9.467,19,31,38.28
3885,249,76,121,37296.91,9.465,19,31,38.28
3886,249,76,122,37307.26,9.469,19,31,38.28
3887,248,74,122,37317.61,9.469,19,32,38.28
3888,247,72,122,37327.9,9.469,19,33,38.28
3889,247,70,122,37336.52,9.468,19,34,38.28
3890,250,69,122,37343.48,9.467,19,35,38.28
3891,253,71,122,37353.84,9.469,19,34,38.28
3892,253,72,123,37363.64,9.468,19,34,38.28
3893,252,73,122,37373.15,9.465,19,33,38.28
3894,251,74,123,37384.43,9.469,19,32,38.28
3895,248,74,123,37393.42,9.467,19,32,38.28
3896,249,73,123,37402.46,9.465,19,33,38.28
3897,249,73,124,37412.07,9.467,19,33,38.28
3898,249,73,124,37420.35,9.463,19,33,38.28
3899,250,72,123,37429.38,9.465,19,33,38.28
3900,250,72,123,37439.74,9.469,19,33,38.28
3901,249,71,123,37450.09,9.469,19,33,38.28
3902,251,71,122,37460.41,9.469,19,34,38.28
3903,254,72,122,37469.72,9.467,19,34,38.28
3904,267,72,122,37477.71,9.62,19,35,38.28
3905,288,72,122,37487.34,10.072,19,38,38.28
3906,299,72,123,37497.68,10.197,19,40,38.28
3907,300,73,123,37508.06,10.197,19,39,38.28
3908,300,72,123,37519.18,10.197,19,40,38.28
3909,301,72,123,37530.83,10.197,19,40,38.28
3910,301,73,125,37541.18,10.197,19,39,38.28
3911,299,73,125,37550.0,10.197,19,39,38.28
3912,298,73,125,37558.47,10.197,19,39,38.28
3913,298,72,125,37570.14,10.197,19,40,38.28
3914,298,71,125,37580.47,10.197,19,40,38.28
3915,299,70,126,37590.11,10.197,19,41,38.28
3916,301,70,126,37599.15,10.197,19,41,38.28
3917,302,70,125,37609.5,10.197,19,41,38.28
3918,302,70,125,37619.85,10.197,19,41,38.28
3919,301,71,125,37630.54,10.197,19,40,38.28
3920,299,72,125,37641.88,10.197,19,40,38.28
3921,298,73,125,37652.97,10.197,19,39,38.28
3922,302,72,126,37661.79,10.197,19,40,38.28
3923,303,71,126,37670.27,10.197,19,41,38.28
3924,300,72,126,37681.91,10.197,19,40,38.28
3925,299,72,127,37692.28,10.197,19,40,38.28
3926,299,72,128,37703.4,10.197,19,40,38.28
3927,299,71,128,37713.54,10.197,19,40,38.28
3928,299,70,129,37721.63,10.197,19,41,38.28
3929,298,70,128,37732.97,10.197,19,41,38.28
3930,300,70,127,37744.05,10.197,19,41,38.28
3931,304,69,127,37754.4,10.197,19,42,38.28
3932,304,71,127,37763.48,10.197,19,41,38.28
3933,300,73,127,37771.13,10.197,19,39,38.28
3934,297,73,127,37782.82,10.197,19,39,38.28
3935,298,71,127,37794.75,10.197,19,40,38.28
3936,301,70,127,37805.41,10.197,19,41,38.28
3937,302,70,128,37814.97,10.197,19,41,38.28
3938,301,71,128,37823.05,10.197,19,40,38.28
3939,301,72,128,37834.4,10.197,19,40,38.28
3940,300,73,129,37845.48,10.197,19,39,38.28
3941,297,72,128,37855.83,10.197,19,39,38.28
3942,298,71,128,37865.41,10.197,19,40,38.28
3943,300,70,129,37874.44,10.197,19,41,38.28
3944,301,70,129,37884.77,10.197,19,41,38.28
3945,301,71,130,37895.5,10.197,19,40,38.28
3946,301,71,130,37906.85,10.197,19,40,38.28
3947,299,72,130,37917.93,10.197,19,40,38.28
3948,300,72,130,37927.52,10.197,19,40,38.28
3949,302,72,130,37936.56,10.197,19,40,38.28
3950,301,72,131,37946.91,10.197,19,40,38.28
3951,299,72,131,37957.26,10.197,19,40,38.28
3952,298,71,131,37968.38,10.197,19,40,38.28
3953,299,71,131,37978.5,10.197,19,40,38.28
3954,300,70,130,37986.21,10.197,19,41,38.28
3955,299,70,130,37997.82,10.197,19,41,38.28
3956,300,71,130,38009.56,10.197,19,40,38.28
3957,301,71,130,38019.35,10.197,19,40,38.28
3958,299,72,131,38028.64,10.197,19,40,38.28
3959,297,71,131,38037.21,10.197,19,40,38.28
3960,299,70,132,38048.35,10.197,19,41,38.28
3961,300,70,131,38059.46,10.197,19,41,38.28
3962,301,70,131,38071.12,10.197,19,41,38.28
3963,301,70,131,38080.7,10.197,19,41,38.28
3964,299,71,131,38089.73,10.197,19,40,38.28
3965,298,70,131,38100.08,10.197,19,41,38.28
3966,301,70,130,38110.43,10.197,19,41,38.28
3967,302,71,131,38120.44,10.197,19,41,38.28
3968,302,72,130,38129.81,10.197,19,40,38.28
3969,301,73,130,38139.42,10.197,19,39,38.28
3970,300,73,130,38149.77,10.197,19,39,38.28
3971,299,73,131,38161.38,10.197,19,39,38.28
3972,297,73,131,38173.56,10.197,19,39,38.28
3973,297,71,130,38183.92,10.197,19,40,38.28
3974,301,70,131,38191.85,10.197,19,41,38.28
3975,301,71,131,38199.8,10.197,19,40,38.28
3976,298,71,131,38212.88,10.197,19,40,38.28
3977,296,69,131,38224.18,10.197,19,41,38.28
3978,299,68,131,38233.7,10.197,19,42,38.28
3979,301,69,131,38242.74,10.197,19,42,38.28
3980,301,70,131,38254.21,10.197,19,41,38.28
3981,301,71,131,38264.61,10.197,19,40,38.28
3982,300,71,131,38274.01,10.197,19,40,38.28
3983,299,70,130,38283.21,10.197,19,41,38.28
3984,300,70,131,38293.59,10.197,19,41,38.28
3985,302,71,130,38303.55,10.197,19,41,38.28
3986,303,72,130,38313.72,10.197,19,40,38.28
3987,303,75,131,38324.66,10.197,19,39,38.28
3988,301,75,132,38335.95,10.197,19,38,38.28
3989,297,74,131,38347.39,10.197,19,38,38.28
3990,296,71,131,38355.83,10.197,19,40,38.28
3991,301,71,132,38363.99,10.197,19,40,38.28
3992,304,72,132,38375.32,10.197,19,40,38.28
3993,301,72,131,38386.77,10.197,19,40,38.28
3994,299,71,131,38397.09,10.197,19,40,38.28
3995,299,71,131,38406.13,10.197,19,40,38.28
3996,298,71,130,38415.15,10.197,19,40,38.28
3997,299,70,130,38427.05,10.197,19,41,38.28
3998,300,71,130,38438.48,10.197,19,40,38.28
3999,303,72,131,38448.87,10.197,19,40,38.28
4000,301,72,130,38458.26,10.197,19,40,38.28
4001,297,72,130,38467.51,10.197,19,39,38.28
4002,296,70,130,38477.87,10.197,19,40,38.28
4003,298,69,130,38489.18,10.197,19,41,38.28
4004,300,69,130,38498.41,10.197,19,42,38.28
4005,301,69,130,38506.98,10.197,19,42,38.28
4006,301,71,131,38519.23,10.197,19,40,38.28
4007,301,71,129,38529.18,10.197,19,40,38.28
4008,300,71,129,38538.93,10.197,19,40,38.28
4009,299,72,130,38548.51,10.197,19,40,38.28
4010,298,71,130,38557.56,10.197,19,40,38.28
4011,298,70,130,38568.67,10.197,19,41,38.28
4012,299,70,129,38580.75,10.197,19,41,38.28
4013,300,70,129,38589.77,10.197,19,41,38.28
4014,301,70,128,38598.88,10.197,19,41,38.28
4015,300,70,129,38610.33,10.197,19,41,38.28
4016,300,70,129,38621.65,10.197,19,41,38.28
4017,299,70,129,38631.18,10.197,19,41,38.28
4018,299,69,128,38639.33,10.197,19,41,38.28
4019,300,69,128,38649.68,10.197,19,42,38.28
4020,301,70,129,38660.73,10.197,19,41,38.28
4021,300,70,129,38672.4,10.197,19,41,38.28
4022,300,71,129,38682.3,10.197,19,40,38.28
4023,303,71,130,38691.65,10.197,19,41,38.28
4024,299,72,131,38701.38,10.197,19,40,38.28
4025,296,71,131,38712.73,10.197,19,40,38.28
4026,298,70,131,38724.18,10.197,19,41,38.28
4027,302,71,131,38733.54,10.197,19,41,38.28
4028,300,71,132,38742.79,10.197,19,40,38.28
4029,298,70,130,38752.38,10.197,19,41,38.28
4030,300,70,130,38762.82,10.197,19,41,38.28
4031,300,71,130,38775.91,10.197,19,40,38.28
4032,302,72,130,38784.35,10.197,19,40,38.28
4033,304,73,130,38792.5,10.197,19,40,38.28
4034,302,73,130,38803.82,10.197,19,40,38.28
4035,298,72,130,38815.25,10.197,19,40,38.28
4036,299,73,130,38825.57,10.197,19,39,38.28
4037,301,73,130,38835.93,10.197,19,39,38.28
4038,300,73,129,38846.32,10.197,19,39,38.28
4039,299,72,129,38855.7,10.197,19,40,38.28
4040,299,71,129,38864.96,10.197,19,40,38.28
4041,299,71,129,38875.3,10.197,19,40,38.28
4042,299,70,129,38886.09,10.197,19,41,38.28
4043,302,70,129,38897.45,10.197,19,41,38.28
4044,302,71,130,38906.48,10.197,19,41,38.28
4045,302,73,129,38914.64,10.197,19,40,38.28
4046,299,73,129,38924.98,10.197,19,39,38.28
4047,299,73,129,38936.3,10.197,19,39,38.28
4048,299,73,130,38947.75,10.197,19,39,38.28
4049,298,72,129,38958.1,10.197,19,40,38.28
4050,299,71,129,38967.11,10.197,19,40,38.28
4051,300,71,129,38975.66,10.197,19,40,38.28
4052,299,71,130,38986.82,10.197,19,40,38.28
4053,300,71,131,38998.49,10.197,19,40,38.28
4054,301,70,131,39007.31,10.197,19,41,38.28
4055,301,71,131,39015.46,10.197,19,40,38.28
4056,301,71,131,39026.86,10.197,19,40,38.28
4057,300,71,132,39038.23,10.197,19,40,38.28
4058,299,72,131,39049.18,10.197,19,40,38.28
4059,299,71,131,39058.56,10.197,19,40,38.28
4060,299,70,131,39067.81,10.197,19,41,38.28
4061,301,71,131,39078.17,10.197,19,40,38.28
4062,303,73,131,39088.52,10.197,19,40,38.28
4063,302,74,131,39098.86,10.197,19,39,38.28
4064,300,74,130,39110.18,10.197,19,39,38.28
4065,299,73,130,39121.64,10.197,19,39,38.28
4066,300,73,130,39131.99,10.197,19,39,38.28
4067,299,72,130,39141.34,10.197,19,40,38.28
4068,298,71,130,39150.57,10.197,19,40,38.28
4069,299,71,129,39160.96,10.197,19,40,38.28
4070,301,71,130,39171.31,10.197,19,40,38.28
4071,301,71,129,39181.23,10.197,19,40,38.28
4072,301,72,129,39192.26,10.197,19,40,38.28
4073,300,73,129,39202.51,10.197,19,39,38.28
4074,299,72,130,39210.65,10.197,19,40,38.28
4075,299,71,129,39221.93,10.197,19,40,38.28
4076,300,71,129,39233.4,10.197,19,40,38.28
4077,301,72,129,39241.84,10.197,19,40,38.28
4078,300,72,129,39250.96,10.193,19,40,38.28
4079,297,70,129,39262.38,10.193,19,41,38.28
4080,298,69,129,39273.66,10.197,19,41,38.28
4081,299,69,130,39285.15,10.197,19,41,38.28
4082,300,70,130,39293.58,10.197,19,41,38.28
4083,302,71,130,39301.73,10.197,19,41,38.28
4084,303,72,130,39313.01,10.197,19,40,38.28
4085,301,72,129,39324.44,10.197,19,40,38.28
4086,299,71,129,39334.82,10.197,19,40,38.28
4087,301,72,129,39345.2,10.197,19,40,38.28
4088,302,72,129,39354.58,10.197,19,40,38.28
4089,299,71,129,39363.83,10.197,19,40,38.28
4090,298,70,129,39375.12,10.197,19,41,38.28
4091,299,70,129,39386.54,10.197,19,41,38.28
4092,300,70,129,39395.96,10.197,19,41,38.28
4093,300,70,129,39404.79,10.197,19,41,38.28
4094,302,70,129,39414.52,10.197,19,41,38.28
4095,303,72,129,39424.87,10.197,19,40,38.28
4096,304,74,129,39435.27,10.197,19,39,38.28
4097,303,75,130,39446.05,10.197,19,39,38.28
4098,301,76,130,39456.98,10.197,19,38,38.28
4099,297,75,129,39467.32,10.197,19,38,38.28
4100,297,74,129,39477.7,10.197,19,38,38.28
4101,301,73,129,39488.04,10.197,19,39,38.28
4102,301,73,130,39496.77,10.197,19,39,38.28
4103,299,73,129,39505.29,10.197,19,39,38.28
4104,300,72,130,39517.01,10.197,19,40,38.28
4105,300,72,130,39528.32,10.197,19,40,38.28
4106,297,71,130,39539.78,10.197,19,40,38.28
4107,297,70,130,39549.16,10.197,19,41,38.28
4108,301,69,131,39557.98,10.197,19,42,38.28
4109,300,69,130,39567.71,10.197,19,42,38.28
4110,298,70,130,39577.27,10.197,19,41,38.28
4111,301,69,130,39586.3,10.197,19,42,38.28
4112,302,69,131,39597.41,10.197,19,42,38.28
4113,301,70,131,39609.07,10.197,19,41,38.28
4114,301,70,131,39619.43,10.197,19,41,38.28
4115,302,70,131,39629.8,10.197,19,41,38.28
4116,301,72,130,39639.4,10.197,19,40,38.28
4117,298,73,131,39648.43,10.197,19,39,38.28
4118,298,72,131,39658.82,10.197,19,40,38.28
4119,300,71,130,39669.95,10.197,19,40,38.28
4120,300,71,130,39681.6,10.197,19,40,38.28
4121,300,71,131,39690.41,10.197,19,40,38.28
4122,300,71,131,39698.92,10.197,19,40,38.28
4123,302,71,131,39709.79,10.197,19,41,38.28
4124,303,72,132,39719.58,10.197,19,40,38.28
4125,300,73,132,39731.25,10.197,19,39,38.28
4126,296,73,132,39741.57,10.197,19,39,38.28
4127,299,71,131,39751.16,10.197,19,40,38.28
4128,302,70,131,39760.22,10.197,19,41,38.28
4129,301,70,131,39770.27,10.197,19,41,38.28
4130,298,71,129,39780.89,10.197,19,40,38.28
4131,298,70,129,39791.84,10.197,19,41,38.28
4132,299,69,129,39800.34,10.197,19,41,38.28
4133,299,69,128,39812.0,10.197,19,41,38.28
4134,299,69,127,39821.3,10.197,19,41,38.28
4135,299,68,127,39829.89,10.197,19,42,38.28
4136,301,68,127,39841.71,10.197,19,42,38.28
4137,304,69,127,39853.34,10.197,19,42,38.28
4138,304,72,128,39863.69,10.197,19,40,38.28
4139,300,73,128,39874.06,10.197,19,39,38.28
4140,300,74,127,39884.86,10.197,19,39,38.28
4141,301,75,129,39895.82,10.197,19,38,38.28
4142,302,76,129,39905.19,10.197,19,38,38.28
4143,302,76,130,39915.43,10.197,19,38,38.28
4144,299,75,130,39926.91,10.197,19,38,38.28
4145,297,73,130,39935.29,10.197,19,39,38.28
4146,299,73,131,39944.41,10.197,19,39,38.28
4147,301,73,131,39955.88,10.197,19,39,38.28
4148,299,71,132,39965.25,10.197,19,40,38.28
4149,295,68,133,39975.48,10.197,19,41,38.28
4150,295,67,133,39986.94,10.197,19,42,38.28
4151,300,67,133,39996.85,10.197,19,43,38.28
4152,303,68,133,40006.16,10.197,19,43,38.28
4153,301,69,133,40015.88,10.197,19,42,38.28
4154,299,69,133,40027.19,10.197,19,41,38.28
4155,299,69,132,40038.67,10.197,19,41,38.28
4156,301,70,133,40048.05,10.197,19,41,38.28
4157,301,70,133,40056.86,10.197,19,41,38.28
4158,299,70,132,40067.05,10.197,19,41,38.28
4159,300,70,132,40078.98,10.197,19,41,38.28
4160,300,70,132,40088.47,10.197,19,41,38.28
4161,300,70,132,40097.61,10.197,19,41,38.28
4162,298,69,132,40109.05,10.197,19,41,38.28
4163,298,68,131,40118.43,10.197,19,42,38.28
4164,300,69,131,40127.68,10.197,19,42,38.28
4165,302,70,132,40139.01,10.197,19,41,38.28
4166,302,70,132,40150.01,10.197,19,41,38.28
4167,299,70,133,40159.0,10.197,19,41,38.28
4168,301,69,132,40168.05,10.197,19,42,38.28
4169,301,69,133,40178.4,10.197,19,42,38.28
4170,299,70,133,40189.53,10.197,19,41,38.28
4171,300,69,134,40199.64,10.197,19,42,38.28
4172,301,69,133,40208.15,10.197,19,42,38.28
4173,299,69,133,40219.81,10.197,19,41,38.28
4174,298,68,133,40230.93,10.197,19,42,38.28
4175,301,68,133,40241.03,10.197,19,42,38.28
4176,301,69,133,40250.05,10.197,19,42,38.28
4177,301,70,133,40262.23,10.197,19,41,38.28
4178,300,70,133,40272.14,10.197,19,41,38.28
4179,300,70,134,40281.14,10.197,19,41,38.28
4180,301,70,134,40290.2,10.197,19,41,38.28
4181,302,70,134,40300.55,10.197,19,41,38.28
4182,302,71,134,40312.2,10.197,19,41,38.28
4183,301,71,135,40322.39,10.197,19,40,38.28
4184,298,71,134,40331.53,10.197,19,40,38.28
4185,299,70,134,40342.97,10.197,19,41,38.28
4186,301,71,135,40353.33,10.197,19,40,38.28
4187,301,72,136,40363.68,10.197,19,40,38.28
4188,299,72,135,40375.0,10.197,19,40,38.28
4189,298,71,135,40384.5,10.197,19,40,38.28
4190,300,71,136,40392.68,10.197,19,40,38.28
4191,302,72,135,40403.04,10.197,19,40,38.28
4192,302,73,134,40413.36,10.197,19,40,38.28
4193,301,74,133,40424.68,10.197,19,39,38.28
4194,300,73,131,40436.13,10.197,19,39,38.28
4195,297,71,130,40445.51,10.197,19,40,38.28
4196,298,70,130,40454.77,10.197,19,41,38.28
4197,300,70,131,40466.11,10.197,19,41,38.28
4198,300,70,132,40477.54,10.197,19,41,38.28
4199,299,69,132,40486.91,10.197,19,41,38.28
4200,299,69,133,40495.73,10.197,19,41,38.28
4201,299,68,133,40505.91,10.197,19,42,38.28
4202,302,69,134,40515.87,10.197,19,42,38.28
4203,302,,134,40515.87,,19,,38.28
4204,302,,134,40515.87,,19,,38.28
,,,,,,,,
